ID,date_time,latitude,longitude,b,t
2011-2013,6/5/2013 2:21,53.0070036,5.4041686,2,6/5/2013 2:21
2011-2013,6/5/2013 2:51,53.0122534,5.4020122,2,6/5/2013 2:51
2011-2013,6/5/2013 3:17,53.012475,5.4017619,2,6/5/2013 3:17
2011-2013,6/5/2013 3:31,52.9954905,5.4436373,-1,6/5/2013 3:31
2011-2013,6/5/2013 3:46,52.9953048,5.443975,-1,6/5/2013 3:46
2011-2013,6/5/2013 4:01,52.9955317,5.4435833,-1,6/5/2013 4:01
2011-2013,6/5/2013 4:16,52.9955472,5.443822,-1,6/5/2013 4:16
2011-2013,6/5/2013 4:32,52.9955258,5.4440975,-1,6/5/2013 4:32
2011-2013,6/5/2013 4:46,52.9959585,5.4436596,-1,6/5/2013 4:46
2011-2013,6/5/2013 5:02,52.9961538,5.4428689,-1,6/5/2013 5:02
2011-2013,6/5/2013 5:17,52.9957772,5.4428395,-1,6/5/2013 5:17
2011-2013,6/5/2013 5:31,52.9956942,5.4431409,-1,6/5/2013 5:31
2011-2013,6/5/2013 5:46,52.9958259,5.4431213,-1,6/5/2013 5:46
2011-2013,6/5/2013 6:02,52.995809,5.4431627,-1,6/5/2013 6:02
2011-2013,6/5/2013 6:17,52.995746,5.4429835,-1,6/5/2013 6:17
2011-2013,6/5/2013 6:31,52.9957912,5.4432685,-1,6/5/2013 6:31
2011-2013,6/5/2013 6:46,52.9958719,5.4430873,-1,6/5/2013 6:46
2011-2013,6/5/2013 7:01,52.9959463,5.4429656,-1,6/5/2013 7:01
2011-2013,6/5/2013 7:16,52.9960166,5.4433736,-1,6/5/2013 7:16
2011-2013,6/5/2013 7:31,52.9961259,5.4429035,-1,6/5/2013 7:31
2011-2013,6/5/2013 7:47,52.9959175,5.4428209,-1,6/5/2013 7:47
2011-2013,6/5/2013 8:02,52.99596,5.4435118,-1,6/5/2013 8:02
2011-2013,6/5/2013 8:17,52.9958877,5.4437107,-1,6/5/2013 8:17
2011-2013,6/5/2013 8:32,52.9958718,5.4437089,-1,6/5/2013 8:32
2011-2013,6/5/2013 8:47,52.995876,5.4436823,-1,6/5/2013 8:47
2011-2013,6/5/2013 9:02,52.9958916,5.4438109,-1,6/5/2013 9:02
2011-2013,6/5/2013 9:17,52.9960421,5.4440527,-1,6/5/2013 9:17
2011-2013,6/5/2013 9:32,52.9960082,5.444076,-1,6/5/2013 9:32
2011-2013,6/5/2013 9:47,52.9959803,5.4440393,-1,6/5/2013 9:47
2011-2013,6/5/2013 10:02,52.9959629,5.4439647,-1,6/5/2013 10:02
2011-2013,6/5/2013 10:17,52.9959566,5.4445149,-1,6/5/2013 10:17
2011-2013,6/5/2013 10:32,52.9961401,5.4444748,-1,6/5/2013 10:32
2011-2013,6/5/2013 10:47,52.996014,5.4447512,-1,6/5/2013 10:47
2011-2013,6/5/2013 11:02,52.9959551,5.4442276,-1,6/5/2013 11:02
2011-2013,6/5/2013 11:17,52.9962809,5.4445527,-1,6/5/2013 11:17
2011-2013,6/5/2013 11:32,52.995933,5.4429378,-1,6/5/2013 11:32
2011-2013,6/5/2013 11:47,52.9959133,5.4426134,-1,6/5/2013 11:47
2011-2013,6/5/2013 12:02,52.9958407,5.4424919,-1,6/5/2013 12:02
2011-2013,6/5/2013 12:17,52.9975324,5.4426959,-1,6/5/2013 12:17
2011-2013,6/5/2013 12:47,52.9976535,5.4421957,-1,6/5/2013 12:47
2011-2013,6/5/2013 13:02,52.9979083,5.4422164,-1,6/5/2013 13:02
2011-2013,6/5/2013 13:46,52.9937994,5.4521917,-1,6/5/2013 13:46
2011-2013,6/5/2013 14:02,52.9935843,5.4534487,-1,6/5/2013 14:02
2011-2013,6/5/2013 14:17,52.993698,5.4526389,-1,6/5/2013 14:17
2011-2013,6/5/2013 14:47,52.9890804,5.4927121,-1,6/5/2013 14:47
2011-2013,6/5/2013 15:16,53.0006504,5.442194,-1,6/5/2013 15:16
2011-2013,6/5/2013 15:31,53.0006253,5.4422132,-1,6/5/2013 15:31
2011-2013,6/5/2013 15:46,53.0006255,5.4421961,-1,6/5/2013 15:46
2011-2013,6/5/2013 16:16,52.9962987,5.4423337,-1,6/5/2013 16:16
2011-2013,6/5/2013 16:31,52.9962355,5.4427807,-1,6/5/2013 16:31
2011-2013,6/5/2013 16:46,52.9962033,5.4432817,-1,6/5/2013 16:46
2011-2013,6/5/2013 17:02,52.9963059,5.4433618,-1,6/5/2013 17:02
2011-2013,6/5/2013 17:16,52.9958336,5.4429943,-1,6/5/2013 17:16
2011-2013,6/5/2013 17:31,52.9959152,5.4426452,-1,6/5/2013 17:31
2011-2013,6/5/2013 17:47,52.996013,5.4421589,-1,6/5/2013 17:47
2011-2013,6/5/2013 18:02,52.9960199,5.4418028,-1,6/5/2013 18:02
2011-2013,6/5/2013 18:16,52.996092,5.4416608,-1,6/5/2013 18:16
2011-2013,6/5/2013 18:47,52.9961692,5.4423271,-1,6/5/2013 18:47
2011-2013,6/5/2013 19:02,52.9961887,5.4427187,-1,6/5/2013 19:02
2011-2013,6/5/2013 19:17,52.9961508,5.4425092,-1,6/5/2013 19:17
2011-2013,6/5/2013 19:32,52.9961935,5.4430232,-1,6/5/2013 19:32
2011-2013,6/5/2013 19:47,53.0117404,5.4009029,2,6/5/2013 19:47
2011-2013,6/5/2013 20:02,53.0115729,5.4015079,2,6/5/2013 20:02
2011-2013,6/5/2013 20:32,53.0118887,5.4009281,2,6/5/2013 20:32
2011-2013,6/5/2013 21:02,53.0086399,5.4051624,2,6/5/2013 21:02
2011-2013,6/5/2013 21:32,53.0088324,5.404999,2,6/5/2013 21:32
2011-2013,6/5/2013 22:03,53.0088008,5.4051405,2,6/5/2013 22:03
2011-2013,6/5/2013 22:33,53.0088166,5.4052207,2,6/5/2013 22:33
2011-2013,6/5/2013 23:03,53.0086248,5.4051862,2,6/5/2013 23:03
2011-2013,6/5/2013 23:33,53.0086122,5.4050997,2,6/5/2013 23:33
2011-2013,6/6/2013 0:03,53.0085966,5.4052251,2,6/6/2013 0:03
2011-2013,6/6/2013 0:33,53.0087374,5.4050989,2,6/6/2013 0:33
2011-2013,6/6/2013 1:03,53.0069219,5.4037951,2,6/6/2013 1:03
2011-2013,6/6/2013 1:33,53.0068752,5.4038248,2,6/6/2013 1:33
2011-2013,6/6/2013 2:04,53.006902,5.4038933,2,6/6/2013 2:04
2011-2013,6/6/2013 2:34,53.0069013,5.4038878,2,6/6/2013 2:34
2011-2013,6/6/2013 3:04,53.0120959,5.4017085,2,6/6/2013 3:04
2011-2013,6/6/2013 3:22,52.999759,5.4371012,-1,6/6/2013 3:22
2011-2013,6/6/2013 3:40,52.9963313,5.4441808,-1,6/6/2013 3:40
2011-2013,6/6/2013 3:55,52.9961496,5.44445,-1,6/6/2013 3:55
2011-2013,6/6/2013 4:10,52.9961233,5.4442016,-1,6/6/2013 4:10
2011-2013,6/6/2013 4:25,52.9960715,5.4439181,-1,6/6/2013 4:25
2011-2013,6/6/2013 4:40,52.9958309,5.4430081,-1,6/6/2013 4:40
2011-2013,6/6/2013 4:55,52.9958206,5.4429594,-1,6/6/2013 4:55
2011-2013,6/6/2013 5:10,52.9959215,5.4429316,-1,6/6/2013 5:10
2011-2013,6/6/2013 5:25,52.9957771,5.4427453,-1,6/6/2013 5:25
2011-2013,6/6/2013 5:40,52.9959764,5.4429946,-1,6/6/2013 5:40
2011-2013,6/6/2013 5:56,52.9958788,5.4420023,-1,6/6/2013 5:56
2011-2013,6/6/2013 6:11,52.9960723,5.4426383,-1,6/6/2013 6:11
2011-2013,6/6/2013 6:25,52.9961703,5.4425763,-1,6/6/2013 6:25
2011-2013,6/6/2013 6:40,52.9962989,5.4427277,-1,6/6/2013 6:40
2011-2013,6/6/2013 6:56,52.996273,5.4424825,-1,6/6/2013 6:56
2011-2013,6/6/2013 7:11,52.9961686,5.4424645,-1,6/6/2013 7:11
2011-2013,6/6/2013 7:25,52.9961045,5.4429559,-1,6/6/2013 7:25
2011-2013,6/6/2013 7:40,52.9974054,5.4470113,-1,6/6/2013 7:40
2011-2013,6/6/2013 7:55,52.9957794,5.4426039,-1,6/6/2013 7:55
2011-2013,6/6/2013 8:11,52.9961102,5.4429224,-1,6/6/2013 8:11
2011-2013,6/6/2013 8:26,52.9961459,5.4427609,-1,6/6/2013 8:26
2011-2013,6/6/2013 8:41,52.9959774,5.4421862,-1,6/6/2013 8:41
2011-2013,6/6/2013 8:56,52.9961022,5.4441152,-1,6/6/2013 8:56
2011-2013,6/6/2013 9:11,52.9962714,5.445914,-1,6/6/2013 9:11
2011-2013,6/6/2013 9:26,52.9962449,5.4465003,-1,6/6/2013 9:26
2011-2013,6/6/2013 9:41,52.9962501,5.4438379,-1,6/6/2013 9:41
2011-2013,6/6/2013 9:56,52.9962851,5.4438891,-1,6/6/2013 9:56
2011-2013,6/6/2013 10:11,52.9963398,5.4438075,-1,6/6/2013 10:11
2011-2013,6/6/2013 10:26,52.9960802,5.4445899,-1,6/6/2013 10:26
2011-2013,6/6/2013 10:45,52.9961278,5.444533,-1,6/6/2013 10:45
2011-2013,6/6/2013 11:00,52.996009,5.4427879,-1,6/6/2013 11:00
2011-2013,6/6/2013 11:16,52.9961097,5.4433081,-1,6/6/2013 11:16
2011-2013,6/6/2013 11:46,52.9961831,5.4435337,-1,6/6/2013 11:46
2011-2013,6/6/2013 12:15,52.996141,5.443855,-1,6/6/2013 12:15
2011-2013,6/6/2013 12:45,52.9958079,5.4442957,-1,6/6/2013 12:45
2011-2013,6/6/2013 13:00,52.9960655,5.4440513,-1,6/6/2013 13:00
2011-2013,6/6/2013 13:15,52.9959417,5.4435683,-1,6/6/2013 13:15
2011-2013,6/6/2013 13:46,52.9958629,5.4432009,-1,6/6/2013 13:46
2011-2013,6/6/2013 14:01,52.9958399,5.4426085,-1,6/6/2013 14:01
2011-2013,6/6/2013 14:16,52.9958739,5.442372,-1,6/6/2013 14:16
2011-2013,6/6/2013 14:46,52.9960408,5.4418101,-1,6/6/2013 14:46
2011-2013,6/6/2013 15:15,52.996,5.4423332,-1,6/6/2013 15:15
2011-2013,6/6/2013 15:45,52.9961222,5.4462457,-1,6/6/2013 15:45
2011-2013,6/6/2013 16:15,52.9962728,5.4466797,-1,6/6/2013 16:15
2011-2013,6/6/2013 16:45,52.9966197,5.4470673,-1,6/6/2013 16:45
2011-2013,6/6/2013 17:00,52.9964747,5.446705,-1,6/6/2013 17:00
2011-2013,6/6/2013 17:15,52.9963791,5.4459827,-1,6/6/2013 17:15
2011-2013,6/6/2013 17:45,52.9962661,5.4459412,-1,6/6/2013 17:45
2011-2013,6/6/2013 18:14,52.9966164,5.4463382,-1,6/6/2013 18:14
2011-2013,6/6/2013 18:30,52.9963754,5.4466954,-1,6/6/2013 18:30
2011-2013,6/6/2013 18:45,52.9963287,5.4462015,-1,6/6/2013 18:45
2011-2013,6/6/2013 19:01,52.996322,5.4461345,-1,6/6/2013 19:01
2011-2013,6/6/2013 19:15,52.9963885,5.4463394,-1,6/6/2013 19:15
2011-2013,6/6/2013 19:30,52.9963821,5.4465198,-1,6/6/2013 19:30
2011-2013,6/6/2013 19:45,53.0001174,5.3991602,2,6/6/2013 19:45
2011-2013,6/6/2013 20:01,53.0083058,5.4015318,2,6/6/2013 20:01
2011-2013,6/6/2013 20:16,53.0117514,5.4020059,2,6/6/2013 20:16
2011-2013,6/6/2013 20:46,53.0118472,5.4018429,2,6/6/2013 20:46
2011-2013,6/6/2013 21:16,53.007029,5.4040005,2,6/6/2013 21:16
2011-2013,6/6/2013 21:46,53.0070339,5.4041448,2,6/6/2013 21:46
2011-2013,6/6/2013 22:16,53.0070374,5.4042006,2,6/6/2013 22:16
2011-2013,6/6/2013 22:46,53.0069684,5.404179,2,6/6/2013 22:46
2011-2013,6/6/2013 23:16,53.0069763,5.4041043,2,6/6/2013 23:16
2011-2013,6/6/2013 23:46,53.0069682,5.4041416,2,6/6/2013 23:46
2011-2013,6/7/2013 0:16,53.0069551,5.4041605,2,6/7/2013 0:16
2011-2013,6/7/2013 0:46,53.0069427,5.4040753,2,6/7/2013 0:46
2011-2013,6/7/2013 1:17,53.0069545,5.4039139,2,6/7/2013 1:17
2011-2013,6/7/2013 1:47,53.0069368,5.4038432,2,6/7/2013 1:47
2011-2013,6/7/2013 2:17,53.0069687,5.4038348,2,6/7/2013 2:17
2011-2013,6/7/2013 2:47,53.0069863,5.4038609,2,6/7/2013 2:47
2011-2013,6/7/2013 3:14,53.0119688,5.4015522,2,6/7/2013 3:14
2011-2013,6/7/2013 3:36,52.996026,5.443585,-1,6/7/2013 3:36
2011-2013,6/7/2013 3:51,52.9960361,5.4435516,-1,6/7/2013 3:51
2011-2013,6/7/2013 4:06,52.995831,5.4437069,-1,6/7/2013 4:06
2011-2013,6/7/2013 4:21,52.9957988,5.4435034,-1,6/7/2013 4:21
2011-2013,6/7/2013 4:37,52.9957597,5.4429271,-1,6/7/2013 4:37
2011-2013,6/7/2013 4:52,52.9958704,5.4428964,-1,6/7/2013 4:52
2011-2013,6/7/2013 5:07,52.9957518,5.4430996,-1,6/7/2013 5:07
2011-2013,6/7/2013 5:22,52.9957809,5.4431035,-1,6/7/2013 5:22
2011-2013,6/7/2013 5:36,52.9959389,5.4432867,-1,6/7/2013 5:36
2011-2013,6/7/2013 5:51,52.995898,5.4433519,-1,6/7/2013 5:51
2011-2013,6/7/2013 6:07,52.9958671,5.4432512,-1,6/7/2013 6:07
2011-2013,6/7/2013 6:22,52.9959974,5.4433177,-1,6/7/2013 6:22
2011-2013,6/7/2013 6:36,52.9961037,5.4429805,-1,6/7/2013 6:36
2011-2013,6/7/2013 6:51,52.9958378,5.4428781,-1,6/7/2013 6:51
2011-2013,6/7/2013 7:06,52.9958451,5.4416542,-1,6/7/2013 7:06
2011-2013,6/7/2013 7:22,52.9958887,5.441827,-1,6/7/2013 7:22
2011-2013,6/7/2013 7:37,52.9958966,5.4418436,-1,6/7/2013 7:37
2011-2013,6/7/2013 7:52,52.9960665,5.4417236,-1,6/7/2013 7:52
2011-2013,6/7/2013 8:07,52.9960526,5.4411389,-1,6/7/2013 8:07
2011-2013,6/7/2013 8:22,52.995871,5.4410042,-1,6/7/2013 8:22
2011-2013,6/7/2013 8:37,52.995874,5.4411004,-1,6/7/2013 8:37
2011-2013,6/7/2013 8:52,52.9958007,5.4409892,-1,6/7/2013 8:52
2011-2013,6/7/2013 9:07,52.9962096,5.4415012,-1,6/7/2013 9:07
2011-2013,6/7/2013 9:22,52.9962978,5.4428837,-1,6/7/2013 9:22
2011-2013,6/7/2013 9:37,52.9963143,5.442829,-1,6/7/2013 9:37
2011-2013,6/7/2013 9:52,52.9961574,5.4433747,-1,6/7/2013 9:52
2011-2013,6/7/2013 10:07,52.9958701,5.4438139,-1,6/7/2013 10:07
2011-2013,6/7/2013 10:22,52.9959851,5.4430754,-1,6/7/2013 10:22
2011-2013,6/7/2013 10:37,52.9962455,5.4429255,-1,6/7/2013 10:37
2011-2013,6/7/2013 10:52,52.99624,5.4429469,-1,6/7/2013 10:52
2011-2013,6/7/2013 11:07,52.996243,5.4432031,-1,6/7/2013 11:07
2011-2013,6/7/2013 11:22,52.9962636,5.443217,-1,6/7/2013 11:22
2011-2013,6/7/2013 11:37,52.9963266,5.4433071,-1,6/7/2013 11:37
2011-2013,6/7/2013 11:52,52.9963179,5.4439163,-1,6/7/2013 11:52
2011-2013,6/7/2013 12:07,52.9962788,5.443835,-1,6/7/2013 12:07
2011-2013,6/7/2013 12:22,52.9962937,5.4438545,-1,6/7/2013 12:22
2011-2013,6/7/2013 12:44,52.9959391,5.4423064,-1,6/7/2013 12:44
2011-2013,6/7/2013 13:14,52.9959427,5.4423112,-1,6/7/2013 13:14
2011-2013,6/7/2013 13:29,52.995959,5.4423135,-1,6/7/2013 13:29
2011-2013,6/7/2013 13:44,52.9963214,5.4416838,-1,6/7/2013 13:44
2011-2013,6/7/2013 13:59,52.9961781,5.4421703,-1,6/7/2013 13:59
2011-2013,6/7/2013 14:14,52.9962971,5.4426261,-1,6/7/2013 14:14
2011-2013,6/7/2013 14:29,52.9963212,5.4426189,-1,6/7/2013 14:29
2011-2013,6/7/2013 14:45,52.9962398,5.4425635,-1,6/7/2013 14:45
2011-2013,6/7/2013 15:00,52.9962406,5.4425649,-1,6/7/2013 15:00
2011-2013,6/7/2013 15:15,52.9962313,5.4425587,-1,6/7/2013 15:15
2011-2013,6/7/2013 15:43,52.9961642,5.4434669,-1,6/7/2013 15:43
2011-2013,6/7/2013 15:58,52.9969368,5.447777,-1,6/7/2013 15:58
2011-2013,6/7/2013 16:14,52.9967181,5.4479601,-1,6/7/2013 16:14
2011-2013,6/7/2013 16:29,52.9983803,5.4468629,-1,6/7/2013 16:29
2011-2013,6/7/2013 16:44,52.9967375,5.4471628,-1,6/7/2013 16:44
2011-2013,6/7/2013 17:14,52.9967627,5.4476219,-1,6/7/2013 17:14
2011-2013,6/7/2013 17:44,52.9920978,5.4638518,-1,6/7/2013 17:44
2011-2013,6/7/2013 17:59,52.9921646,5.4639548,-1,6/7/2013 17:59
2011-2013,6/7/2013 18:14,52.9920812,5.4635692,-1,6/7/2013 18:14
2011-2013,6/7/2013 18:29,52.9921404,5.4635019,-1,6/7/2013 18:29
2011-2013,6/7/2013 18:44,52.9921084,5.4634887,-1,6/7/2013 18:44
2011-2013,6/7/2013 18:58,52.9921079,5.4635372,-1,6/7/2013 18:58
2011-2013,6/7/2013 19:14,52.9921081,5.4635046,-1,6/7/2013 19:14
2011-2013,6/7/2013 19:29,52.9920699,5.4628506,-1,6/7/2013 19:29
2011-2013,6/7/2013 19:44,52.9922696,5.4629846,-1,6/7/2013 19:44
2011-2013,6/7/2013 19:59,52.9968653,5.3985161,2,6/7/2013 19:59
2011-2013,6/7/2013 20:29,53.0006378,5.3994953,2,6/7/2013 20:29
2011-2013,6/7/2013 20:59,52.9967603,5.3985418,2,6/7/2013 20:59
2011-2013,6/7/2013 21:29,52.9982595,5.3987355,2,6/7/2013 21:29
2011-2013,6/7/2013 21:59,53.0008783,5.3994009,2,6/7/2013 21:59
2011-2013,6/7/2013 22:29,53.0009141,5.3993756,2,6/7/2013 22:29
2011-2013,6/7/2013 23:00,53.0008893,5.3994103,2,6/7/2013 23:00
2011-2013,6/7/2013 23:29,53.0036154,5.4005728,2,6/7/2013 23:29
2011-2013,6/7/2013 23:59,53.0037118,5.4006514,2,6/7/2013 23:59
2011-2013,6/8/2013 0:29,53.0036222,5.4005056,2,6/8/2013 0:29
2011-2013,6/8/2013 0:59,53.0036279,5.4005277,2,6/8/2013 0:59
2011-2013,6/8/2013 1:29,53.0035912,5.4004978,2,6/8/2013 1:29
2011-2013,6/8/2013 2:00,53.003626,5.4005544,2,6/8/2013 2:00
2011-2013,6/8/2013 2:30,53.0036273,5.4005262,2,6/8/2013 2:30
2011-2013,6/8/2013 3:00,53.0120679,5.4015893,2,6/8/2013 3:00
2011-2013,6/8/2013 3:15,52.997628,5.4518991,-1,6/8/2013 3:15
2011-2013,6/8/2013 3:31,52.9921052,5.4634378,-1,6/8/2013 3:31
2011-2013,6/8/2013 3:46,52.9920601,5.463487,-1,6/8/2013 3:46
2011-2013,6/8/2013 4:01,52.9920715,5.4635199,-1,6/8/2013 4:01
2011-2013,6/8/2013 4:17,52.9920838,5.4636614,-1,6/8/2013 4:17
2011-2013,6/8/2013 4:32,52.9921234,5.4635182,-1,6/8/2013 4:32
2011-2013,6/8/2013 4:47,52.9921295,5.4635884,-1,6/8/2013 4:47
2011-2013,6/8/2013 5:03,52.9920865,5.4634751,-1,6/8/2013 5:03
2011-2013,6/8/2013 5:18,52.9934336,5.4642926,-1,6/8/2013 5:18
2011-2013,6/8/2013 5:33,52.9930797,5.4644195,-1,6/8/2013 5:33
2011-2013,6/8/2013 5:47,52.993335,5.4644942,-1,6/8/2013 5:47
2011-2013,6/8/2013 6:03,52.9933027,5.4647024,-1,6/8/2013 6:03
2011-2013,6/8/2013 6:18,52.9932878,5.464718,-1,6/8/2013 6:18
2011-2013,6/8/2013 6:33,52.9933632,5.4651678,-1,6/8/2013 6:33
2011-2013,6/8/2013 6:48,52.9933543,5.4652596,-1,6/8/2013 6:48
2011-2013,6/8/2013 7:03,52.9935344,5.4648432,-1,6/8/2013 7:03
2011-2013,6/8/2013 7:18,52.9934307,5.4636534,-1,6/8/2013 7:18
2011-2013,6/8/2013 7:33,52.9922919,5.4641446,-1,6/8/2013 7:33
2011-2013,6/8/2013 7:48,52.9924202,5.4642784,-1,6/8/2013 7:48
2011-2013,6/8/2013 8:03,52.9924752,5.4642659,-1,6/8/2013 8:03
2011-2013,6/8/2013 8:19,52.9924928,5.4643158,-1,6/8/2013 8:19
2011-2013,6/8/2013 8:34,52.9933992,5.4640578,-1,6/8/2013 8:34
2011-2013,6/8/2013 8:49,52.9935373,5.4646172,-1,6/8/2013 8:49
2011-2013,6/8/2013 9:03,52.993515,5.4647478,-1,6/8/2013 9:03
2011-2013,6/8/2013 9:18,52.9932466,5.4640093,-1,6/8/2013 9:18
2011-2013,6/8/2013 9:33,52.9924483,5.4629448,-1,6/8/2013 9:33
2011-2013,6/8/2013 9:48,52.9922158,5.4635688,-1,6/8/2013 9:48
2011-2013,6/8/2013 10:03,52.9922082,5.4627838,-1,6/8/2013 10:03
2011-2013,6/8/2013 10:18,52.9920546,5.4638398,-1,6/8/2013 10:18
2011-2013,6/8/2013 10:42,52.9885526,5.4632018,-1,6/8/2013 10:42
2011-2013,6/8/2013 10:58,52.9886029,5.4628183,-1,6/8/2013 10:58
2011-2013,6/8/2013 11:13,52.9886048,5.4628022,-1,6/8/2013 11:13
2011-2013,6/8/2013 11:27,52.9886901,5.4621044,-1,6/8/2013 11:27
2011-2013,6/8/2013 11:43,52.9898034,5.4625291,-1,6/8/2013 11:43
2011-2013,6/8/2013 12:42,52.9893264,5.4618023,-1,6/8/2013 12:42
2011-2013,6/8/2013 12:57,52.9893398,5.4620859,-1,6/8/2013 12:57
2011-2013,6/8/2013 13:12,52.9899215,5.4616418,-1,6/8/2013 13:12
2011-2013,6/8/2013 13:27,52.9898481,5.4637779,-1,6/8/2013 13:27
2011-2013,6/8/2013 13:42,52.9899244,5.4634667,-1,6/8/2013 13:42
2011-2013,6/8/2013 14:13,52.9896602,5.4635919,-1,6/8/2013 14:13
2011-2013,6/8/2013 14:42,52.9887543,5.4629936,-1,6/8/2013 14:42
2011-2013,6/8/2013 14:58,52.9936486,5.4641877,-1,6/8/2013 14:58
2011-2013,6/8/2013 15:13,52.9937296,5.4644899,-1,6/8/2013 15:13
2011-2013,6/8/2013 15:27,52.9920628,5.4636415,-1,6/8/2013 15:27
2011-2013,6/8/2013 15:43,52.9939164,5.4634682,-1,6/8/2013 15:43
2011-2013,6/8/2013 16:12,52.9935956,5.4597375,-1,6/8/2013 16:12
2011-2013,6/8/2013 16:42,52.9936348,5.4591637,-1,6/8/2013 16:42
2011-2013,6/8/2013 17:12,52.9933297,5.4590525,-1,6/8/2013 17:12
2011-2013,6/8/2013 17:42,52.9933329,5.4595143,-1,6/8/2013 17:42
2011-2013,6/8/2013 17:58,52.9932206,5.4598935,-1,6/8/2013 17:58
2011-2013,6/8/2013 18:13,52.9932585,5.4601474,-1,6/8/2013 18:13
2011-2013,6/8/2013 18:28,52.9933677,5.4598608,-1,6/8/2013 18:28
2011-2013,6/8/2013 18:43,52.9934817,5.459646,-1,6/8/2013 18:43
2011-2013,6/8/2013 18:58,52.9935263,5.4596121,-1,6/8/2013 18:58
2011-2013,6/8/2013 19:13,52.9935209,5.4594915,-1,6/8/2013 19:13
2011-2013,6/8/2013 19:28,52.9933784,5.4595151,-1,6/8/2013 19:28
2011-2013,6/8/2013 19:43,53.0006117,5.3992478,2,6/8/2013 19:43
2011-2013,6/8/2013 20:14,52.9986525,5.3978993,2,6/8/2013 20:14
2011-2013,6/8/2013 20:43,52.9986209,5.3979507,2,6/8/2013 20:43
2011-2013,6/8/2013 21:13,53.0007013,5.3995302,2,6/8/2013 21:13
2011-2013,6/8/2013 21:43,53.0006841,5.3995589,2,6/8/2013 21:43
2011-2013,6/8/2013 22:14,53.0007223,5.399466,2,6/8/2013 22:14
2011-2013,6/8/2013 22:44,53.0008334,5.3993702,2,6/8/2013 22:44
2011-2013,6/8/2013 23:14,53.0008537,5.3993946,2,6/8/2013 23:14
2011-2013,6/8/2013 23:44,53.0008676,5.399304,2,6/8/2013 23:44
2011-2013,6/9/2013 0:13,53.0008824,5.3993505,2,6/9/2013 0:13
2011-2013,6/9/2013 0:44,53.0008795,5.3993591,2,6/9/2013 0:44
2011-2013,6/9/2013 1:14,53.0008322,5.3992588,2,6/9/2013 1:14
2011-2013,6/9/2013 1:44,53.0008445,5.3993211,2,6/9/2013 1:44
2011-2013,6/9/2013 2:13,53.0007546,5.3993044,2,6/9/2013 2:13
2011-2013,6/9/2013 2:44,53.0008149,5.3993478,2,6/9/2013 2:44
2011-2013,6/9/2013 3:14,53.000845,5.3993993,2,6/9/2013 3:14
2011-2013,6/9/2013 3:37,52.9992323,5.4146767,-1,6/9/2013 3:37
2011-2013,6/9/2013 3:52,52.99323,5.4601736,-1,6/9/2013 3:52
2011-2013,6/9/2013 4:08,52.9931438,5.4600649,-1,6/9/2013 4:08
2011-2013,6/9/2013 4:23,52.9931787,5.4597927,-1,6/9/2013 4:23
2011-2013,6/9/2013 4:38,52.9934213,5.4591009,-1,6/9/2013 4:38
2011-2013,6/9/2013 4:53,52.9933579,5.4590695,-1,6/9/2013 4:53
2011-2013,6/9/2013 5:09,52.9933248,5.4592972,-1,6/9/2013 5:09
2011-2013,6/9/2013 5:24,52.9926494,5.4643485,-1,6/9/2013 5:24
2011-2013,6/9/2013 5:39,52.9928581,5.4644079,-1,6/9/2013 5:39
2011-2013,6/9/2013 5:54,52.9928395,5.4645234,-1,6/9/2013 5:54
2011-2013,6/9/2013 6:09,52.9928837,5.464062,-1,6/9/2013 6:09
2011-2013,6/9/2013 6:24,52.9928326,5.4640926,-1,6/9/2013 6:24
2011-2013,6/9/2013 6:39,52.9929,5.4639232,-1,6/9/2013 6:39
2011-2013,6/9/2013 6:54,52.9929012,5.4638884,-1,6/9/2013 6:54
2011-2013,6/9/2013 7:25,52.9929172,5.4634757,-1,6/9/2013 7:25
2011-2013,6/9/2013 7:55,52.9920563,5.4644343,-1,6/9/2013 7:55
2011-2013,6/9/2013 8:24,52.9920531,5.4636874,-1,6/9/2013 8:24
2011-2013,6/9/2013 8:54,52.9920732,5.4635221,-1,6/9/2013 8:54
2011-2013,6/9/2013 9:25,52.9922134,5.4636535,-1,6/9/2013 9:25
2011-2013,6/9/2013 9:54,52.9921615,5.4628934,-1,6/9/2013 9:54
2011-2013,6/9/2013 10:24,52.9920702,5.4637761,-1,6/9/2013 10:24
2011-2013,6/9/2013 10:55,52.9919528,5.4642345,-1,6/9/2013 10:55
2011-2013,6/9/2013 11:24,52.9920296,5.4629493,-1,6/9/2013 11:24
2011-2013,6/9/2013 11:54,52.9919794,5.4635037,-1,6/9/2013 11:54
2011-2013,6/9/2013 12:25,52.9921423,5.4639413,-1,6/9/2013 12:25
2011-2013,6/9/2013 12:55,52.9924331,5.4646985,-1,6/9/2013 12:55
2011-2013,6/9/2013 13:10,52.9924532,5.4646888,-1,6/9/2013 13:10
2011-2013,6/9/2013 13:25,52.9924645,5.4645883,-1,6/9/2013 13:25
2011-2013,6/9/2013 13:40,52.992454,5.4645961,-1,6/9/2013 13:40
2011-2013,6/9/2013 13:55,52.9928373,5.464449,-1,6/9/2013 13:55
2011-2013,6/9/2013 14:10,52.9928592,5.4644878,-1,6/9/2013 14:10
2011-2013,6/9/2013 14:25,52.9928493,5.4644761,-1,6/9/2013 14:25
