ID,date_time,latitude,longitude,b,t
2017-2013,6/10/2013 9:38,52.9196188,5.4359837,-1,06/10/2013 09:38:27
2017-2013,6/10/2013 10:08,52.9194004,5.4368219,-1,06/10/2013 10:08:16
2017-2013,6/10/2013 10:38,52.9193109,5.436579,-1,06/10/2013 10:38:09
2017-2013,6/10/2013 11:08,52.9193754,5.436644,-1,06/10/2013 11:08:39
2017-2013,6/10/2013 11:38,52.9199835,5.436203,-1,06/10/2013 11:38:56
2017-2013,6/10/2013 12:08,52.919331,5.435829,-1,06/10/2013 12:08:59
2017-2013,6/10/2013 12:39,52.919806,5.4361743,-1,06/10/2013 12:39:26
2017-2013,6/10/2013 13:09,52.9199722,5.4355184,-1,06/10/2013 13:09:33
2017-2013,6/10/2013 13:39,52.9202579,5.4348175,-1,06/10/2013 13:39:30
2017-2013,6/10/2013 14:09,52.9201859,5.4362986,-1,06/10/2013 14:09:38
2017-2013,6/10/2013 14:39,52.9205644,5.435575,-1,06/10/2013 14:39:42
2017-2013,6/10/2013 15:39,52.9196826,5.4359129,-1,06/10/2013 15:39:24
2017-2013,6/10/2013 16:09,52.9191205,5.4360444,-1,06/10/2013 16:09:35
2017-2013,6/10/2013 16:39,52.9193382,5.436513,-1,06/10/2013 16:39:35
2017-2013,6/10/2013 17:09,52.9203765,5.4365181,-1,06/10/2013 17:09:47
2017-2013,6/10/2013 17:39,52.9193996,5.4359163,-1,06/10/2013 17:39:59
2017-2013,6/10/2013 18:10,52.9192803,5.4366873,-1,06/10/2013 18:10:39
2017-2013,6/10/2013 18:40,52.9202204,5.4367868,-1,06/10/2013 18:40:27
2017-2013,6/10/2013 19:10,52.9199655,5.4371976,-1,06/10/2013 19:10:35
2017-2013,6/10/2013 19:40,52.9204425,5.4366039,-1,06/10/2013 19:40:43
2017-2013,6/10/2013 20:10,52.9204391,5.4365515,-1,06/10/2013 20:10:44
2017-2013,6/10/2013 20:40,52.920429,5.4365595,-1,06/10/2013 20:40:54
2017-2013,6/10/2013 21:11,52.9204277,5.4368018,-1,06/10/2013 21:11:05
2017-2013,6/10/2013 21:41,52.9312089,5.4393816,-1,06/10/2013 21:41:17
2017-2013,6/10/2013 22:11,52.9311186,5.439501,-1,06/10/2013 22:11:38
2017-2013,6/10/2013 22:41,52.9311094,5.4395056,-1,06/10/2013 22:41:46
2017-2013,6/10/2013 23:42,52.9311282,5.4394858,-1,06/10/2013 23:42:01
2017-2013,6/11/2013 0:11,52.9309194,5.439593,-1,06/11/2013 00:11:54
2017-2013,6/11/2013 0:42,52.9309495,5.4395783,-1,06/11/2013 00:42:26
2017-2013,6/11/2013 1:13,52.9309231,5.4395432,-1,06/11/2013 01:13:25
2017-2013,6/11/2013 1:43,52.9309147,5.4395466,-1,06/11/2013 01:43:51
2017-2013,6/11/2013 2:13,52.9203611,5.4366796,-1,06/11/2013 02:13:48
2017-2013,6/11/2013 2:43,52.9204798,5.4365329,-1,06/11/2013 02:43:35
2017-2013,6/11/2013 3:13,52.9207911,5.4363749,-1,06/11/2013 03:13:27
2017-2013,6/11/2013 3:43,52.9207255,5.4362072,-1,06/11/2013 03:43:34
2017-2013,6/11/2013 4:14,52.9197982,5.435079,-1,06/11/2013 04:14:03
2017-2013,6/11/2013 4:43,52.9202642,5.4359295,-1,06/11/2013 04:43:52
2017-2013,6/11/2013 5:13,52.9189671,5.4373088,-1,06/11/2013 05:13:59
2017-2013,6/11/2013 5:43,52.9190721,5.4384388,-1,06/11/2013 05:43:54
2017-2013,6/11/2013 6:13,52.9190494,5.4395588,-1,06/11/2013 06:13:46
2017-2013,6/11/2013 6:43,52.9206757,5.4400986,-1,06/11/2013 06:43:43
2017-2013,6/11/2013 7:14,52.9188057,5.4373426,-1,06/11/2013 07:14:02
2017-2013,6/11/2013 7:43,52.9203349,5.4381843,-1,06/11/2013 07:43:52
2017-2013,6/11/2013 8:14,52.9200176,5.4361389,-1,06/11/2013 08:14:08
2017-2013,6/11/2013 8:44,52.9193018,5.4366099,-1,06/11/2013 08:44:31
2017-2013,6/11/2013 9:14,52.9193954,5.4368163,-1,06/11/2013 09:14:29
2017-2013,6/11/2013 9:44,52.9198319,5.4361775,-1,06/11/2013 09:44:49
2017-2013,6/11/2013 10:15,52.9198698,5.4361799,-1,06/11/2013 10:15:17
2017-2013,6/11/2013 10:45,52.9201051,5.4363761,-1,06/11/2013 10:45:38
2017-2013,6/11/2013 11:15,52.9194749,5.4357924,-1,06/11/2013 11:15:32
2017-2013,6/11/2013 11:45,52.9206191,5.4350323,-1,06/11/2013 11:45:25
2017-2013,6/11/2013 12:16,52.9203362,5.4351732,-1,06/11/2013 12:16:02
2017-2013,6/11/2013 12:46,52.9202037,5.4358355,-1,06/11/2013 12:46:35
2017-2013,6/11/2013 13:16,52.9209186,5.4355501,-1,06/11/2013 13:16:40
2017-2013,6/11/2013 13:46,52.9216561,5.4363917,-1,06/11/2013 13:46:57
2017-2013,6/11/2013 14:17,52.9207662,5.4362894,-1,06/11/2013 14:17:08
2017-2013,6/11/2013 14:47,52.9206278,5.436583,-1,06/11/2013 14:47:05
2017-2013,6/11/2013 15:17,52.9202481,5.436803,-1,06/11/2013 15:17:28
2017-2013,6/11/2013 15:47,52.9200696,5.436864,-1,06/11/2013 15:47:18
2017-2013,6/11/2013 16:17,52.9191774,5.4370103,-1,06/11/2013 16:17:38
2017-2013,6/11/2013 16:32,52.9202697,5.4366245,-1,06/11/2013 16:32:38
2017-2013,6/11/2013 16:47,52.9199033,5.436342,-1,06/11/2013 16:47:45
2017-2013,6/11/2013 17:02,52.9199543,5.4361034,-1,06/11/2013 17:02:53
2017-2013,6/11/2013 17:17,52.9199134,5.4363414,-1,06/11/2013 17:17:53
2017-2013,6/11/2013 17:32,52.9200933,5.4360725,-1,06/11/2013 17:32:53
2017-2013,6/11/2013 17:47,52.9203167,5.4351248,-1,06/11/2013 17:47:53
2017-2013,6/11/2013 18:03,52.9206272,5.4352371,-1,06/11/2013 18:03:01
2017-2013,6/11/2013 18:19,52.9202391,5.4357747,-1,06/11/2013 18:19:28
2017-2013,6/11/2013 18:35,52.9199796,5.4362533,-1,06/11/2013 18:35:32
2017-2013,6/11/2013 18:53,52.9202286,5.4372028,-1,06/11/2013 18:53:05
2017-2013,6/11/2013 19:12,52.9201808,5.4376603,-1,06/11/2013 19:12:35
2017-2013,6/11/2013 19:27,52.9200549,5.4382585,-1,06/11/2013 19:27:28
2017-2013,6/11/2013 19:43,52.9203019,5.4376369,-1,06/11/2013 19:43:28
2017-2013,6/11/2013 20:13,52.9203812,5.4368937,-1,06/11/2013 20:13:36
2017-2013,6/11/2013 20:43,52.9203104,5.4368272,-1,06/11/2013 20:43:44
2017-2013,6/11/2013 21:13,52.920228,5.4368156,-1,06/11/2013 21:13:48
2017-2013,6/11/2013 21:44,52.9308327,5.4397145,-1,06/11/2013 21:44:29
2017-2013,6/11/2013 22:14,52.9309431,5.4395433,-1,06/11/2013 22:14:24
2017-2013,6/11/2013 22:44,52.9309917,5.4394097,-1,06/11/2013 22:44:48
2017-2013,6/11/2013 23:14,52.9310236,5.4393714,-1,06/11/2013 23:14:42
2017-2013,6/11/2013 23:44,52.9310395,5.4393529,-1,06/11/2013 23:44:50
2017-2013,6/12/2013 0:15,52.9310279,5.4393781,-1,06/12/2013 00:15:08
2017-2013,6/12/2013 0:45,52.9310168,5.4393732,-1,06/12/2013 00:45:02
2017-2013,6/12/2013 1:14,52.931023,5.4393821,-1,06/12/2013 01:14:54
2017-2013,6/12/2013 1:46,52.9310387,5.4393795,-1,06/12/2013 01:46:09
2017-2013,6/12/2013 2:16,52.9203485,5.4366881,-1,06/12/2013 02:16:15
2017-2013,6/12/2013 2:46,52.9203714,5.4367204,-1,06/12/2013 02:46:21
2017-2013,6/12/2013 3:37,52.919753,5.4362303,-1,06/12/2013 03:37:33
2017-2013,6/12/2013 3:53,52.9195435,5.4349665,-1,06/12/2013 03:53:34
2017-2013,6/12/2013 4:10,52.9201429,5.4346734,-1,06/12/2013 04:10:02
2017-2013,6/12/2013 4:40,52.9188143,5.4371222,-1,06/12/2013 04:40:15
2017-2013,6/12/2013 5:10,52.9178031,5.43856,-1,06/12/2013 05:10:09
2017-2013,6/12/2013 5:40,52.9201763,5.4387105,-1,06/12/2013 05:40:04
2017-2013,6/12/2013 6:10,52.9170379,5.4395191,-1,06/12/2013 06:10:35
2017-2013,6/12/2013 6:42,52.9194073,5.4393662,-1,06/12/2013 06:42:27
2017-2013,6/12/2013 7:12,52.9205397,5.439911,4,06/12/2013 07:12:56
2017-2013,6/12/2013 7:43,52.9207121,5.4403287,4,06/12/2013 07:43:10
2017-2013,6/12/2013 8:13,52.9208044,5.4405486,4,06/12/2013 08:13:32
2017-2013,6/12/2013 8:43,52.9203383,5.439769,4,06/12/2013 08:43:37
2017-2013,6/12/2013 9:13,52.9206791,5.4400851,4,06/12/2013 09:13:30
2017-2013,6/12/2013 9:43,52.9209766,5.4413356,4,06/12/2013 09:43:42
2017-2013,6/12/2013 10:14,52.9203215,5.4397051,4,06/12/2013 10:14:02
2017-2013,6/12/2013 10:43,52.9206029,5.4395717,4,06/12/2013 10:43:56
2017-2013,6/12/2013 11:14,52.9209049,5.4402761,4,06/12/2013 11:14:06
2017-2013,6/12/2013 11:43,52.9196837,5.4378935,4,06/12/2013 11:43:54
2017-2013,6/12/2013 12:14,52.9198339,5.4353968,-1,06/12/2013 12:14:38
2017-2013,6/12/2013 12:44,52.9201099,5.4360571,-1,06/12/2013 12:44:47
2017-2013,6/12/2013 13:15,52.9201056,5.4360475,-1,06/12/2013 13:15:02
2017-2013,6/12/2013 13:45,52.9201186,5.4360101,-1,06/12/2013 13:45:29
2017-2013,6/12/2013 14:15,52.9203705,5.4361747,-1,06/12/2013 14:15:21
2017-2013,6/12/2013 14:45,52.9199539,5.4341504,-1,06/12/2013 14:45:32
2017-2013,6/12/2013 15:15,52.9201171,5.4348373,-1,06/12/2013 15:15:23
2017-2013,6/12/2013 15:45,52.9201924,5.4348703,-1,06/12/2013 15:45:16
2017-2013,6/12/2013 16:15,52.9204678,5.4355959,-1,06/12/2013 16:15:38
2017-2013,6/12/2013 16:46,52.9205236,5.4348499,-1,06/12/2013 16:46:40
2017-2013,6/12/2013 17:16,52.9197223,5.4352077,-1,06/12/2013 17:16:44
2017-2013,6/12/2013 17:47,52.9202298,5.4359309,-1,06/12/2013 17:47:08
2017-2013,6/12/2013 18:17,52.9202704,5.4364052,-1,06/12/2013 18:17:15
2017-2013,6/12/2013 18:47,52.9202118,5.436749,-1,06/12/2013 18:47:06
2017-2013,6/12/2013 19:17,52.9201791,5.4360359,-1,06/12/2013 19:17:08
2017-2013,6/12/2013 19:47,52.920519,5.4366352,-1,06/12/2013 19:47:19
2017-2013,6/12/2013 20:47,52.9206227,5.4364585,-1,06/12/2013 20:47:02
2017-2013,6/12/2013 21:16,52.931007,5.4393707,-1,06/12/2013 21:16:55
2017-2013,6/12/2013 21:47,52.9310135,5.4394155,-1,06/12/2013 21:47:03
2017-2013,6/12/2013 22:17,52.9309736,5.4393613,-1,06/12/2013 22:17:38
2017-2013,6/12/2013 22:47,52.9309682,5.4393622,-1,06/12/2013 22:47:32
2017-2013,6/12/2013 23:17,52.9309221,5.4393508,-1,06/12/2013 23:17:25
2017-2013,6/12/2013 23:47,52.9309567,5.4393645,-1,06/12/2013 23:47:17
2017-2013,6/13/2013 0:17,52.9310068,5.4392755,-1,06/13/2013 00:17:09
2017-2013,6/13/2013 0:47,52.9309901,5.4392914,-1,06/13/2013 00:47:19
2017-2013,6/13/2013 1:17,52.9308738,5.4393496,-1,06/13/2013 01:17:35
2017-2013,6/13/2013 1:47,52.9308806,5.4393627,-1,06/13/2013 01:47:32
2017-2013,6/13/2013 2:17,52.920667,5.4360014,-1,06/13/2013 02:17:39
2017-2013,6/13/2013 2:48,52.920226,5.435874,-1,06/13/2013 02:48:02
2017-2013,6/13/2013 3:17,52.9203348,5.4362233,-1,06/13/2013 03:17:57
2017-2013,6/13/2013 3:47,52.9202723,5.4364423,-1,06/13/2013 03:47:56
2017-2013,6/13/2013 4:18,52.9202387,5.4361322,-1,06/13/2013 04:18:38
2017-2013,6/13/2013 4:49,52.9209554,5.4361737,-1,06/13/2013 04:49:06
2017-2013,6/13/2013 5:18,52.9206266,5.4356187,-1,06/13/2013 05:18:58
2017-2013,6/13/2013 5:49,52.9212529,5.4359,-1,06/13/2013 05:49:06
2017-2013,6/13/2013 6:19,52.9213114,5.4355332,-1,06/13/2013 06:19:11
2017-2013,6/13/2013 6:49,52.9212082,5.4357773,-1,06/13/2013 06:49:08
2017-2013,6/13/2013 7:19,52.921122,5.4360956,-1,06/13/2013 07:19:18
2017-2013,6/13/2013 7:49,52.9212414,5.4357637,-1,06/13/2013 07:49:26
2017-2013,6/13/2013 8:19,52.9215156,5.4351854,-1,06/13/2013 08:19:38
2017-2013,6/13/2013 8:49,52.9202713,5.4349925,-1,06/13/2013 08:49:37
2017-2013,6/13/2013 9:19,52.9198046,5.4349934,-1,06/13/2013 09:19:48
2017-2013,6/13/2013 9:34,52.9197739,5.4349906,-1,06/13/2013 09:34:43
2017-2013,6/13/2013 9:49,52.9199205,5.435025,-1,06/13/2013 09:49:38
2017-2013,6/13/2013 10:04,52.9202015,5.4351829,-1,06/13/2013 10:04:36
2017-2013,6/13/2013 10:34,52.9203563,5.4349611,-1,06/13/2013 10:34:25
2017-2013,6/13/2013 10:50,52.9199572,5.4351352,-1,06/13/2013 10:50:39
2017-2013,6/13/2013 11:05,52.9200359,5.4355128,-1,06/13/2013 11:05:37
2017-2013,6/13/2013 11:20,52.9200008,5.4354757,-1,06/13/2013 11:20:35
2017-2013,6/13/2013 11:35,52.920012,5.4354907,-1,06/13/2013 11:35:29
2017-2013,6/13/2013 11:50,52.9199783,5.4353245,-1,06/13/2013 11:50:28
2017-2013,6/13/2013 12:08,52.9199861,5.4353271,-1,06/13/2013 12:08:02
2017-2013,6/13/2013 12:22,52.9211642,5.4353133,-1,06/13/2013 12:22:58
2017-2013,6/13/2013 12:37,52.9215128,5.4349793,-1,06/13/2013 12:37:51
2017-2013,6/13/2013 12:52,52.9212415,5.4352815,-1,06/13/2013 12:52:48
2017-2013,6/13/2013 13:08,52.9214476,5.4349713,-1,06/13/2013 13:08:34
2017-2013,6/13/2013 13:23,52.9217669,5.4353465,-1,06/13/2013 13:23:29
2017-2013,6/13/2013 13:38,52.9218098,5.4350799,-1,06/13/2013 13:38:25
2017-2013,6/13/2013 13:53,52.9222141,5.4351151,-1,06/13/2013 13:53:37
2017-2013,6/13/2013 14:11,52.9211549,5.4369839,-1,06/13/2013 14:11:48
2017-2013,6/13/2013 14:26,52.9207781,5.4362867,-1,06/13/2013 14:26:48
2017-2013,6/13/2013 14:41,52.9209177,5.436498,-1,06/13/2013 14:41:51
2017-2013,6/13/2013 14:57,52.9215072,5.4364865,-1,06/13/2013 14:57:02
2017-2013,6/13/2013 15:11,52.9218436,5.4355933,-1,06/13/2013 15:11:59
2017-2013,6/13/2013 15:28,52.9215548,5.435855,-1,06/13/2013 15:28:34
2017-2013,6/13/2013 15:43,52.9207762,5.4352859,-1,06/13/2013 15:43:28
2017-2013,6/13/2013 15:58,52.9208149,5.4362694,-1,06/13/2013 15:58:39
2017-2013,6/13/2013 16:14,52.9206629,5.4364966,-1,06/13/2013 16:14:08
2017-2013,6/13/2013 16:29,52.9214519,5.4352252,-1,06/13/2013 16:29:21
2017-2013,6/13/2013 16:44,52.921196,5.4347857,-1,06/13/2013 16:44:14
2017-2013,6/13/2013 16:59,52.9211056,5.4347677,-1,06/13/2013 16:59:10
2017-2013,6/13/2013 17:14,52.9201859,5.4347172,-1,06/13/2013 17:14:07
2017-2013,6/13/2013 17:29,52.9199092,5.4351086,-1,06/13/2013 17:29:02
2017-2013,6/13/2013 17:44,52.9207285,5.4365018,-1,06/13/2013 17:44:00
2017-2013,6/13/2013 17:58,52.9200426,5.4362674,-1,06/13/2013 17:58:55
2017-2013,6/13/2013 18:14,52.9199968,5.43565,-1,06/13/2013 18:14:32
2017-2013,6/13/2013 18:29,52.91991,5.4354506,-1,06/13/2013 18:29:36
2017-2013,6/13/2013 18:44,52.9198021,5.4353311,-1,06/13/2013 18:44:32
2017-2013,6/13/2013 18:59,52.9199967,5.4353883,-1,06/13/2013 18:59:38
2017-2013,6/13/2013 19:15,52.919918,5.4358399,-1,06/13/2013 19:15:08
2017-2013,6/13/2013 19:34,52.9199243,5.4350889,-1,06/13/2013 19:34:54
2017-2013,6/13/2013 19:50,52.9199113,5.4360527,-1,06/13/2013 19:50:05
2017-2013,6/13/2013 20:20,52.9197158,5.4353227,-1,06/13/2013 20:20:26
2017-2013,6/13/2013 20:50,52.9197475,5.4353445,-1,06/13/2013 20:50:25
2017-2013,6/13/2013 21:20,52.9197556,5.4353392,-1,06/13/2013 21:20:16
2017-2013,6/13/2013 21:50,52.9197528,5.4353458,-1,06/13/2013 21:50:25
2017-2013,6/13/2013 22:20,52.9197543,5.4353309,-1,06/13/2013 22:20:38
2017-2013,6/13/2013 23:20,52.9197428,5.4353346,-1,06/13/2013 23:20:47
2017-2013,6/13/2013 23:50,52.9197593,5.4353431,-1,06/13/2013 23:50:41
2017-2013,6/14/2013 0:20,52.9197559,5.4353879,-1,06/14/2013 00:20:32
2017-2013,6/14/2013 0:51,52.9197637,5.4353253,-1,06/14/2013 00:51:08
2017-2013,6/14/2013 1:21,52.9197507,5.4353359,-1,06/14/2013 01:21:01
2017-2013,6/14/2013 1:50,52.9197542,5.4353299,-1,06/14/2013 01:50:57
2017-2013,6/14/2013 2:20,52.9205007,5.4356824,-1,06/14/2013 02:20:58
2017-2013,6/14/2013 2:51,52.9204817,5.4358201,-1,06/14/2013 02:51:21
2017-2013,6/14/2013 3:21,52.9200185,5.4361019,-1,06/14/2013 03:21:14
2017-2013,6/14/2013 3:36,52.9205665,5.4358298,-1,06/14/2013 03:36:11
2017-2013,6/14/2013 3:51,52.9201044,5.4360494,-1,06/14/2013 03:51:07
2017-2013,6/14/2013 4:06,52.9200005,5.4351983,-1,06/14/2013 04:06:38
2017-2013,6/14/2013 4:21,52.9203213,5.4361881,-1,06/14/2013 04:21:29
2017-2013,6/14/2013 4:51,52.9184007,5.4349966,-1,06/14/2013 04:51:21
2017-2013,6/14/2013 5:06,52.9187918,5.4353036,-1,06/14/2013 05:06:17
2017-2013,6/14/2013 5:21,52.9190437,5.4360745,-1,06/14/2013 05:21:13
2017-2013,6/14/2013 5:36,52.9201697,5.4368499,-1,06/14/2013 05:36:10
2017-2013,6/14/2013 5:51,52.9204694,5.4382461,-1,06/14/2013 05:51:21
2017-2013,6/14/2013 6:06,52.920077,5.4360558,-1,06/14/2013 06:06:17
2017-2013,6/14/2013 6:21,52.9203097,5.4358498,-1,06/14/2013 06:21:14
2017-2013,6/14/2013 6:36,52.9194705,5.4360811,-1,06/14/2013 06:36:12
2017-2013,6/14/2013 7:06,52.9217592,5.4357861,-1,06/14/2013 07:06:51
2017-2013,6/14/2013 7:23,52.9218139,5.4355524,-1,06/14/2013 07:23:02
2017-2013,6/14/2013 7:38,52.9215631,5.4357042,-1,06/14/2013 07:38:00
2017-2013,6/14/2013 7:52,52.9198295,5.4359905,-1,06/14/2013 07:52:56
2017-2013,6/14/2013 8:07,52.9202007,5.4367764,-1,06/14/2013 08:07:53
2017-2013,6/14/2013 8:22,52.9202349,5.4362465,-1,06/14/2013 08:22:49
2017-2013,6/14/2013 8:37,52.9202352,5.4359666,-1,06/14/2013 08:37:59
2017-2013,6/14/2013 8:52,52.9205184,5.4352834,-1,06/14/2013 08:52:59
2017-2013,6/14/2013 9:07,52.921316,5.4353083,-1,06/14/2013 09:07:55
2017-2013,6/14/2013 9:23,52.9216071,5.4357303,-1,06/14/2013 09:23:07
2017-2013,6/14/2013 9:38,52.9217193,5.435589,-1,06/14/2013 09:38:28
2017-2013,6/14/2013 10:12,52.9214146,5.4353798,-1,06/14/2013 10:12:07
2017-2013,6/14/2013 10:27,52.9212058,5.4353647,-1,06/14/2013 10:27:06
2017-2013,6/14/2013 10:56,52.9215146,5.4352928,-1,06/14/2013 10:56:57
2017-2013,6/14/2013 11:26,52.9214754,5.4350112,-1,06/14/2013 11:26:51
2017-2013,6/14/2013 11:41,52.9213119,5.4347613,-1,06/14/2013 11:41:53
2017-2013,6/14/2013 11:57,52.9214955,5.4346292,-1,06/14/2013 11:57:32
2017-2013,6/14/2013 12:12,52.921704,5.434809,-1,06/14/2013 12:12:38
2017-2013,6/14/2013 12:27,52.9215775,5.4350445,-1,06/14/2013 12:27:35
2017-2013,6/14/2013 12:56,52.9214225,5.4352659,-1,06/14/2013 12:56:41
2017-2013,6/14/2013 13:11,52.9218854,5.4360355,-1,06/14/2013 13:11:34
2017-2013,6/14/2013 13:28,52.9213227,5.4359625,-1,06/14/2013 13:28:39
2017-2013,6/14/2013 13:43,52.9215648,5.435762,-1,06/14/2013 13:43:45
2017-2013,6/14/2013 13:59,52.9221856,5.4343553,-1,06/14/2013 13:59:06
2017-2013,6/14/2013 14:14,52.9233632,5.434186,-1,06/14/2013 14:14:10
2017-2013,6/14/2013 14:29,52.9233499,5.4336574,-1,06/14/2013 14:29:57
2017-2013,6/14/2013 14:45,52.9232695,5.4337437,-1,06/14/2013 14:45:09
2017-2013,6/14/2013 15:00,52.9215487,5.4345682,-1,06/14/2013 15:00:05
2017-2013,6/14/2013 15:18,52.9219191,5.4343649,-1,06/14/2013 15:18:13
2017-2013,6/14/2013 15:48,52.9235775,5.433695,-1,06/14/2013 15:48:05
2017-2013,6/14/2013 16:03,52.9232838,5.4341737,-1,06/14/2013 16:03:48
2017-2013,6/14/2013 16:18,52.9233381,5.4343204,-1,06/14/2013 16:18:56
2017-2013,6/14/2013 16:50,52.9235155,5.4337404,-1,06/14/2013 16:50:49
2017-2013,6/14/2013 17:05,52.9236507,5.4339594,-1,06/14/2013 17:05:43
2017-2013,6/14/2013 17:21,52.923576,5.433722,-1,06/14/2013 17:21:08
2017-2013,6/14/2013 17:37,52.9237243,5.4337621,-1,06/14/2013 17:37:25
2017-2013,6/14/2013 17:52,52.9231962,5.4338169,-1,06/14/2013 17:52:20
2017-2013,6/14/2013 18:07,52.9232014,5.433849,-1,06/14/2013 18:07:31
2017-2013,6/14/2013 18:22,52.9234302,5.433916,-1,06/14/2013 18:22:27
2017-2013,6/14/2013 18:37,52.921459,5.4349635,-1,06/14/2013 18:37:36
2017-2013,6/14/2013 18:52,52.921269,5.4352477,-1,06/14/2013 18:52:37
2017-2013,6/14/2013 19:08,52.9211033,5.4361144,-1,06/14/2013 19:08:02
2017-2013,6/14/2013 19:24,52.9207461,5.4365058,-1,06/14/2013 19:24:53
2017-2013,6/14/2013 19:40,52.9209881,5.4366332,-1,06/14/2013 19:40:04
2017-2013,6/14/2013 19:54,52.9207222,5.4364497,-1,06/14/2013 19:54:59
2017-2013,6/14/2013 20:09,52.9205498,5.4366273,-1,06/14/2013 20:09:56
2017-2013,6/14/2013 20:39,52.9206338,5.4360236,-1,06/14/2013 20:39:49
2017-2013,6/14/2013 21:09,52.9206411,5.4359799,-1,06/14/2013 21:09:42
2017-2013,6/14/2013 21:41,52.9308919,5.4398799,-1,06/14/2013 21:41:41
2017-2013,6/14/2013 22:12,52.9309389,5.4396428,-1,06/14/2013 22:12:08
2017-2013,6/14/2013 22:41,52.9309313,5.4396274,-1,06/14/2013 22:41:56
2017-2013,6/14/2013 23:13,52.9309732,5.4396738,-1,06/14/2013 23:13:56
2017-2013,6/14/2013 23:43,52.9309645,5.4396748,-1,06/14/2013 23:43:49
2017-2013,6/15/2013 0:14,52.9309771,5.4396602,-1,06/15/2013 00:14:21
2017-2013,6/15/2013 0:44,52.9309893,5.4396603,-1,06/15/2013 00:44:39
2017-2013,6/15/2013 1:14,52.9309459,5.4396528,-1,06/15/2013 01:14:35
2017-2013,6/15/2013 1:45,52.9309753,5.4397438,-1,06/15/2013 01:45:03
2017-2013,6/15/2013 2:15,52.9205577,5.4365218,-1,06/15/2013 02:15:33
2017-2013,6/15/2013 2:45,52.9208011,5.4362692,-1,06/15/2013 02:45:38
2017-2013,6/15/2013 3:00,52.9207365,5.4363684,-1,06/15/2013 03:00:32
2017-2013,6/15/2013 3:15,52.9206402,5.4364945,-1,06/15/2013 03:15:33
2017-2013,6/15/2013 3:30,52.9209989,5.4361727,-1,06/15/2013 03:30:24
2017-2013,6/15/2013 3:45,52.9216456,5.4356844,-1,06/15/2013 03:45:39
2017-2013,6/15/2013 4:01,52.9217333,5.4349503,-1,06/15/2013 04:01:23
2017-2013,6/15/2013 4:26,52.9237367,5.4340596,-1,06/15/2013 04:26:08
2017-2013,6/15/2013 4:41,52.9237076,5.4339229,-1,06/15/2013 04:41:04
2017-2013,6/15/2013 5:02,52.9235826,5.434157,-1,06/15/2013 05:02:24
2017-2013,6/15/2013 5:17,52.9234289,5.4344272,-1,06/15/2013 05:17:35
2017-2013,6/15/2013 5:32,52.9237568,5.4344846,-1,06/15/2013 05:32:31
2017-2013,6/15/2013 5:49,52.9247553,5.4345431,-1,06/15/2013 05:49:35
2017-2013,6/15/2013 6:04,52.9249538,5.434735,-1,06/15/2013 06:04:32
2017-2013,6/15/2013 6:20,52.925158,5.4354972,-1,06/15/2013 06:20:01
2017-2013,6/15/2013 6:34,52.9257646,5.4362676,-1,06/15/2013 06:34:56
2017-2013,6/15/2013 6:50,52.927539,5.4358644,-1,06/15/2013 06:50:05
2017-2013,6/15/2013 7:05,52.9287871,5.4366243,-1,06/15/2013 07:05:03
2017-2013,6/15/2013 7:20,52.9290429,5.4365769,-1,06/15/2013 07:20:14
2017-2013,6/15/2013 7:35,52.928961,5.436743,-1,06/15/2013 07:35:10
2017-2013,6/15/2013 7:50,52.9290033,5.4366663,-1,06/15/2013 07:50:40
2017-2013,6/15/2013 8:05,52.9290645,5.4372307,-1,06/15/2013 08:05:49
2017-2013,6/15/2013 8:21,52.9287895,5.437693,-1,06/15/2013 08:21:29
2017-2013,6/15/2013 8:37,52.9289405,5.437627,-1,06/15/2013 08:37:02
2017-2013,6/15/2013 8:54,52.9287967,5.4384955,-1,06/15/2013 08:54:03
2017-2013,6/15/2013 9:09,52.9288045,5.4385778,-1,06/15/2013 09:09:01
2017-2013,6/15/2013 9:26,52.9292358,5.4391069,-1,06/15/2013 09:26:06
2017-2013,6/15/2013 9:41,52.9304307,5.4393848,-1,06/15/2013 09:41:02
2017-2013,6/15/2013 9:55,52.9296524,5.4366303,-1,06/15/2013 09:55:59
2017-2013,6/15/2013 10:10,52.9291426,5.4372227,-1,06/15/2013 10:10:54
2017-2013,6/15/2013 10:25,52.9289356,5.4375639,-1,06/15/2013 10:25:52
2017-2013,6/15/2013 10:40,52.9285762,5.437539,-1,06/15/2013 10:40:45
2017-2013,6/15/2013 10:56,52.9286702,5.4374673,-1,06/15/2013 10:56:32
2017-2013,6/15/2013 11:11,52.9286368,5.4373032,-1,06/15/2013 11:11:28
2017-2013,6/15/2013 11:26,52.9286474,5.437251,-1,06/15/2013 11:26:23
2017-2013,6/15/2013 11:41,52.9287232,5.4370546,-1,06/15/2013 11:41:53
2017-2013,6/15/2013 11:57,52.9283886,5.4367033,-1,06/15/2013 11:57:36
2017-2013,6/15/2013 12:30,52.9260037,5.4338869,-1,06/15/2013 12:30:51
2017-2013,6/15/2013 12:46,52.9239433,5.4342049,-1,06/15/2013 12:46:40
2017-2013,6/15/2013 13:01,52.9239496,5.4337901,-1,06/15/2013 13:01:34
2017-2013,6/15/2013 13:17,52.9239136,5.4340816,-1,06/15/2013 13:17:53
2017-2013,6/15/2013 13:32,52.9227432,5.433494,-1,06/15/2013 13:32:56
