ID,date_time,latitude,longitude,b,t
2016-2013,5/6/2013 0:51,52.9295761,5.4380777,-1,5/6/2013 0:51
2016-2013,5/6/2013 0:56,52.9295483,5.4380862,-1,5/6/2013 0:56
2016-2013,5/6/2013 1:01,52.9296168,5.438043,-1,5/6/2013 1:01
2016-2013,5/6/2013 1:06,52.9295866,5.4380615,-1,5/6/2013 1:06
2016-2013,5/6/2013 1:11,52.9296351,5.4379549,-1,5/6/2013 1:11
2016-2013,5/6/2013 1:17,52.9296011,5.4380188,-1,5/6/2013 1:17
2016-2013,5/6/2013 1:22,52.9296173,5.4380488,-1,5/6/2013 1:22
2016-2013,5/6/2013 1:27,52.9295797,5.438024,-1,5/6/2013 1:27
2016-2013,5/6/2013 1:32,52.929959,5.4379618,-1,5/6/2013 1:32
2016-2013,5/6/2013 1:37,52.9299657,5.438003,-1,5/6/2013 1:37
2016-2013,5/6/2013 1:42,52.9299709,5.4379746,-1,5/6/2013 1:42
2016-2013,5/6/2013 1:48,52.9297674,5.4381528,-1,5/6/2013 1:48
2016-2013,5/6/2013 1:53,52.9296624,5.4379967,-1,5/6/2013 1:53
2016-2013,5/6/2013 1:58,52.9295909,5.4380792,-1,5/6/2013 1:58
2016-2013,5/6/2013 2:03,52.929636,5.4380691,-1,5/6/2013 2:03
2016-2013,5/6/2013 2:09,52.9295542,5.4379515,-1,5/6/2013 2:09
2016-2013,5/6/2013 2:15,52.929507,5.4379629,-1,5/6/2013 2:15
2016-2013,5/6/2013 2:20,52.9294685,5.4380443,-1,5/6/2013 2:20
2016-2013,5/6/2013 2:25,52.9295952,5.4379615,-1,5/6/2013 2:25
2016-2013,5/6/2013 2:30,52.929611,5.4379297,-1,5/6/2013 2:30
2016-2013,5/6/2013 2:35,52.9295751,5.4379336,-1,5/6/2013 2:35
2016-2013,5/6/2013 2:41,52.9294842,5.4380583,-1,5/6/2013 2:41
2016-2013,5/6/2013 2:46,52.9294452,5.4380607,-1,5/6/2013 2:46
2016-2013,5/6/2013 2:51,52.9294671,5.4380596,-1,5/6/2013 2:51
2016-2013,5/6/2013 2:57,52.9295453,5.4379987,-1,5/6/2013 2:57
2016-2013,5/6/2013 3:02,52.929585,5.4380274,-1,5/6/2013 3:02
2016-2013,5/6/2013 3:07,52.9296466,5.4378664,-1,5/6/2013 3:07
2016-2013,5/6/2013 3:13,52.9297123,5.4378331,-1,5/6/2013 3:13
2016-2013,5/6/2013 3:18,52.9297146,5.4378424,-1,5/6/2013 3:18
2016-2013,5/6/2013 3:23,52.9297202,5.4378658,-1,5/6/2013 3:23
2016-2013,5/6/2013 3:28,52.9296986,5.4378951,-1,5/6/2013 3:28
2016-2013,5/6/2013 3:34,52.929694,5.4378654,-1,5/6/2013 3:34
2016-2013,5/6/2013 3:39,52.9296347,5.4379081,-1,5/6/2013 3:39
2016-2013,5/6/2013 3:46,52.92965,5.4379438,-1,5/6/2013 3:46
2016-2013,5/6/2013 3:51,52.9295748,5.4379494,-1,5/6/2013 3:51
2016-2013,5/6/2013 3:56,52.9295617,5.4379513,-1,5/6/2013 3:56
2016-2013,5/6/2013 4:03,52.9221911,5.4270755,-1,5/6/2013 4:03
2016-2013,5/6/2013 4:08,52.9222996,5.4267793,-1,5/6/2013 4:08
2016-2013,5/6/2013 4:13,52.9223586,5.4267827,-1,5/6/2013 4:13
2016-2013,5/6/2013 4:19,52.9224657,5.4266828,-1,5/6/2013 4:19
2016-2013,5/6/2013 4:24,52.9225096,5.4266723,-1,5/6/2013 4:24
2016-2013,5/6/2013 4:30,52.9220691,5.427045,-1,5/6/2013 4:30
2016-2013,5/6/2013 4:40,52.9220376,5.4270081,-1,5/6/2013 4:40
2016-2013,5/6/2013 4:51,52.9220044,5.4268373,-1,5/6/2013 4:51
2016-2013,5/6/2013 5:03,52.9218039,5.42702,-1,5/6/2013 5:03
2016-2013,5/6/2013 5:13,52.9217351,5.4270266,-1,5/6/2013 5:13
2016-2013,5/6/2013 5:23,52.9217389,5.4270325,-1,5/6/2013 5:23
2016-2013,5/6/2013 5:33,52.9217316,5.4269877,-1,5/6/2013 5:33
2016-2013,5/6/2013 5:43,52.9217331,5.4270132,-1,5/6/2013 5:43
2016-2013,5/6/2013 5:53,52.9217283,5.4270002,-1,5/6/2013 5:53
2016-2013,5/6/2013 6:03,52.9217406,5.4269909,-1,5/6/2013 6:03
2016-2013,5/6/2013 6:13,52.9217489,5.4270035,-1,5/6/2013 6:13
2016-2013,5/6/2013 6:23,52.9217701,5.4269797,-1,5/6/2013 6:23
2016-2013,5/6/2013 6:33,52.9217163,5.4269765,-1,5/6/2013 6:33
2016-2013,5/6/2013 6:44,52.9217397,5.4269634,-1,5/6/2013 6:44
2016-2013,5/6/2013 6:54,52.921745,5.426972,-1,5/6/2013 6:54
2016-2013,5/6/2013 7:04,52.9217965,5.4269322,-1,5/6/2013 7:04
2016-2013,5/6/2013 7:15,52.9218354,5.4268943,-1,5/6/2013 7:15
2016-2013,5/6/2013 7:25,52.9215654,5.4275304,-1,5/6/2013 7:25
2016-2013,5/6/2013 7:36,52.9217041,5.4270025,1,5/6/2013 7:36
2016-2013,5/6/2013 7:46,52.921717,5.427008,1,5/6/2013 7:46
2016-2013,5/6/2013 7:56,52.9217006,5.4270306,1,5/6/2013 7:56
2016-2013,5/6/2013 8:06,52.9217022,5.4270268,1,5/6/2013 8:06
2016-2013,5/6/2013 8:15,52.9216864,5.4270908,1,5/6/2013 8:15
2016-2013,5/6/2013 8:27,52.9217082,5.4270685,1,5/6/2013 8:27
2016-2013,5/6/2013 8:38,52.9217382,5.4271883,1,5/6/2013 8:38
2016-2013,5/6/2013 8:48,52.9217171,5.4270151,1,5/6/2013 8:48
2016-2013,5/6/2013 8:58,52.9216905,5.4270198,1,5/6/2013 8:58
2016-2013,5/6/2013 9:08,52.9216904,5.427001,1,5/6/2013 9:08
2016-2013,5/6/2013 9:18,52.9217106,5.4270075,1,5/6/2013 9:18
2016-2013,5/6/2013 9:28,52.9216318,5.4269975,1,5/6/2013 9:28
2016-2013,5/6/2013 9:38,52.9217033,5.4270037,1,5/6/2013 9:38
2016-2013,5/6/2013 9:48,52.9216886,5.4270105,1,5/6/2013 9:48
2016-2013,5/6/2013 9:57,52.9217191,5.4269938,1,5/6/2013 9:57
2016-2013,5/6/2013 10:09,52.9217114,5.4269891,1,5/6/2013 10:09
2016-2013,5/6/2013 10:19,52.9217909,5.4269482,1,5/6/2013 10:19
2016-2013,5/6/2013 10:30,52.9217232,5.4270117,1,5/6/2013 10:30
2016-2013,5/6/2013 10:40,52.9216963,5.4270027,1,5/6/2013 10:40
2016-2013,5/6/2013 10:50,52.9216985,5.4270095,1,5/6/2013 10:50
2016-2013,5/6/2013 11:01,52.9216549,5.4270119,1,5/6/2013 11:01
2016-2013,5/6/2013 11:14,52.921713,5.4270037,1,5/6/2013 11:14
2016-2013,5/6/2013 11:24,52.9216421,5.4270182,-1,5/6/2013 11:24
2016-2013,5/6/2013 11:34,52.9216608,5.4270053,-1,5/6/2013 11:34
2016-2013,5/6/2013 11:44,52.9216678,5.4270161,-1,5/6/2013 11:44
2016-2013,5/6/2013 11:56,52.9217323,5.4270058,-1,5/6/2013 11:56
2016-2013,5/6/2013 12:06,52.921683,5.4269891,-1,5/6/2013 12:06
2016-2013,5/6/2013 12:17,52.9219699,5.4271332,-1,5/6/2013 12:17
2016-2013,5/6/2013 12:28,52.9217126,5.4269849,-1,5/6/2013 12:28
2016-2013,5/6/2013 12:38,52.9217116,5.4269754,-1,5/6/2013 12:38
2016-2013,5/6/2013 12:48,52.9217291,5.4269893,-1,5/6/2013 12:48
2016-2013,5/6/2013 12:57,52.9217272,5.4269946,-1,5/6/2013 12:57
2016-2013,5/6/2013 13:07,52.9217207,5.4269907,-1,5/6/2013 13:07
2016-2013,5/6/2013 13:17,52.9217289,5.426998,-1,5/6/2013 13:17
2016-2013,5/6/2013 13:27,52.9217097,5.426997,-1,5/6/2013 13:27
2016-2013,5/6/2013 13:37,52.9217251,5.4270061,-1,5/6/2013 13:37
2016-2013,5/6/2013 13:47,52.9217436,5.427058,-1,5/6/2013 13:47
2016-2013,5/6/2013 13:57,52.9217179,5.4275986,-1,5/6/2013 13:57
2016-2013,5/6/2013 14:07,52.9220728,5.4271126,-1,5/6/2013 14:07
2016-2013,5/6/2013 14:17,52.9221295,5.4268237,-1,5/6/2013 14:17
2016-2013,5/6/2013 14:22,52.9215777,5.4275325,-1,5/6/2013 14:22
2016-2013,5/6/2013 14:32,52.9220449,5.4269989,-1,5/6/2013 14:32
2016-2013,5/6/2013 14:44,52.9221469,5.426665,-1,5/6/2013 14:44
2016-2013,5/6/2013 14:49,52.9216944,5.4270718,-1,5/6/2013 14:49
2016-2013,5/6/2013 15:01,52.9220096,5.4268305,-1,5/6/2013 15:01
2016-2013,5/6/2013 15:11,52.9220392,5.4266531,-1,5/6/2013 15:11
2016-2013,5/6/2013 15:21,52.9221999,5.4265254,-1,5/6/2013 15:21
2016-2013,5/6/2013 15:26,52.9216222,5.4272974,-1,5/6/2013 15:26
2016-2013,5/6/2013 15:37,52.9218181,5.4273492,-1,5/6/2013 15:37
2016-2013,5/6/2013 15:47,52.9217108,5.4270129,-1,5/6/2013 15:47
2016-2013,5/6/2013 15:57,52.9217046,5.4270071,-1,5/6/2013 15:57
2016-2013,5/6/2013 16:07,52.9217056,5.4270067,-1,5/6/2013 16:07
2016-2013,5/6/2013 16:17,52.921721,5.4270086,-1,5/6/2013 16:17
2016-2013,5/6/2013 16:27,52.9217312,5.4270285,-1,5/6/2013 16:27
2016-2013,5/6/2013 16:36,52.9217387,5.4269914,-1,5/6/2013 16:36
2016-2013,5/6/2013 16:47,52.9217511,5.4269777,-1,5/6/2013 16:47
2016-2013,5/6/2013 16:57,52.9221213,5.4266323,-1,5/6/2013 16:57
2016-2013,5/6/2013 17:02,52.9221425,5.4264801,-1,5/6/2013 17:02
2016-2013,5/6/2013 17:07,52.9220719,5.426533,-1,5/6/2013 17:07
2016-2013,5/6/2013 17:18,52.9219663,5.4266696,-1,5/6/2013 17:18
2016-2013,5/6/2013 17:28,52.9222141,5.4270626,-1,5/6/2013 17:28
2016-2013,5/6/2013 17:33,52.9221065,5.4271741,-1,5/6/2013 17:33
2016-2013,5/6/2013 17:38,52.9221194,5.4271094,-1,5/6/2013 17:38
2016-2013,5/6/2013 17:43,52.922078,5.4269183,-1,5/6/2013 17:43
2016-2013,5/6/2013 17:55,52.9220357,5.4270041,-1,5/6/2013 17:55
2016-2013,5/6/2013 18:05,52.9223463,5.4266474,-1,5/6/2013 18:05
2016-2013,5/6/2013 18:10,52.9222711,5.4266145,-1,5/6/2013 18:10
2016-2013,5/6/2013 18:15,52.9222276,5.4265302,-1,5/6/2013 18:15
2016-2013,5/6/2013 18:20,52.922244,5.4265013,-1,5/6/2013 18:20
2016-2013,5/6/2013 18:25,52.9221144,5.4265623,-1,5/6/2013 18:25
2016-2013,5/6/2013 18:30,52.9220468,5.4266461,-1,5/6/2013 18:30
2016-2013,5/6/2013 18:41,52.9219965,5.4266771,-1,5/6/2013 18:41
2016-2013,5/6/2013 18:50,52.9221327,5.427175,-1,5/6/2013 18:50
2016-2013,5/6/2013 18:55,52.9220903,5.4271771,-1,5/6/2013 18:55
2016-2013,5/6/2013 19:05,52.9221417,5.4272333,-1,5/6/2013 19:05
2016-2013,5/6/2013 19:10,52.9214195,5.4274231,-1,5/6/2013 19:10
2016-2013,5/6/2013 19:21,52.9214052,5.4277384,-1,5/6/2013 19:21
2016-2013,5/6/2013 19:26,52.9214645,5.4276889,-1,5/6/2013 19:26
2016-2013,5/6/2013 19:36,52.9214455,5.4276797,-1,5/6/2013 19:36
2016-2013,5/6/2013 19:46,52.9214017,5.4277317,-1,5/6/2013 19:46
2016-2013,5/6/2013 19:52,52.9214786,5.427912,-1,5/6/2013 19:52
2016-2013,5/6/2013 19:57,52.9222564,5.4268606,-1,5/6/2013 19:57
2016-2013,5/6/2013 20:02,52.9222845,5.4268322,-1,5/6/2013 20:02
2016-2013,5/6/2013 20:08,52.9223182,5.4268043,-1,5/6/2013 20:08
2016-2013,5/6/2013 20:13,52.9223143,5.4268249,-1,5/6/2013 20:13
2016-2013,5/6/2013 20:18,52.9223001,5.4268164,-1,5/6/2013 20:18
2016-2013,5/6/2013 20:24,52.9223015,5.4268076,-1,5/6/2013 20:24
2016-2013,5/6/2013 20:29,52.9268085,5.4331019,-1,5/6/2013 20:29
2016-2013,5/6/2013 20:34,52.9299374,5.437945,-1,5/6/2013 20:34
2016-2013,5/6/2013 20:40,52.9299443,5.4379395,-1,5/6/2013 20:40
2016-2013,5/6/2013 20:45,52.9299906,5.4378653,-1,5/6/2013 20:45
2016-2013,5/6/2013 20:50,52.930003,5.4378492,-1,5/6/2013 20:50
2016-2013,5/6/2013 20:55,52.9300243,5.4378897,-1,5/6/2013 20:55
2016-2013,5/6/2013 21:00,52.9301279,5.43796,-1,5/6/2013 21:00
2016-2013,5/6/2013 21:05,52.9300634,5.4380112,-1,5/6/2013 21:05
2016-2013,5/6/2013 21:12,52.9300792,5.4379794,-1,5/6/2013 21:12
2016-2013,5/6/2013 21:17,52.9301159,5.4379711,-1,5/6/2013 21:17
2016-2013,5/6/2013 21:22,52.9301311,5.437952,-1,5/6/2013 21:22
2016-2013,5/6/2013 21:27,52.9301021,5.4379486,-1,5/6/2013 21:27
2016-2013,5/6/2013 21:32,52.9300934,5.437949,-1,5/6/2013 21:32
2016-2013,5/6/2013 21:37,52.9301603,5.4379318,-1,5/6/2013 21:37
2016-2013,5/6/2013 21:43,52.9301137,5.4379603,-1,5/6/2013 21:43
2016-2013,5/6/2013 21:50,52.9300362,5.4379578,-1,5/6/2013 21:50
2016-2013,5/6/2013 21:55,52.9301,5.4379105,-1,5/6/2013 21:55
2016-2013,5/6/2013 22:00,52.9300481,5.4379183,-1,5/6/2013 22:00
2016-2013,5/6/2013 22:05,52.9300832,5.4379047,-1,5/6/2013 22:05
2016-2013,5/6/2013 22:10,52.9301294,5.4380435,-1,5/6/2013 22:10
2016-2013,5/6/2013 22:16,52.9300399,5.4380341,-1,5/6/2013 22:16
2016-2013,5/6/2013 22:21,52.9299767,5.4379878,-1,5/6/2013 22:21
2016-2013,5/6/2013 22:26,52.9299349,5.4379798,-1,5/6/2013 22:26
2016-2013,5/6/2013 22:31,52.9300244,5.4379986,-1,5/6/2013 22:31
2016-2013,5/6/2013 22:38,52.9300227,5.4378649,-1,5/6/2013 22:38
2016-2013,5/6/2013 22:43,52.9300459,5.4379933,-1,5/6/2013 22:43
2016-2013,5/6/2013 22:48,52.9300681,5.4380492,-1,5/6/2013 22:48
2016-2013,5/6/2013 22:54,52.9300024,5.4379811,-1,5/6/2013 22:54
2016-2013,5/6/2013 22:59,52.9299474,5.437985,-1,5/6/2013 22:59
2016-2013,5/6/2013 23:04,52.9299283,5.4379842,-1,5/6/2013 23:04
2016-2013,5/6/2013 23:09,52.9299758,5.438032,-1,5/6/2013 23:09
2016-2013,5/6/2013 23:14,52.9300363,5.4379231,-1,5/6/2013 23:14
2016-2013,5/6/2013 23:19,52.9300716,5.4380336,-1,5/6/2013 23:19
2016-2013,5/6/2013 23:25,52.9299627,5.4378532,-1,5/6/2013 23:25
2016-2013,5/6/2013 23:30,52.9300762,5.4378691,-1,5/6/2013 23:30
2016-2013,5/6/2013 23:35,52.930116,5.4379009,-1,5/6/2013 23:35
2016-2013,5/6/2013 23:40,52.9301005,5.4380024,-1,5/6/2013 23:40
2016-2013,5/6/2013 23:45,52.9301105,5.4380037,-1,5/6/2013 23:45
2016-2013,5/6/2013 23:50,52.9301247,5.437844,-1,5/6/2013 23:50
2016-2013,5/6/2013 23:55,52.9300261,5.4379301,-1,5/6/2013 23:55
2016-2013,5/7/2013 0:01,52.9299518,5.4379392,-1,5/7/2013 0:01
2016-2013,5/7/2013 0:06,52.9300205,5.4378748,-1,5/7/2013 0:06
2016-2013,5/7/2013 0:11,52.9299608,5.4378122,-1,5/7/2013 0:11
2016-2013,5/7/2013 0:16,52.9299166,5.4378958,-1,5/7/2013 0:16
2016-2013,5/7/2013 0:21,52.9299023,5.4379579,-1,5/7/2013 0:21
2016-2013,5/7/2013 0:27,52.92982,5.4380891,-1,5/7/2013 0:27
2016-2013,5/7/2013 0:32,52.9298045,5.4381078,-1,5/7/2013 0:32
2016-2013,5/7/2013 0:37,52.9297557,5.438085,-1,5/7/2013 0:37
2016-2013,5/7/2013 0:42,52.9298623,5.4379977,-1,5/7/2013 0:42
2016-2013,5/7/2013 0:47,52.9299437,5.4379646,-1,5/7/2013 0:47
2016-2013,5/7/2013 0:52,52.9300188,5.4379498,-1,5/7/2013 0:52
2016-2013,5/7/2013 0:58,52.9300006,5.4377141,-1,5/7/2013 0:58
2016-2013,5/7/2013 1:03,52.9299285,5.4379116,-1,5/7/2013 1:03
2016-2013,5/7/2013 1:08,52.9299989,5.4378565,-1,5/7/2013 1:08
2016-2013,5/7/2013 1:13,52.9299908,5.4379321,-1,5/7/2013 1:13
2016-2013,5/7/2013 1:18,52.9300174,5.4379104,-1,5/7/2013 1:18
2016-2013,5/7/2013 1:23,52.9302515,5.4375736,-1,5/7/2013 1:23
2016-2013,5/7/2013 1:29,52.9298504,5.4375903,-1,5/7/2013 1:29
2016-2013,5/7/2013 1:34,52.9299605,5.4380388,-1,5/7/2013 1:34
2016-2013,5/7/2013 1:39,52.9299026,5.4379563,-1,5/7/2013 1:39
2016-2013,5/7/2013 1:44,52.9298711,5.4380187,-1,5/7/2013 1:44
2016-2013,5/7/2013 1:49,52.9298547,5.4381311,-1,5/7/2013 1:49
2016-2013,5/7/2013 1:54,52.9298409,5.4380527,-1,5/7/2013 1:54
2016-2013,5/7/2013 1:59,52.9297425,5.4381723,-1,5/7/2013 1:59
2016-2013,5/7/2013 2:05,52.9296321,5.4380536,-1,5/7/2013 2:05
2016-2013,5/7/2013 2:10,52.9295822,5.4380939,-1,5/7/2013 2:10
2016-2013,5/7/2013 2:15,52.929524,5.4380984,-1,5/7/2013 2:15
2016-2013,5/7/2013 2:20,52.9295632,5.4382392,-1,5/7/2013 2:20
2016-2013,5/7/2013 2:25,52.9295478,5.4383179,-1,5/7/2013 2:25
2016-2013,5/7/2013 2:30,52.9295559,5.4384244,-1,5/7/2013 2:30
2016-2013,5/7/2013 2:36,52.9293908,5.43861,-1,5/7/2013 2:36
2016-2013,5/7/2013 2:41,52.9293807,5.4385637,-1,5/7/2013 2:41
2016-2013,5/7/2013 2:46,52.9294721,5.4385471,-1,5/7/2013 2:46
2016-2013,5/7/2013 2:51,52.9294979,5.4386401,-1,5/7/2013 2:51
2016-2013,5/7/2013 2:56,52.9294859,5.4387794,-1,5/7/2013 2:56
2016-2013,5/7/2013 3:01,52.929453,5.4387661,-1,5/7/2013 3:01
2016-2013,5/7/2013 3:07,52.9294321,5.4387984,-1,5/7/2013 3:07
2016-2013,5/7/2013 3:12,52.929478,5.4388336,-1,5/7/2013 3:12
2016-2013,5/7/2013 3:17,52.92942,5.4388497,-1,5/7/2013 3:17
2016-2013,5/7/2013 3:22,52.9294035,5.438769,-1,5/7/2013 3:22
2016-2013,5/7/2013 3:27,52.9294281,5.4387095,-1,5/7/2013 3:27
2016-2013,5/7/2013 3:32,52.9294525,5.4387013,-1,5/7/2013 3:32
2016-2013,5/7/2013 3:38,52.9294396,5.4387842,-1,5/7/2013 3:38
2016-2013,5/7/2013 3:43,52.9293626,5.4387108,-1,5/7/2013 3:43
2016-2013,5/7/2013 3:48,52.9293848,5.4389147,-1,5/7/2013 3:48
2016-2013,5/7/2013 3:53,52.9294115,5.4387179,-1,5/7/2013 3:53
2016-2013,5/7/2013 3:59,52.9293715,5.4387493,-1,5/7/2013 3:59
2016-2013,5/7/2013 4:04,52.9294242,5.4389508,-1,5/7/2013 4:04
2016-2013,5/7/2013 4:09,52.9221107,5.4270036,-1,5/7/2013 4:09
2016-2013,5/7/2013 4:15,52.9218446,5.4267872,-1,5/7/2013 4:15
2016-2013,5/7/2013 4:27,52.9224096,5.4260019,-1,5/7/2013 4:27
2016-2013,5/7/2013 4:32,52.9227492,5.4247861,-1,5/7/2013 4:32
2016-2013,5/7/2013 4:37,52.9218374,5.4273518,-1,5/7/2013 4:37
2016-2013,5/7/2013 4:47,52.921731,5.4269879,-1,5/7/2013 4:47
2016-2013,5/7/2013 4:57,52.921733,5.4269792,-1,5/7/2013 4:57
2016-2013,5/7/2013 5:07,52.9217395,5.4269465,-1,5/7/2013 5:07
2016-2013,5/7/2013 5:17,52.9217286,5.4269929,-1,5/7/2013 5:17
2016-2013,5/7/2013 5:26,52.9217317,5.4270006,-1,5/7/2013 5:26
2016-2013,5/7/2013 5:36,52.9217328,5.4270097,-1,5/7/2013 5:36
2016-2013,5/7/2013 5:46,52.921732,5.4269791,-1,5/7/2013 5:46
2016-2013,5/7/2013 5:56,52.9217218,5.4269975,-1,5/7/2013 5:56
2016-2013,5/7/2013 6:06,52.9217155,5.4269778,-1,5/7/2013 6:06
2016-2013,5/7/2013 6:16,52.9217254,5.4279722,-1,5/7/2013 6:16
2016-2013,5/7/2013 6:21,52.9222289,5.4260289,-1,5/7/2013 6:21
2016-2013,5/7/2013 6:27,52.9217134,5.4269688,-1,5/7/2013 6:27
2016-2013,5/7/2013 6:38,52.9217541,5.4269813,-1,5/7/2013 6:38
2016-2013,5/7/2013 6:48,52.9217669,5.4269412,-1,5/7/2013 6:48
2016-2013,5/7/2013 6:58,52.9217567,5.4269486,-1,5/7/2013 6:58
2016-2013,5/7/2013 7:08,52.9217917,5.426911,-1,5/7/2013 7:08
2016-2013,5/7/2013 7:20,52.9218075,5.4268586,-1,5/7/2013 7:20
2016-2013,5/7/2013 7:32,52.92177,5.4268911,-1,5/7/2013 7:32
2016-2013,5/7/2013 7:44,52.9217111,5.4269743,-1,5/7/2013 7:44
2016-2013,5/7/2013 7:54,52.9217342,5.4270033,-1,5/7/2013 7:54
2016-2013,5/7/2013 8:04,52.9217253,5.4269868,-1,5/7/2013 8:04
2016-2013,5/7/2013 8:14,52.9217183,5.4270084,-1,5/7/2013 8:14
2016-2013,5/7/2013 8:24,52.9217319,5.4270201,-1,5/7/2013 8:24
2016-2013,5/7/2013 8:34,52.9217341,5.427004,-1,5/7/2013 8:34
2016-2013,5/7/2013 8:44,52.9217452,5.4270291,-1,5/7/2013 8:44
2016-2013,5/7/2013 8:54,52.9217498,5.426998,-1,5/7/2013 8:54
2016-2013,5/7/2013 9:04,52.9217584,5.4270207,-1,5/7/2013 9:04
2016-2013,5/7/2013 9:14,52.9217525,5.4269983,-1,5/7/2013 9:14
2016-2013,5/7/2013 9:23,52.9217709,5.4270137,-1,5/7/2013 9:23
2016-2013,5/7/2013 9:34,52.9217396,5.4269911,-1,5/7/2013 9:34
2016-2013,5/7/2013 9:44,52.9217605,5.4269622,-1,5/7/2013 9:44
2016-2013,5/7/2013 9:54,52.9217683,5.4269849,-1,5/7/2013 9:54
2016-2013,5/7/2013 10:04,52.921714,5.4269663,-1,5/7/2013 10:04
2016-2013,5/7/2013 10:14,52.9217052,5.4269675,-1,5/7/2013 10:14
2016-2013,5/7/2013 10:24,52.9217156,5.4269919,-1,5/7/2013 10:24
2016-2013,5/7/2013 10:34,52.9217116,5.4269835,-1,5/7/2013 10:34
2016-2013,5/7/2013 10:45,52.9218432,5.4273648,-1,5/7/2013 10:45
2016-2013,5/7/2013 10:55,52.9218069,5.4273481,-1,5/7/2013 10:55
2016-2013,5/7/2013 11:05,52.9219092,5.4272988,-1,5/7/2013 11:05
2016-2013,5/7/2013 11:15,52.9217069,5.4270396,-1,5/7/2013 11:15
2016-2013,5/7/2013 11:25,52.9217267,5.427026,-1,5/7/2013 11:25
2016-2013,5/7/2013 11:35,52.9217354,5.4270381,-1,5/7/2013 11:35
2016-2013,5/7/2013 11:45,52.9217237,5.4269843,-1,5/7/2013 11:45
2016-2013,5/7/2013 11:55,52.9217537,5.4270187,-1,5/7/2013 11:55
2016-2013,5/7/2013 12:04,52.9217482,5.4270331,-1,5/7/2013 12:04
2016-2013,5/7/2013 12:14,52.9217457,5.4270022,-1,5/7/2013 12:14
2016-2013,5/7/2013 12:24,52.921664,5.4270219,-1,5/7/2013 12:24
2016-2013,5/7/2013 12:34,52.9217801,5.4270023,-1,5/7/2013 12:34
2016-2013,5/7/2013 12:46,52.9217239,5.4270065,-1,5/7/2013 12:46
2016-2013,5/7/2013 12:56,52.9217633,5.4270042,-1,5/7/2013 12:56
2016-2013,5/7/2013 13:06,52.9217712,5.4270135,-1,5/7/2013 13:06
2016-2013,5/7/2013 13:16,52.9217506,5.4269948,-1,5/7/2013 13:16
2016-2013,5/7/2013 13:26,52.9217775,5.4270319,-1,5/7/2013 13:26
2016-2013,5/7/2013 13:35,52.9217358,5.4269854,-1,5/7/2013 13:35
2016-2013,5/7/2013 13:45,52.921753,5.4270023,-1,5/7/2013 13:45
2016-2013,5/7/2013 13:55,52.9217117,5.4269616,-1,5/7/2013 13:55
2016-2013,5/7/2013 14:06,52.9217142,5.4269907,-1,5/7/2013 14:06
2016-2013,5/7/2013 14:16,52.9221267,5.4259911,-1,5/7/2013 14:16
2016-2013,5/7/2013 14:21,52.9222421,5.4264976,-1,5/7/2013 14:21
2016-2013,5/7/2013 14:26,52.9221885,5.4263247,-1,5/7/2013 14:26
2016-2013,5/7/2013 14:31,52.9215845,5.4285491,-1,5/7/2013 14:31
2016-2013,5/7/2013 14:37,52.9217223,5.4325375,-1,5/7/2013 14:37
2016-2013,5/7/2013 14:42,52.9216442,5.4300593,-1,5/7/2013 14:42
2016-2013,5/7/2013 14:47,52.9218046,5.4289104,-1,5/7/2013 14:47
2016-2013,5/7/2013 14:52,52.9213288,5.4278988,-1,5/7/2013 14:52
2016-2013,5/7/2013 14:57,52.9217135,5.4270614,-1,5/7/2013 14:57
2016-2013,5/7/2013 15:08,52.9216797,5.427081,-1,5/7/2013 15:08
2016-2013,5/7/2013 15:18,52.9217224,5.4270283,-1,5/7/2013 15:18
2016-2013,5/7/2013 15:28,52.9217074,5.4270298,-1,5/7/2013 15:28
2016-2013,5/7/2013 15:38,52.9220805,5.4261346,-1,5/7/2013 15:38
2016-2013,5/7/2013 15:43,52.9220242,5.4260663,-1,5/7/2013 15:43
2016-2013,5/7/2013 15:48,52.9220733,5.4259984,-1,5/7/2013 15:48
2016-2013,5/7/2013 15:53,52.9216081,5.4257556,-1,5/7/2013 15:53
2016-2013,5/7/2013 15:58,52.9184668,5.4243631,-1,5/7/2013 15:58
2016-2013,5/7/2013 16:03,52.9181183,5.4247438,-1,5/7/2013 16:03
2016-2013,5/7/2013 16:08,52.9183318,5.4248471,-1,5/7/2013 16:08
2016-2013,5/7/2013 16:14,52.9213291,5.4256712,-1,5/7/2013 16:14
2016-2013,5/7/2013 16:19,52.922116,5.4271793,-1,5/7/2013 16:19
2016-2013,5/7/2013 16:24,52.9220946,5.4271585,-1,5/7/2013 16:24
2016-2013,5/7/2013 16:34,52.9220833,5.4270145,-1,5/7/2013 16:34
2016-2013,5/7/2013 16:44,52.9220358,5.4270272,-1,5/7/2013 16:44
2016-2013,5/7/2013 16:54,52.9221483,5.4271022,-1,5/7/2013 16:54
2016-2013,5/7/2013 16:59,52.9220791,5.4270173,-1,5/7/2013 16:59
2016-2013,5/7/2013 17:09,52.9221094,5.4262392,-1,5/7/2013 17:09
2016-2013,5/7/2013 17:14,52.9221987,5.4262227,-1,5/7/2013 17:14
2016-2013,5/7/2013 17:19,52.9221871,5.4261985,-1,5/7/2013 17:19
2016-2013,5/7/2013 17:24,52.9222443,5.4261467,-1,5/7/2013 17:24
2016-2013,5/7/2013 17:29,52.9222674,5.4261435,-1,5/7/2013 17:29
