ID,date_time,latitude,longitude,b,t
2010-2013,8/15/2013 9:37,40.7307411,0.649061,-1,8/15/2013 9:37
2010-2013,8/15/2013 9:42,40.7305428,0.6491426,-1,8/15/2013 9:42
2010-2013,8/15/2013 9:47,40.7304132,0.6491863,-1,8/15/2013 9:47
2010-2013,8/15/2013 9:52,40.7304285,0.6492083,-1,8/15/2013 9:52
2010-2013,8/15/2013 9:56,40.7304933,0.6492289,-1,8/15/2013 9:56
2010-2013,8/15/2013 10:01,40.7307674,0.6490944,-1,8/15/2013 10:01
2010-2013,8/15/2013 10:02,40.7307192,0.6491344,-1,8/15/2013 10:02
2010-2013,8/15/2013 10:03,40.7307784,0.649125,-1,8/15/2013 10:03
2010-2013,8/15/2013 10:03,40.7307668,0.6491297,-1,8/15/2013 10:03
2010-2013,8/15/2013 10:04,40.7307819,0.6491443,-1,8/15/2013 10:04
2010-2013,8/15/2013 10:05,40.7307126,0.6491843,-1,8/15/2013 10:05
2010-2013,8/15/2013 10:06,40.7307827,0.6491457,-1,8/15/2013 10:06
2010-2013,8/15/2013 10:07,40.7308015,0.6491606,-1,8/15/2013 10:07
2010-2013,8/15/2013 10:07,40.7308073,0.6491443,-1,8/15/2013 10:07
2010-2013,8/15/2013 10:08,40.7307832,0.6491358,-1,8/15/2013 10:08
2010-2013,8/15/2013 10:09,40.730863,0.6491231,-1,8/15/2013 10:09
2010-2013,8/15/2013 10:10,40.7308058,0.6491737,-1,8/15/2013 10:10
2010-2013,8/15/2013 10:11,40.7308,0.649167,-1,8/15/2013 10:11
2010-2013,8/15/2013 10:11,40.7308326,0.6491664,-1,8/15/2013 10:11
2010-2013,8/15/2013 10:12,40.7308489,0.6491704,-1,8/15/2013 10:12
2010-2013,8/15/2013 10:13,40.7308899,0.6491838,-1,8/15/2013 10:13
2010-2013,8/15/2013 10:14,40.7308885,0.6491927,-1,8/15/2013 10:14
2010-2013,8/15/2013 10:15,40.7308428,0.6491889,-1,8/15/2013 10:15
2010-2013,8/15/2013 10:15,40.7308391,0.6492238,-1,8/15/2013 10:15
2010-2013,8/15/2013 10:20,40.7310011,0.6497222,-1,8/15/2013 10:20
2010-2013,8/15/2013 10:25,40.7310275,0.6496781,-1,8/15/2013 10:25
2010-2013,8/15/2013 10:30,40.7323393,0.6484511,-1,8/15/2013 10:30
2010-2013,8/15/2013 10:35,40.7315642,0.6468467,-1,8/15/2013 10:35
2010-2013,8/15/2013 10:40,40.7246017,0.6452467,-1,8/15/2013 10:40
2010-2013,8/15/2013 10:44,40.7243458,0.6456583,-1,8/15/2013 10:44
2010-2013,8/15/2013 10:49,40.724475,0.6459902,-1,8/15/2013 10:49
2010-2013,8/15/2013 10:54,40.7258625,0.6454429,-1,8/15/2013 10:54
2010-2013,8/15/2013 10:59,40.7244319,0.6459832,-1,8/15/2013 10:59
2010-2013,8/15/2013 11:04,40.7256728,0.6454822,-1,8/15/2013 11:04
2010-2013,8/15/2013 11:08,40.7233284,0.646799,-1,8/15/2013 11:08
2010-2013,8/15/2013 11:24,40.7265532,0.6452252,-1,8/15/2013 11:24
2010-2013,8/15/2013 11:29,40.7263723,0.6452953,-1,8/15/2013 11:29
2010-2013,8/15/2013 11:34,40.72677,0.6446342,-1,8/15/2013 11:34
2010-2013,8/15/2013 11:38,40.7268286,0.6438121,-1,8/15/2013 11:38
2010-2013,8/15/2013 11:53,40.727516,0.6438259,-1,8/15/2013 11:53
2010-2013,8/15/2013 12:04,40.7273528,0.6443307,-1,8/15/2013 12:04
2010-2013,8/15/2013 12:19,40.7257189,0.6436146,-1,8/15/2013 12:19
2010-2013,8/15/2013 12:34,40.7249666,0.6442083,-1,8/15/2013 12:34
2010-2013,8/15/2013 12:49,40.7253904,0.6443033,-1,8/15/2013 12:49
2010-2013,8/15/2013 13:03,40.7254151,0.6442253,-1,8/15/2013 13:03
2010-2013,8/15/2013 13:18,40.7254084,0.6442797,-1,8/15/2013 13:18
2010-2013,8/15/2013 13:31,40.7253844,0.6442255,-1,8/15/2013 13:31
2010-2013,8/15/2013 13:36,40.7254486,0.6441232,-1,8/15/2013 13:36
2010-2013,8/15/2013 13:51,40.7266065,0.6459879,-1,8/15/2013 13:51
2010-2013,8/15/2013 14:01,40.7256458,0.6467792,-1,8/15/2013 14:01
2010-2013,8/15/2013 14:03,40.7265408,0.6451501,-1,8/15/2013 14:03
2010-2013,8/15/2013 14:08,40.7265217,0.6451825,-1,8/15/2013 14:08
2010-2013,8/15/2013 14:13,40.7264035,0.6453279,-1,8/15/2013 14:13
2010-2013,8/15/2013 14:14,40.7263934,0.6453232,-1,8/15/2013 14:14
2010-2013,8/15/2013 14:29,40.7263998,0.6453251,-1,8/15/2013 14:29
2010-2013,8/15/2013 14:34,40.726397,0.6453292,-1,8/15/2013 14:34
2010-2013,8/15/2013 14:49,40.7264926,0.6454165,-1,8/15/2013 14:49
2010-2013,8/15/2013 15:04,40.7264699,0.6405393,-1,8/15/2013 15:04
2010-2013,8/15/2013 15:19,40.7332148,0.6394114,-1,8/15/2013 15:19
2010-2013,8/15/2013 15:33,40.7332234,0.6395831,-1,8/15/2013 15:33
2010-2013,8/15/2013 15:48,40.733142,0.6394811,-1,8/15/2013 15:48
2010-2013,8/15/2013 16:03,40.7330803,0.6393178,-1,8/15/2013 16:03
2010-2013,8/15/2013 16:18,40.7329045,0.6394253,-1,8/15/2013 16:18
2010-2013,8/15/2013 16:23,40.7329148,0.6394074,-1,8/15/2013 16:23
2010-2013,8/15/2013 16:33,40.732976,0.6394447,-1,8/15/2013 16:33
2010-2013,8/15/2013 16:48,40.7330922,0.6393528,-1,8/15/2013 16:48
2010-2013,8/15/2013 16:53,40.7330401,0.6394222,-1,8/15/2013 16:53
2010-2013,8/15/2013 17:03,40.7329636,0.6393884,-1,8/15/2013 17:03
2010-2013,8/15/2013 17:18,40.7266092,0.6454923,-1,8/15/2013 17:18
2010-2013,8/15/2013 17:23,40.7262288,0.6440716,-1,8/15/2013 17:23
2010-2013,8/15/2013 17:27,40.7261931,0.6439869,-1,8/15/2013 17:27
2010-2013,8/15/2013 17:32,40.7261748,0.6439807,-1,8/15/2013 17:32
2010-2013,8/15/2013 17:37,40.7261457,0.643962,-1,8/15/2013 17:37
2010-2013,8/15/2013 17:42,40.7261336,0.6439733,-1,8/15/2013 17:42
2010-2013,8/15/2013 17:47,40.7260891,0.6440007,-1,8/15/2013 17:47
2010-2013,8/15/2013 17:51,40.7261363,0.6439606,-1,8/15/2013 17:51
2010-2013,8/15/2013 17:56,40.7261315,0.6439955,-1,8/15/2013 17:56
2010-2013,8/15/2013 18:02,40.7262137,0.6439106,-1,8/15/2013 18:02
2010-2013,8/15/2013 18:06,40.7261952,0.643776,-1,8/15/2013 18:06
2010-2013,8/15/2013 18:11,40.7261819,0.6437257,-1,8/15/2013 18:11
2010-2013,8/15/2013 18:16,40.7261569,0.6436481,-1,8/15/2013 18:16
2010-2013,8/15/2013 18:21,40.726174,0.6436793,-1,8/15/2013 18:21
2010-2013,8/15/2013 18:26,40.7261658,0.643626,-1,8/15/2013 18:26
2010-2013,8/15/2013 18:30,40.7262059,0.643684,-1,8/15/2013 18:30
2010-2013,8/15/2013 18:35,40.7261648,0.6436604,-1,8/15/2013 18:35
2010-2013,8/15/2013 18:40,40.7261437,0.6436244,-1,8/15/2013 18:40
2010-2013,8/15/2013 18:45,40.7261665,0.6436686,-1,8/15/2013 18:45
2010-2013,8/15/2013 18:50,40.7261967,0.6436614,-1,8/15/2013 18:50
2010-2013,8/15/2013 18:54,40.7262162,0.6437383,-1,8/15/2013 18:54
2010-2013,8/15/2013 19:09,40.7262376,0.6438634,-1,8/15/2013 19:09
2010-2013,8/15/2013 19:24,40.7258565,0.6438907,-1,8/15/2013 19:24
2010-2013,8/15/2013 19:39,40.7264051,0.6455838,-1,8/15/2013 19:39
2010-2013,8/15/2013 19:54,40.7263586,0.6455082,-1,8/15/2013 19:54
2010-2013,8/15/2013 20:09,40.7285775,0.6495191,-1,8/15/2013 20:09
2010-2013,8/15/2013 20:24,40.7407396,0.651785,-1,8/15/2013 20:24
2010-2013,8/15/2013 20:40,40.7407126,0.6518565,-1,8/15/2013 20:40
2010-2013,8/15/2013 20:55,40.7406802,0.6515401,-1,8/15/2013 20:55
2010-2013,8/15/2013 21:10,40.7408007,0.6516492,-1,8/15/2013 21:10
2010-2013,8/15/2013 21:25,40.7405132,0.6516196,-1,8/15/2013 21:25
2010-2013,8/15/2013 21:40,40.7405229,0.6512406,-1,8/15/2013 21:40
2010-2013,8/15/2013 21:55,40.7405416,0.6513445,-1,8/15/2013 21:55
2010-2013,8/15/2013 22:11,40.7306989,0.6499793,-1,8/15/2013 22:11
2010-2013,8/15/2013 22:26,40.7306938,0.6500077,-1,8/15/2013 22:26
2010-2013,8/15/2013 22:40,40.7306798,0.6500201,-1,8/15/2013 22:40
2010-2013,8/15/2013 22:55,40.7306844,0.6500195,-1,8/15/2013 22:55
2010-2013,8/15/2013 23:10,40.7306904,0.6500039,-1,8/15/2013 23:10
2010-2013,8/15/2013 23:25,40.7307589,0.6500952,-1,8/15/2013 23:25
2010-2013,8/15/2013 23:41,40.7307047,0.6499812,-1,8/15/2013 23:41
2010-2013,8/15/2013 23:56,40.7307065,0.6499999,-1,8/15/2013 23:56
2010-2013,8/16/2013 0:11,40.7307302,0.6500103,-1,8/16/2013 0:11
2010-2013,8/16/2013 0:26,40.7307015,0.6499875,-1,8/16/2013 0:26
2010-2013,8/16/2013 0:41,40.7307128,0.6500412,-1,8/16/2013 0:41
2010-2013,8/16/2013 0:56,40.730668,0.6500201,-1,8/16/2013 0:56
2010-2013,8/16/2013 1:11,40.7306774,0.6500093,-1,8/16/2013 1:11
2010-2013,8/16/2013 1:26,40.7306677,0.6500005,-1,8/16/2013 1:26
2010-2013,8/16/2013 1:40,40.7306481,0.6500606,-1,8/16/2013 1:40
2010-2013,8/16/2013 1:55,40.7306965,0.6499949,-1,8/16/2013 1:55
2010-2013,8/16/2013 2:11,40.730708,0.6499766,-1,8/16/2013 2:11
2010-2013,8/16/2013 2:26,40.7307027,0.649991,-1,8/16/2013 2:26
2010-2013,8/16/2013 2:40,40.730722,0.6499798,-1,8/16/2013 2:40
2010-2013,8/16/2013 2:55,40.7305691,0.6501071,-1,8/16/2013 2:55
2010-2013,8/16/2013 3:10,40.7307446,0.6499622,-1,8/16/2013 3:10
2010-2013,8/16/2013 3:25,40.7308424,0.6498505,-1,8/16/2013 3:25
2010-2013,8/16/2013 3:40,40.7256246,0.6431132,-1,8/16/2013 3:40
2010-2013,8/16/2013 3:55,40.7256261,0.6430757,-1,8/16/2013 3:55
2010-2013,8/16/2013 4:11,40.7256698,0.6430182,-1,8/16/2013 4:11
2010-2013,8/16/2013 4:25,40.7256118,0.6428062,-1,8/16/2013 4:25
2010-2013,8/16/2013 4:40,40.7256076,0.6427926,-1,8/16/2013 4:40
2010-2013,8/16/2013 4:55,40.72556,0.6427049,-1,8/16/2013 4:55
2010-2013,8/16/2013 5:10,40.7255523,0.6425701,-1,8/16/2013 5:10
2010-2013,8/16/2013 5:19,40.7255979,0.6425674,-1,8/16/2013 5:19
2010-2013,8/16/2013 5:23,40.7256522,0.6425228,-1,8/16/2013 5:23
2010-2013,8/16/2013 5:28,40.7256932,0.6425123,-1,8/16/2013 5:28
2010-2013,8/16/2013 5:33,40.7256507,0.6424707,-1,8/16/2013 5:33
2010-2013,8/16/2013 5:38,40.7255989,0.6425314,-1,8/16/2013 5:38
2010-2013,8/16/2013 5:43,40.7256033,0.6425245,-1,8/16/2013 5:43
2010-2013,8/16/2013 5:47,40.7256384,0.6424793,-1,8/16/2013 5:47
2010-2013,8/16/2013 5:52,40.7256096,0.6426426,-1,8/16/2013 5:52
2010-2013,8/16/2013 5:57,40.7256409,0.6426318,-1,8/16/2013 5:57
2010-2013,8/16/2013 6:02,40.7256942,0.6425269,-1,8/16/2013 6:02
2010-2013,8/16/2013 6:07,40.7256669,0.6426395,-1,8/16/2013 6:07
2010-2013,8/16/2013 6:11,40.7256408,0.6425989,-1,8/16/2013 6:11
2010-2013,8/16/2013 6:16,40.7256594,0.6425927,-1,8/16/2013 6:16
2010-2013,8/16/2013 6:21,40.7257305,0.6426218,-1,8/16/2013 6:21
2010-2013,8/16/2013 6:26,40.7256582,0.642614,-1,8/16/2013 6:26
2010-2013,8/16/2013 6:31,40.7256333,0.6425609,-1,8/16/2013 6:31
2010-2013,8/16/2013 6:36,40.7256019,0.6425096,-1,8/16/2013 6:36
2010-2013,8/16/2013 6:41,40.7255881,0.6425181,-1,8/16/2013 6:41
2010-2013,8/16/2013 6:46,40.7255694,0.6424399,-1,8/16/2013 6:46
2010-2013,8/16/2013 6:51,40.7255661,0.6423935,-1,8/16/2013 6:51
2010-2013,8/16/2013 6:56,40.725554,0.6423666,-1,8/16/2013 6:56
2010-2013,8/16/2013 7:01,40.7255613,0.6423364,-1,8/16/2013 7:01
2010-2013,8/16/2013 7:06,40.7255572,0.6422714,-1,8/16/2013 7:06
2010-2013,8/16/2013 7:11,40.7255835,0.6422956,-1,8/16/2013 7:11
2010-2013,8/16/2013 7:16,40.7255949,0.6422567,-1,8/16/2013 7:16
2010-2013,8/16/2013 7:21,40.725571,0.6423368,-1,8/16/2013 7:21
2010-2013,8/16/2013 7:25,40.7256106,0.6423783,-1,8/16/2013 7:25
2010-2013,8/16/2013 7:30,40.7256303,0.6424008,-1,8/16/2013 7:30
2010-2013,8/16/2013 7:35,40.7256467,0.6424333,-1,8/16/2013 7:35
2010-2013,8/16/2013 7:40,40.7256536,0.6424307,-1,8/16/2013 7:40
2010-2013,8/16/2013 7:45,40.733037,0.6391202,-1,8/16/2013 7:45
2010-2013,8/16/2013 7:49,40.7330019,0.639217,-1,8/16/2013 7:49
2010-2013,8/16/2013 7:54,40.7329778,0.6392036,-1,8/16/2013 7:54
2010-2013,8/16/2013 7:59,40.7330081,0.6391961,-1,8/16/2013 7:59
2010-2013,8/16/2013 8:04,40.7330499,0.6393159,-1,8/16/2013 8:04
2010-2013,8/16/2013 8:09,40.7331073,0.6393617,-1,8/16/2013 8:09
2010-2013,8/16/2013 8:13,40.7331633,0.6394736,-1,8/16/2013 8:13
2010-2013,8/16/2013 8:18,40.7332221,0.6394384,-1,8/16/2013 8:18
2010-2013,8/16/2013 8:23,40.7331949,0.6393961,-1,8/16/2013 8:23
2010-2013,8/16/2013 8:28,40.7332027,0.639358,-1,8/16/2013 8:28
2010-2013,8/16/2013 8:33,40.7332239,0.6393673,-1,8/16/2013 8:33
2010-2013,8/16/2013 8:37,40.7332002,0.639338,-1,8/16/2013 8:37
2010-2013,8/16/2013 8:42,40.7332839,0.6393354,-1,8/16/2013 8:42
2010-2013,8/16/2013 8:47,40.7333016,0.6390114,-1,8/16/2013 8:47
2010-2013,8/16/2013 8:52,40.733405,0.6377138,-1,8/16/2013 8:52
2010-2013,8/16/2013 8:57,40.7326247,0.637962,-1,8/16/2013 8:57
2010-2013,8/16/2013 9:02,40.733103,0.6393972,-1,8/16/2013 9:02
2010-2013,8/16/2013 9:07,40.7330403,0.6394069,-1,8/16/2013 9:07
2010-2013,8/16/2013 9:12,40.733107,0.6394288,-1,8/16/2013 9:12
2010-2013,8/16/2013 9:17,40.7331275,0.6389597,-1,8/16/2013 9:17
2010-2013,8/16/2013 9:22,40.7337102,0.6380356,-1,8/16/2013 9:22
2010-2013,8/16/2013 9:27,40.7343731,0.8499276,-1,8/16/2013 9:27
2010-2013,8/16/2013 9:31,40.7332836,0.6392978,-1,8/16/2013 9:31
2010-2013,8/16/2013 9:36,40.7332945,0.6393106,-1,8/16/2013 9:36
2010-2013,8/16/2013 9:41,40.7329352,0.6390368,-1,8/16/2013 9:41
2010-2013,8/16/2013 9:46,40.7331041,0.6382154,-1,8/16/2013 9:46
2010-2013,8/16/2013 9:51,40.7344831,0.6395224,-1,8/16/2013 9:51
2010-2013,8/16/2013 9:55,40.7332278,0.6389053,-1,8/16/2013 9:55
2010-2013,8/16/2013 10:00,40.7316864,0.6397242,-1,8/16/2013 10:00
2010-2013,8/16/2013 10:01,40.7317039,0.6397069,-1,8/16/2013 10:01
2010-2013,8/16/2013 10:02,40.7316544,0.6398702,-1,8/16/2013 10:02
2010-2013,8/16/2013 10:03,40.7341699,0.6389214,-1,8/16/2013 10:03
2010-2013,8/16/2013 10:04,40.7328533,0.6392001,-1,8/16/2013 10:04
2010-2013,8/16/2013 10:05,40.7332766,0.6393751,-1,8/16/2013 10:05
2010-2013,8/16/2013 10:05,40.7332652,0.6391625,-1,8/16/2013 10:05
2010-2013,8/16/2013 10:06,40.7332471,0.6391633,-1,8/16/2013 10:06
2010-2013,8/16/2013 10:07,40.7332529,0.6391449,-1,8/16/2013 10:07
2010-2013,8/16/2013 10:08,40.7332425,0.6391442,-1,8/16/2013 10:08
2010-2013,8/16/2013 10:09,40.7332251,0.6391393,-1,8/16/2013 10:09
2010-2013,8/16/2013 10:09,40.7332497,0.6391478,-1,8/16/2013 10:09
2010-2013,8/16/2013 10:10,40.7332477,0.6391622,-1,8/16/2013 10:10
2010-2013,8/16/2013 10:11,40.7332352,0.6391412,-1,8/16/2013 10:11
2010-2013,8/16/2013 10:12,40.7332453,0.6391737,-1,8/16/2013 10:12
2010-2013,8/16/2013 10:13,40.7332533,0.6391721,-1,8/16/2013 10:13
2010-2013,8/16/2013 10:13,40.7332461,0.6391749,-1,8/16/2013 10:13
2010-2013,8/16/2013 10:14,40.7332372,0.6391281,-1,8/16/2013 10:14
2010-2013,8/16/2013 10:15,40.7332342,0.6391343,-1,8/16/2013 10:15
2010-2013,8/16/2013 10:20,40.7332291,0.6392304,-1,8/16/2013 10:20
2010-2013,8/16/2013 10:25,40.7330974,0.6393045,-1,8/16/2013 10:25
2010-2013,8/16/2013 10:29,40.7330123,0.6393663,-1,8/16/2013 10:29
2010-2013,8/16/2013 10:34,40.7329947,0.6393767,-1,8/16/2013 10:34
2010-2013,8/16/2013 10:39,40.7330226,0.639393,-1,8/16/2013 10:39
2010-2013,8/16/2013 10:44,40.7330097,0.6393782,-1,8/16/2013 10:44
2010-2013,8/16/2013 10:59,40.7330348,0.6395176,-1,8/16/2013 10:59
2010-2013,8/16/2013 11:04,40.7330055,0.6395163,-1,8/16/2013 11:04
2010-2013,8/16/2013 11:19,40.7332397,0.6393577,-1,8/16/2013 11:19
2010-2013,8/16/2013 11:30,40.7332508,0.6392693,-1,8/16/2013 11:30
2010-2013,8/16/2013 11:45,40.7333025,0.6391971,-1,8/16/2013 11:45
2010-2013,8/16/2013 12:01,40.7332998,0.6392467,-1,8/16/2013 12:01
2010-2013,8/16/2013 12:06,40.7333299,0.6392631,-1,8/16/2013 12:06
2010-2013,8/16/2013 12:21,40.7327173,0.6391753,-1,8/16/2013 12:21
2010-2013,8/16/2013 12:30,40.7321774,0.6394035,-1,8/16/2013 12:30
2010-2013,8/16/2013 12:46,40.7333182,0.6393329,-1,8/16/2013 12:46
2010-2013,8/16/2013 12:51,40.7333353,0.6393585,-1,8/16/2013 12:51
2010-2013,8/16/2013 13:00,40.733352,0.6386708,-1,8/16/2013 13:00
2010-2013,8/16/2013 13:15,40.7334141,0.6386214,-1,8/16/2013 13:15
2010-2013,8/16/2013 13:30,40.7336949,0.6385517,-1,8/16/2013 13:30
2010-2013,8/16/2013 13:34,40.7338056,0.6385363,-1,8/16/2013 13:34
2010-2013,8/16/2013 13:49,40.7337119,0.6386098,-1,8/16/2013 13:49
2010-2013,8/16/2013 14:00,40.7337508,0.6386748,-1,8/16/2013 14:00
2010-2013,8/16/2013 14:05,40.7337694,0.6387029,-1,8/16/2013 14:05
2010-2013,8/16/2013 14:09,40.7338559,0.6386882,-1,8/16/2013 14:09
2010-2013,8/16/2013 14:11,40.7338741,0.6386939,-1,8/16/2013 14:11
2010-2013,8/16/2013 14:12,40.7338822,0.6386975,-1,8/16/2013 14:12
2010-2013,8/16/2013 14:13,40.733887,0.6386956,-1,8/16/2013 14:13
2010-2013,8/16/2013 14:13,40.7338408,0.6387371,-1,8/16/2013 14:13
2010-2013,8/16/2013 14:14,40.7338073,0.6387336,-1,8/16/2013 14:14
2010-2013,8/16/2013 14:15,40.7338655,0.6387371,-1,8/16/2013 14:15
2010-2013,8/16/2013 14:20,40.7310438,0.6478121,-1,8/16/2013 14:20
2010-2013,8/16/2013 14:31,40.7268706,0.6454724,-1,8/16/2013 14:31
2010-2013,8/16/2013 14:36,40.7269645,0.6456458,-1,8/16/2013 14:36
2010-2013,8/16/2013 14:40,40.7269142,0.6456482,-1,8/16/2013 14:40
2010-2013,8/16/2013 14:45,40.726952,0.6456434,-1,8/16/2013 14:45
2010-2013,8/16/2013 15:00,40.7269129,0.645626,-1,8/16/2013 15:00
2010-2013,8/16/2013 15:15,40.7267296,0.6456458,-1,8/16/2013 15:15
2010-2013,8/16/2013 15:20,40.7266714,0.645647,-1,8/16/2013 15:20
2010-2013,8/16/2013 15:25,40.7267267,0.6456478,-1,8/16/2013 15:25
2010-2013,8/16/2013 15:29,40.7266995,0.6456139,-1,8/16/2013 15:29
2010-2013,8/16/2013 15:34,40.7266743,0.6456158,-1,8/16/2013 15:34
2010-2013,8/16/2013 15:39,40.7266654,0.6456394,-1,8/16/2013 15:39
2010-2013,8/16/2013 15:54,40.7267925,0.6456462,-1,8/16/2013 15:54
2010-2013,8/16/2013 15:59,40.7266898,0.6456408,-1,8/16/2013 15:59
2010-2013,8/16/2013 16:04,40.7266935,0.6456298,-1,8/16/2013 16:04
2010-2013,8/16/2013 16:09,40.7261352,0.643826,-1,8/16/2013 16:09
2010-2013,8/16/2013 16:13,40.7261352,0.6437863,-1,8/16/2013 16:13
2010-2013,8/16/2013 16:18,40.7261485,0.643802,-1,8/16/2013 16:18
2010-2013,8/16/2013 16:23,40.7261422,0.6437671,-1,8/16/2013 16:23
2010-2013,8/16/2013 16:28,40.7261254,0.6437438,-1,8/16/2013 16:28
2010-2013,8/16/2013 16:33,40.7261519,0.6437242,-1,8/16/2013 16:33
2010-2013,8/16/2013 16:37,40.7261865,0.643694,-1,8/16/2013 16:37
2010-2013,8/16/2013 16:42,40.7261613,0.6436769,-1,8/16/2013 16:42
2010-2013,8/16/2013 16:47,40.726227,0.6437159,-1,8/16/2013 16:47
2010-2013,8/16/2013 16:52,40.7261705,0.6438167,-1,8/16/2013 16:52
2010-2013,8/16/2013 16:57,40.7262368,0.6437989,-1,8/16/2013 16:57
2010-2013,8/16/2013 17:01,40.7261827,0.6438367,-1,8/16/2013 17:01
2010-2013,8/16/2013 17:06,40.7261897,0.6437201,-1,8/16/2013 17:06
2010-2013,8/16/2013 17:12,40.7261284,0.6438048,-1,8/16/2013 17:12
2010-2013,8/16/2013 17:16,40.726147,0.6437984,-1,8/16/2013 17:16
2010-2013,8/16/2013 17:21,40.7261353,0.6437885,-1,8/16/2013 17:21
2010-2013,8/16/2013 17:26,40.7261229,0.6438008,-1,8/16/2013 17:26
2010-2013,8/16/2013 17:31,40.7257175,0.6426948,-1,8/16/2013 17:31
2010-2013,8/16/2013 17:36,40.7257089,0.6426714,-1,8/16/2013 17:36
2010-2013,8/16/2013 17:40,40.7257089,0.6426489,-1,8/16/2013 17:40
2010-2013,8/16/2013 17:45,40.7256778,0.642656,-1,8/16/2013 17:45
2010-2013,8/16/2013 17:50,40.7256845,0.6426878,-1,8/16/2013 17:50
2010-2013,8/16/2013 17:55,40.7256902,0.6427459,-1,8/16/2013 17:55
2010-2013,8/16/2013 18:00,40.7256863,0.6426815,-1,8/16/2013 18:00
2010-2013,8/16/2013 18:04,40.7256607,0.6426562,-1,8/16/2013 18:04
2010-2013,8/16/2013 18:09,40.7256696,0.6426645,-1,8/16/2013 18:09
2010-2013,8/16/2013 18:14,40.7256468,0.6425368,-1,8/16/2013 18:14
2010-2013,8/16/2013 18:19,40.7256027,0.6425426,-1,8/16/2013 18:19
2010-2013,8/16/2013 18:24,40.7256133,0.6425572,-1,8/16/2013 18:24
2010-2013,8/16/2013 18:29,40.7255968,0.6425681,-1,8/16/2013 18:29
2010-2013,8/16/2013 18:44,40.7255327,0.6426999,-1,8/16/2013 18:44
2010-2013,8/16/2013 18:59,40.7254271,0.6427478,-1,8/16/2013 18:59
2010-2013,8/16/2013 19:14,40.725411,0.6426687,-1,8/16/2013 19:14
2010-2013,8/16/2013 19:29,40.7254222,0.6427499,-1,8/16/2013 19:29
2010-2013,8/16/2013 19:44,40.7254562,0.6440549,-1,8/16/2013 19:44
2010-2013,8/16/2013 19:58,40.7254686,0.6439581,-1,8/16/2013 19:58
2010-2013,8/16/2013 20:14,40.7254288,0.6439445,-1,8/16/2013 20:14
2010-2013,8/16/2013 20:29,40.7254325,0.6438988,-1,8/16/2013 20:29
2010-2013,8/16/2013 20:44,40.7257011,0.6438848,-1,8/16/2013 20:44
2010-2013,8/16/2013 20:59,40.7259488,0.6440795,-1,8/16/2013 20:59
2010-2013,8/16/2013 21:14,40.7259598,0.6441151,-1,8/16/2013 21:14
2010-2013,8/16/2013 21:29,40.7307973,0.6495271,-1,8/16/2013 21:29
2010-2013,8/16/2013 21:44,40.7307874,0.6494654,-1,8/16/2013 21:44
2010-2013,8/16/2013 21:58,40.7307815,0.6494617,-1,8/16/2013 21:58
2010-2013,8/16/2013 22:13,40.7307642,0.6494776,-1,8/16/2013 22:13
2010-2013,8/16/2013 22:28,40.7308092,0.649457,-1,8/16/2013 22:28
2010-2013,8/16/2013 22:43,40.7308002,0.6494542,-1,8/16/2013 22:43
2010-2013,8/16/2013 22:58,40.7307863,0.6494534,-1,8/16/2013 22:58
2010-2013,8/16/2013 23:14,40.7307545,0.649456,-1,8/16/2013 23:14
2010-2013,8/16/2013 23:29,40.7306578,0.6494846,-1,8/16/2013 23:29
2010-2013,8/16/2013 23:43,40.7306508,0.6495063,-1,8/16/2013 23:43
2010-2013,8/16/2013 23:58,40.7306654,0.6494697,-1,8/16/2013 23:58
2010-2013,8/17/2013 0:13,40.7306528,0.6494875,-1,8/17/2013 0:13
2010-2013,8/17/2013 0:28,40.7306675,0.6494462,-1,8/17/2013 0:28
2010-2013,8/17/2013 0:43,40.7307065,0.6494766,-1,8/17/2013 0:43
2010-2013,8/17/2013 0:58,40.730578,0.64948,-1,8/17/2013 0:58
2010-2013,8/17/2013 1:13,40.7305797,0.6494296,-1,8/17/2013 1:13
2010-2013,8/17/2013 1:28,40.7305693,0.6494527,-1,8/17/2013 1:28
2010-2013,8/17/2013 1:43,40.7305643,0.6494706,-1,8/17/2013 1:43
2010-2013,8/17/2013 1:58,40.730616,0.6494402,-1,8/17/2013 1:58
2010-2013,8/17/2013 2:13,40.7306369,0.6493816,-1,8/17/2013 2:13
2010-2013,8/17/2013 2:28,40.7306552,0.6493926,-1,8/17/2013 2:28
2010-2013,8/17/2013 2:43,40.7306611,0.6493743,-1,8/17/2013 2:43
2010-2013,8/17/2013 2:58,40.7306339,0.6493746,-1,8/17/2013 2:58
2010-2013,8/17/2013 3:13,40.7306588,0.6493618,-1,8/17/2013 3:13
2010-2013,8/17/2013 3:28,40.7306408,0.6492949,-1,8/17/2013 3:28
2010-2013,8/17/2013 3:43,40.7306507,0.6492954,-1,8/17/2013 3:43
2010-2013,8/17/2013 3:58,40.7260966,0.6442737,-1,8/17/2013 3:58
2010-2013,8/17/2013 4:13,40.7261592,0.6441078,-1,8/17/2013 4:13
2010-2013,8/17/2013 4:27,40.7256775,0.6426429,-1,8/17/2013 4:27
2010-2013,8/17/2013 4:43,40.7257054,0.6427131,-1,8/17/2013 4:43
2010-2013,8/17/2013 5:00,40.7255485,0.6426525,-1,8/17/2013 5:00
2010-2013,8/17/2013 5:15,40.7255879,0.6426737,-1,8/17/2013 5:15
