ID,date_time,latitude,longitude,b,t
2013-2013,6/9/2013 5:31,52.9355447,5.4331634,-1,06/09/2013 05:31:47
2013-2013,6/9/2013 5:46,52.9355742,5.4331095,-1,06/09/2013 05:46:42
2013-2013,6/9/2013 6:01,52.9354081,5.4332609,-1,06/09/2013 06:01:38
2013-2013,6/9/2013 6:32,52.9329704,5.4294351,-1,06/09/2013 06:32:17
2013-2013,6/9/2013 7:02,52.9330394,5.4293563,-1,06/09/2013 07:02:27
2013-2013,6/9/2013 7:32,52.9331338,5.4289722,-1,06/09/2013 07:32:39
2013-2013,6/9/2013 8:02,52.9330684,5.4285999,-1,06/09/2013 08:02:42
2013-2013,6/9/2013 8:32,52.9366876,5.4285201,-1,06/09/2013 08:32:32
2013-2013,6/9/2013 8:53,52.9386474,5.4254956,-1,06/09/2013 08:53:21
2013-2013,6/9/2013 9:08,52.9387054,5.425442,-1,06/09/2013 09:08:26
2013-2013,6/9/2013 9:23,52.9386822,5.4255027,-1,06/09/2013 09:23:39
2013-2013,6/9/2013 9:38,52.9386611,5.4254676,-1,06/09/2013 09:38:50
2013-2013,6/9/2013 9:54,52.9389752,5.4257536,-1,06/09/2013 09:54:10
2013-2013,6/9/2013 10:09,52.9311226,5.4395713,-1,06/09/2013 10:09:20
2013-2013,6/9/2013 10:24,52.9310793,5.4395838,-1,06/09/2013 10:24:47
2013-2013,6/9/2013 10:41,52.9310229,5.4395348,-1,06/09/2013 10:41:52
2013-2013,6/9/2013 10:56,52.9351329,5.4338969,-1,06/09/2013 10:56:47
2013-2013,6/9/2013 11:11,52.9376043,5.4275127,-1,06/09/2013 11:11:53
2013-2013,6/9/2013 11:27,52.9376369,5.4269285,-1,06/09/2013 11:27:06
2013-2013,6/9/2013 11:42,52.9378074,5.426893,-1,06/09/2013 11:42:07
2013-2013,6/9/2013 11:57,52.9384687,5.4261469,-1,06/09/2013 11:57:02
2013-2013,6/9/2013 12:12,52.9385273,5.425941,-1,06/09/2013 12:12:39
2013-2013,6/9/2013 12:42,52.9384697,5.4256853,-1,06/09/2013 12:42:38
2013-2013,6/9/2013 12:57,52.9375771,5.4286087,-1,06/09/2013 12:57:34
2013-2013,6/9/2013 13:12,52.9375491,5.4285883,-1,06/09/2013 13:12:30
2013-2013,6/9/2013 13:27,52.9375512,5.4286021,-1,06/09/2013 13:27:26
2013-2013,6/9/2013 13:42,52.9375653,5.4285945,-1,06/09/2013 13:42:38
2013-2013,6/9/2013 13:57,52.9376135,5.4286476,-1,06/09/2013 13:57:35
2013-2013,6/9/2013 14:12,52.9376043,5.4286303,-1,06/09/2013 14:12:41
2013-2013,6/9/2013 14:27,52.9376142,5.42863,-1,06/09/2013 14:27:54
2013-2013,6/9/2013 14:43,52.9375874,5.4286183,-1,06/09/2013 14:43:05
2013-2013,6/9/2013 14:58,52.9379772,5.4277969,-1,06/09/2013 14:58:05
2013-2013,6/9/2013 15:28,52.938109,5.4277932,-1,06/09/2013 15:28:13
2013-2013,6/9/2013 15:43,52.9381649,5.428076,-1,06/09/2013 15:43:10
2013-2013,6/9/2013 16:13,52.938261,5.4282629,-1,06/09/2013 16:13:33
2013-2013,6/9/2013 16:28,52.9382675,5.4283162,-1,06/09/2013 16:28:29
2013-2013,6/9/2013 16:43,52.938303,5.4284075,-1,06/09/2013 16:43:25
2013-2013,6/9/2013 17:13,52.935701,5.4332912,-1,06/09/2013 17:13:32
2013-2013,6/9/2013 17:28,52.9351958,5.4292464,-1,06/09/2013 17:28:29
2013-2013,6/9/2013 17:43,52.9361092,5.4333117,-1,06/09/2013 17:43:34
2013-2013,6/9/2013 17:58,52.9359285,5.43342,-1,06/09/2013 17:58:36
2013-2013,6/9/2013 18:13,52.9358098,5.4339663,-1,06/09/2013 18:13:32
2013-2013,6/9/2013 18:28,52.9356838,5.4332953,-1,06/09/2013 18:28:28
2013-2013,6/9/2013 18:43,52.9227317,5.4246694,-1,06/09/2013 18:43:51
2013-2013,6/9/2013 18:58,52.9258202,5.4235189,-1,06/09/2013 18:58:52
2013-2013,6/9/2013 19:30,52.9310698,5.4399241,2,06/09/2013 19:30:03
2013-2013,6/9/2013 20:00,52.9310076,5.4399463,2,06/09/2013 20:00:12
2013-2013,6/9/2013 20:31,52.9310121,5.4399082,2,06/09/2013 20:31:49
2013-2013,6/9/2013 21:01,52.9310435,5.4399099,2,06/09/2013 21:01:58
2013-2013,6/9/2013 21:31,52.9311619,5.4400912,2,06/09/2013 21:31:58
2013-2013,6/9/2013 22:02,52.9311936,5.4402817,2,06/09/2013 22:02:33
2013-2013,6/9/2013 22:32,52.931243,5.4403304,2,06/09/2013 22:32:42
2013-2013,6/9/2013 23:02,52.9312747,5.4403174,2,06/09/2013 23:02:35
2013-2013,6/9/2013 23:32,52.9310951,5.4403648,2,06/09/2013 23:32:43
2013-2013,6/10/2013 0:03,52.9310799,5.4403954,2,06/10/2013 00:03:00
2013-2013,6/10/2013 0:33,52.9311027,5.4404494,2,06/10/2013 00:33:28
2013-2013,6/10/2013 1:04,52.9311047,5.4404381,2,06/10/2013 01:04:09
2013-2013,6/10/2013 1:34,52.9311272,5.4404624,2,06/10/2013 01:34:18
2013-2013,6/10/2013 2:04,52.9311477,5.4404654,2,06/10/2013 02:04:25
2013-2013,6/10/2013 2:34,52.9311395,5.4404449,2,06/10/2013 02:34:17
2013-2013,6/10/2013 3:04,52.9310757,5.4403322,2,06/10/2013 03:04:25
2013-2013,6/10/2013 3:35,52.9309654,5.4398454,2,06/10/2013 03:35:21
2013-2013,6/10/2013 4:05,52.9355918,5.4332053,-1,06/10/2013 04:05:39
2013-2013,6/10/2013 4:35,52.9355598,5.4332299,-1,06/10/2013 04:35:53
2013-2013,6/10/2013 5:05,52.9355118,5.4332398,-1,06/10/2013 05:05:45
2013-2013,6/10/2013 5:35,52.9440293,5.4306573,-1,06/10/2013 05:35:36
2013-2013,6/10/2013 6:05,52.9819339,5.4175729,-1,06/10/2013 06:05:31
2013-2013,6/10/2013 6:35,52.9823339,5.4162816,-1,06/10/2013 06:35:36
2013-2013,6/10/2013 7:05,52.9819851,5.4161888,-1,06/10/2013 07:05:33
2013-2013,6/10/2013 7:35,52.9818541,5.4168342,-1,06/10/2013 07:35:39
2013-2013,6/10/2013 8:04,52.9818467,5.4170797,-1,06/10/2013 08:04:06
2013-2013,6/10/2013 8:19,52.9819491,5.4174895,-1,06/10/2013 08:19:02
2013-2013,6/10/2013 8:33,52.9818672,5.4176602,-1,06/10/2013 08:33:58
2013-2013,6/10/2013 8:48,52.9818516,5.4169165,-1,06/10/2013 08:48:53
2013-2013,6/10/2013 9:03,52.981904,5.4163403,-1,06/10/2013 09:03:50
2013-2013,6/10/2013 9:18,52.9818795,5.4163789,-1,06/10/2013 09:18:47
2013-2013,6/10/2013 9:33,52.9818619,5.416754,-1,06/10/2013 09:33:59
2013-2013,6/10/2013 9:49,52.9819507,5.4165407,-1,06/10/2013 09:49:06
2013-2013,6/10/2013 10:04,52.9818623,5.4166733,-1,06/10/2013 10:04:40
2013-2013,6/10/2013 10:19,52.9818837,5.4166195,-1,06/10/2013 10:19:33
2013-2013,6/10/2013 10:34,52.9821497,5.4162403,-1,06/10/2013 10:34:30
2013-2013,6/10/2013 10:49,52.9820916,5.4157605,-1,06/10/2013 10:49:36
2013-2013,6/10/2013 11:04,52.9819738,5.4184669,-1,06/10/2013 11:04:38
2013-2013,6/10/2013 11:19,52.9818129,5.4184342,-1,06/10/2013 11:19:49
2013-2013,6/10/2013 11:34,52.981744,5.4189004,-1,06/10/2013 11:34:45
2013-2013,6/10/2013 11:49,52.9831478,5.4174077,-1,06/10/2013 11:49:41
2013-2013,6/10/2013 12:04,52.9842786,5.4143648,-1,06/10/2013 12:04:37
2013-2013,6/10/2013 12:19,52.9842971,5.414302,-1,06/10/2013 12:19:44
2013-2013,6/10/2013 12:34,52.9815868,5.418569,-1,06/10/2013 12:34:55
2013-2013,6/10/2013 12:50,52.9819203,5.4166303,-1,06/10/2013 12:50:16
2013-2013,6/10/2013 13:05,52.9819006,5.4167235,-1,06/10/2013 13:05:12
2013-2013,6/10/2013 13:20,52.981879,5.4166953,-1,06/10/2013 13:20:04
2013-2013,6/10/2013 13:35,52.9818507,5.4166547,-1,06/10/2013 13:35:00
2013-2013,6/10/2013 13:50,52.98189,5.4168111,-1,06/10/2013 13:50:09
2013-2013,6/10/2013 14:05,52.9819029,5.4168161,-1,06/10/2013 14:05:39
2013-2013,6/10/2013 14:20,52.9818747,5.4168305,-1,06/10/2013 14:20:36
2013-2013,6/10/2013 14:35,52.9818656,5.4170376,-1,06/10/2013 14:35:48
2013-2013,6/10/2013 14:50,52.981867,5.4168445,-1,06/10/2013 14:50:44
2013-2013,6/10/2013 15:10,52.9818907,5.4168436,-1,06/10/2013 15:10:11
2013-2013,6/10/2013 15:25,52.9818655,5.4168469,-1,06/10/2013 15:25:07
2013-2013,6/10/2013 15:40,52.9820004,5.4167888,-1,06/10/2013 15:40:03
2013-2013,6/10/2013 15:54,52.9819853,5.4167967,-1,06/10/2013 15:54:59
2013-2013,6/10/2013 16:10,52.9819911,5.4167873,-1,06/10/2013 16:10:11
2013-2013,6/10/2013 16:25,52.9818567,5.416852,-1,06/10/2013 16:25:07
2013-2013,6/10/2013 16:40,52.9819112,5.4168559,-1,06/10/2013 16:40:04
2013-2013,6/10/2013 16:55,52.9818616,5.4168338,-1,06/10/2013 16:55:10
2013-2013,6/10/2013 17:10,52.9818738,5.4170471,-1,06/10/2013 17:10:13
2013-2013,6/10/2013 17:25,52.9818467,5.4168318,-1,06/10/2013 17:25:09
2013-2013,6/10/2013 17:40,52.9818823,5.4168308,-1,06/10/2013 17:40:33
2013-2013,6/10/2013 17:55,52.9818863,5.4174208,-1,06/10/2013 17:55:46
2013-2013,6/10/2013 18:10,52.9819314,5.4177027,-1,06/10/2013 18:10:42
2013-2013,6/10/2013 18:25,52.9818997,5.4178776,-1,06/10/2013 18:25:38
2013-2013,6/10/2013 18:40,52.9818437,5.4173695,-1,06/10/2013 18:40:36
2013-2013,6/10/2013 18:55,52.98183,5.4168198,-1,06/10/2013 18:55:30
2013-2013,6/10/2013 19:10,52.9836528,5.4131768,2,06/10/2013 19:10:26
2013-2013,6/10/2013 19:41,52.9833967,5.4142362,2,06/10/2013 19:41:01
2013-2013,6/10/2013 20:11,52.9835367,5.4136408,2,06/10/2013 20:11:27
2013-2013,6/10/2013 20:41,52.9834911,5.4132685,2,06/10/2013 20:41:21
2013-2013,6/10/2013 21:11,52.9855328,5.4071055,2,06/10/2013 21:11:30
2013-2013,6/10/2013 21:41,52.985525,5.4071361,2,06/10/2013 21:41:26
2013-2013,6/10/2013 22:11,52.9854891,5.4069441,2,06/10/2013 22:11:17
2013-2013,6/10/2013 22:41,52.9854935,5.4069114,2,06/10/2013 22:41:37
2013-2013,6/10/2013 23:11,52.985445,5.4069206,2,06/10/2013 23:11:33
2013-2013,6/10/2013 23:41,52.9855165,5.4069742,2,06/10/2013 23:41:24
2013-2013,6/11/2013 0:11,52.9855095,5.4069238,2,06/11/2013 00:11:39
2013-2013,6/11/2013 0:42,52.9901086,5.4031794,-1,06/11/2013 00:42:01
2013-2013,6/11/2013 1:11,52.9901516,5.403134,-1,06/11/2013 01:11:59
2013-2013,6/11/2013 1:42,52.9857218,5.4067579,-1,06/11/2013 01:42:09
2013-2013,6/11/2013 2:12,52.9857306,5.4067802,-1,06/11/2013 02:12:15
2013-2013,6/11/2013 2:42,52.9836497,5.41364,-1,06/11/2013 02:42:07
2013-2013,6/11/2013 3:38,52.983862,5.4140875,-1,06/11/2013 03:38:37
2013-2013,6/11/2013 4:01,52.9838807,5.4142171,-1,06/11/2013 04:01:39
2013-2013,6/11/2013 4:16,52.9837599,5.4143087,-1,06/11/2013 04:16:30
2013-2013,6/11/2013 4:31,52.9838676,5.4142045,-1,06/11/2013 04:31:26
2013-2013,6/11/2013 4:46,52.983775,5.4144343,-1,06/11/2013 04:46:22
2013-2013,6/11/2013 5:01,52.9838876,5.4152825,-1,06/11/2013 05:01:18
2013-2013,6/11/2013 5:16,52.9822551,5.4187058,-1,06/11/2013 05:16:14
2013-2013,6/11/2013 5:31,52.9934599,5.4645098,-1,06/11/2013 05:31:26
2013-2013,6/11/2013 6:01,52.9937174,5.463935,-1,06/11/2013 06:01:18
2013-2013,6/11/2013 6:31,52.996909,5.4681012,-1,06/11/2013 06:31:11
2013-2013,6/11/2013 7:01,52.9968362,5.468153,-1,06/11/2013 07:01:19
2013-2013,6/11/2013 7:31,52.996782,5.4683355,-1,06/11/2013 07:31:09
2013-2013,6/11/2013 8:01,52.9967945,5.4681252,-1,06/11/2013 08:01:32
2013-2013,6/11/2013 8:31,52.9967216,5.4679843,-1,06/11/2013 08:31:24
2013-2013,6/11/2013 9:01,52.9967809,5.4679632,-1,06/11/2013 09:01:31
2013-2013,6/11/2013 9:19,52.9971217,5.4794391,-1,06/11/2013 09:19:40
2013-2013,6/11/2013 9:34,53.0055869,5.5001059,-1,06/11/2013 09:34:35
2013-2013,6/11/2013 9:49,52.9933373,5.4658025,-1,06/11/2013 09:49:31
2013-2013,6/11/2013 10:04,52.9937022,5.4369842,-1,06/11/2013 10:04:27
2013-2013,6/11/2013 10:19,52.9823223,5.4153472,-1,06/11/2013 10:19:40
2013-2013,6/11/2013 10:34,52.9825314,5.4161705,-1,06/11/2013 10:34:44
2013-2013,6/11/2013 11:05,52.9824324,5.4161587,-1,06/11/2013 11:05:26
2013-2013,6/11/2013 11:20,52.9824454,5.4161718,-1,06/11/2013 11:20:26
2013-2013,6/11/2013 11:35,52.98244,5.4161745,-1,06/11/2013 11:35:22
2013-2013,6/11/2013 11:50,52.9824128,5.4161964,-1,06/11/2013 11:50:18
2013-2013,6/11/2013 12:06,52.9824345,5.4161745,-1,06/11/2013 12:06:02
2013-2013,6/11/2013 12:20,52.9824397,5.4161713,-1,06/11/2013 12:20:58
2013-2013,6/11/2013 12:35,52.982433,5.4161702,-1,06/11/2013 12:35:55
2013-2013,6/11/2013 12:50,52.9824206,5.4161918,-1,06/11/2013 12:50:50
2013-2013,6/11/2013 13:05,52.9837742,5.4146252,-1,06/11/2013 13:05:46
2013-2013,6/11/2013 13:35,52.9980288,5.4070799,-1,06/11/2013 13:35:53
2013-2013,6/11/2013 13:50,52.9978429,5.4077281,-1,06/11/2013 13:50:49
2013-2013,6/11/2013 14:08,52.9968999,5.4119452,-1,06/11/2013 14:08:05
2013-2013,6/11/2013 14:38,52.9971016,5.412118,-1,06/11/2013 14:38:01
2013-2013,6/11/2013 15:07,52.9822856,5.4058888,-1,06/11/2013 15:07:54
2013-2013,6/11/2013 15:37,52.9810994,5.4151379,-1,06/11/2013 15:37:44
2013-2013,6/11/2013 16:08,52.9357707,5.4332658,-1,06/11/2013 16:08:08
2013-2013,6/11/2013 16:23,52.935755,5.4332011,-1,06/11/2013 16:23:03
2013-2013,6/11/2013 16:38,52.9357015,5.4333446,-1,06/11/2013 16:38:00
2013-2013,6/11/2013 17:07,52.9357528,5.4332852,-1,06/11/2013 17:07:35
2013-2013,6/11/2013 17:23,52.9308457,5.4398976,-1,06/11/2013 17:23:20
2013-2013,6/11/2013 17:39,52.9308077,5.4399186,-1,06/11/2013 17:39:36
2013-2013,6/11/2013 17:54,52.9227803,5.4391362,-1,06/11/2013 17:54:32
2013-2013,6/11/2013 18:09,52.9228973,5.4391384,-1,06/11/2013 18:09:44
2013-2013,6/11/2013 18:24,52.9228155,5.4393406,-1,06/11/2013 18:24:41
2013-2013,6/11/2013 18:39,52.9228252,5.4393154,-1,06/11/2013 18:39:52
2013-2013,6/11/2013 18:54,52.9228457,5.4393712,-1,06/11/2013 18:54:47
2013-2013,6/11/2013 19:10,52.9229261,5.4394434,-1,06/11/2013 19:10:02
2013-2013,6/11/2013 19:25,52.9227595,5.4397175,-1,06/11/2013 19:25:27
2013-2013,6/11/2013 19:55,52.9226728,5.4397595,-1,06/11/2013 19:55:19
2013-2013,6/11/2013 20:25,52.9309395,5.4397083,-1,06/11/2013 20:25:42
2013-2013,6/11/2013 20:55,52.9309387,5.4395283,-1,06/11/2013 20:55:35
2013-2013,6/11/2013 21:25,52.9309358,5.4395874,-1,06/11/2013 21:25:30
2013-2013,6/11/2013 21:55,52.9309813,5.4399845,-1,06/11/2013 21:55:20
2013-2013,6/11/2013 22:25,52.9309732,5.4399645,-1,06/11/2013 22:25:38
2013-2013,6/11/2013 22:55,52.9309803,5.4399484,-1,06/11/2013 22:55:35
2013-2013,6/11/2013 23:25,52.9309725,5.4399708,-1,06/11/2013 23:25:29
2013-2013,6/11/2013 23:56,52.9309744,5.4399997,-1,06/11/2013 23:56:27
2013-2013,6/12/2013 0:26,52.9309359,5.4399743,-1,06/12/2013 00:26:16
2013-2013,6/12/2013 0:56,52.9309468,5.4399657,-1,06/12/2013 00:56:39
2013-2013,6/12/2013 1:26,52.930949,5.4399944,-1,06/12/2013 01:26:31
2013-2013,6/12/2013 1:56,52.9309205,5.4400158,-1,06/12/2013 01:56:20
2013-2013,6/12/2013 2:26,52.9230681,5.4395205,-1,06/12/2013 02:26:33
2013-2013,6/12/2013 2:56,52.9232263,5.4395612,-1,06/12/2013 02:56:37
2013-2013,6/12/2013 3:26,52.9231183,5.4395661,-1,06/12/2013 03:26:30
2013-2013,6/12/2013 3:45,52.930936,5.4397154,-1,06/12/2013 03:45:40
2013-2013,6/12/2013 4:01,52.9837343,5.4171507,-1,06/12/2013 04:01:08
2013-2013,6/12/2013 4:16,52.9818283,5.4164054,-1,06/12/2013 04:16:03
2013-2013,6/12/2013 4:31,52.9818731,5.4165193,-1,06/12/2013 04:31:14
2013-2013,6/12/2013 4:46,52.9818219,5.4167656,-1,06/12/2013 04:46:13
2013-2013,6/12/2013 5:01,52.9819202,5.4168064,-1,06/12/2013 05:01:08
2013-2013,6/12/2013 5:16,52.9819186,5.4168228,-1,06/12/2013 05:16:03
2013-2013,6/12/2013 5:30,52.9818524,5.4172409,-1,06/12/2013 05:30:59
2013-2013,6/12/2013 5:45,52.9818708,5.4173045,-1,06/12/2013 05:45:55
2013-2013,6/12/2013 6:00,52.9818474,5.4163875,-1,06/12/2013 06:00:51
2013-2013,6/12/2013 6:16,52.9817941,5.4164442,-1,06/12/2013 06:16:03
2013-2013,6/12/2013 6:30,52.9817956,5.416557,-1,06/12/2013 06:30:59
2013-2013,6/12/2013 6:45,52.9818414,5.4166586,-1,06/12/2013 06:45:54
2013-2013,6/12/2013 7:00,52.9817872,5.416737,-1,06/12/2013 07:00:52
2013-2013,6/12/2013 7:16,52.9818122,5.4167109,-1,06/12/2013 07:16:08
2013-2013,6/12/2013 7:46,52.9818064,5.4167075,-1,06/12/2013 07:46:15
2013-2013,6/12/2013 8:16,52.9817807,5.4166682,-1,06/12/2013 08:16:02
2013-2013,6/12/2013 8:45,52.9817666,5.4177711,-1,06/12/2013 08:45:54
2013-2013,6/12/2013 9:00,52.9817757,5.4176235,-1,06/12/2013 09:00:50
2013-2013,6/12/2013 9:15,52.9818284,5.4176359,-1,06/12/2013 09:15:46
2013-2013,6/12/2013 9:30,52.9818091,5.4174857,-1,06/12/2013 09:30:58
2013-2013,6/12/2013 9:46,52.9818525,5.4173588,-1,06/12/2013 09:46:05
2013-2013,6/12/2013 10:08,52.9818751,5.4176955,-1,06/12/2013 10:08:51
2013-2013,6/12/2013 10:23,52.9818277,5.4177546,-1,06/12/2013 10:23:55
2013-2013,6/12/2013 10:39,52.9817658,5.4179245,-1,06/12/2013 10:39:27
2013-2013,6/12/2013 10:54,52.9817854,5.4176875,-1,06/12/2013 10:54:25
2013-2013,6/12/2013 11:09,52.9818093,5.4174444,-1,06/12/2013 11:09:38
2013-2013,6/12/2013 11:24,52.9818968,5.4172504,-1,06/12/2013 11:24:32
2013-2013,6/12/2013 11:39,52.9817859,5.417711,-1,06/12/2013 11:39:28
2013-2013,6/12/2013 11:54,52.9818756,5.4178409,-1,06/12/2013 11:54:24
2013-2013,6/12/2013 12:09,52.9818846,5.4175378,-1,06/12/2013 12:09:20
2013-2013,6/12/2013 12:38,52.9818633,5.417995,-1,06/12/2013 12:38:18
2013-2013,6/12/2013 12:54,52.981796,5.4175933,-1,06/12/2013 12:54:08
2013-2013,6/12/2013 13:09,52.9818132,5.4173017,-1,06/12/2013 13:09:04
2013-2013,6/12/2013 13:23,52.9818218,5.4170782,-1,06/12/2013 13:23:59
2013-2013,6/12/2013 13:39,52.9817815,5.4169776,-1,06/12/2013 13:39:06
2013-2013,6/12/2013 13:54,52.981763,5.4169098,-1,06/12/2013 13:54:07
2013-2013,6/12/2013 14:09,52.9817727,5.4167216,-1,06/12/2013 14:09:33
2013-2013,6/12/2013 14:25,52.9814324,5.4178325,-1,06/12/2013 14:25:04
2013-2013,6/12/2013 14:39,52.9811406,5.4176247,-1,06/12/2013 14:39:59
2013-2013,6/12/2013 15:09,52.9819425,5.4179135,-1,06/12/2013 15:09:14
2013-2013,6/12/2013 15:38,52.9819472,5.4180959,-1,06/12/2013 15:38:50
2013-2013,6/12/2013 16:08,52.981911,5.4182274,-1,06/12/2013 16:08:50
2013-2013,6/12/2013 16:23,52.9819083,5.4181119,-1,06/12/2013 16:23:44
2013-2013,6/12/2013 16:38,52.9819306,5.4167842,-1,06/12/2013 16:38:39
2013-2013,6/12/2013 17:09,52.9818808,5.4177306,-1,06/12/2013 17:09:02
2013-2013,6/12/2013 17:38,52.9819692,5.4177375,-1,06/12/2013 17:38:22
2013-2013,6/12/2013 17:53,52.9819722,5.4176499,-1,06/12/2013 17:53:18
2013-2013,6/12/2013 18:08,52.9819344,5.4178155,-1,06/12/2013 18:08:15
2013-2013,6/12/2013 18:23,52.9821538,5.4175498,-1,06/12/2013 18:23:37
2013-2013,6/12/2013 18:38,52.9819497,5.417582,-1,06/12/2013 18:38:37
2013-2013,6/12/2013 19:08,52.9838349,5.4143546,-1,06/12/2013 19:08:30
2013-2013,6/12/2013 19:23,52.9838218,5.4142928,-1,06/12/2013 19:23:41
2013-2013,6/12/2013 19:38,52.9839798,5.4128157,-1,06/12/2013 19:38:42
2013-2013,6/12/2013 20:08,52.983717,5.4128774,-1,06/12/2013 20:08:41
2013-2013,6/12/2013 20:39,52.9832034,5.4120427,-1,06/12/2013 20:39:09
2013-2013,6/12/2013 21:09,52.9914024,5.4023371,-1,06/12/2013 21:09:16
2013-2013,6/12/2013 21:39,52.9901406,5.4030779,-1,06/12/2013 21:39:10
2013-2013,6/12/2013 22:09,52.9898991,5.4032161,-1,06/12/2013 22:09:02
2013-2013,6/12/2013 22:39,52.9855954,5.4039312,-1,06/12/2013 22:39:10
2013-2013,6/12/2013 23:09,52.9852202,5.4037326,-1,06/12/2013 23:09:01
2013-2013,6/12/2013 23:39,52.9851491,5.4034195,-1,06/12/2013 23:39:08
2013-2013,6/13/2013 0:09,52.9851501,5.4034876,-1,06/13/2013 00:09:00
2013-2013,6/13/2013 0:39,52.9851065,5.4035541,-1,06/13/2013 00:39:11
2013-2013,6/13/2013 1:09,52.9852187,5.4034959,-1,06/13/2013 01:09:04
2013-2013,6/13/2013 1:38,52.9852949,5.4034816,-1,06/13/2013 01:38:54
2013-2013,6/13/2013 2:09,52.9852167,5.4034922,-1,06/13/2013 02:09:26
2013-2013,6/13/2013 2:39,52.9831145,5.4130875,2,06/13/2013 02:39:22
2013-2013,6/13/2013 3:09,52.9830537,5.4126124,2,06/13/2013 03:09:38
2013-2013,6/13/2013 3:37,52.982964,5.4118921,2,06/13/2013 03:37:45
2013-2013,6/13/2013 4:01,52.9829584,5.4118074,2,06/13/2013 04:01:45
2013-2013,6/13/2013 4:16,52.9830004,5.411485,2,06/13/2013 04:16:43
2013-2013,6/13/2013 4:31,52.9829461,5.4121601,2,06/13/2013 04:31:38
2013-2013,6/13/2013 4:46,52.9829889,5.4121149,2,06/13/2013 04:46:33
2013-2013,6/13/2013 5:01,52.982995,5.4118551,2,06/13/2013 05:01:29
2013-2013,6/13/2013 5:16,52.9834433,5.4135044,2,06/13/2013 05:16:41
2013-2013,6/13/2013 5:31,52.9835009,5.414087,2,06/13/2013 05:31:38
2013-2013,6/13/2013 5:46,52.9835454,5.4133626,2,06/13/2013 05:46:35
2013-2013,6/13/2013 6:02,52.9843018,5.412657,2,06/13/2013 06:02:02
2013-2013,6/13/2013 6:17,52.983968,5.4139049,2,06/13/2013 06:17:07
2013-2013,6/13/2013 6:32,52.9840235,5.4142746,2,06/13/2013 06:32:10
2013-2013,6/13/2013 6:47,52.9841621,5.4137334,2,06/13/2013 06:47:08
2013-2013,6/13/2013 7:02,52.9842119,5.4137048,2,06/13/2013 07:02:17
2013-2013,6/13/2013 7:17,52.9842172,5.4133642,2,06/13/2013 07:17:32
2013-2013,6/13/2013 7:37,52.9845536,5.4122095,2,06/13/2013 07:37:02
2013-2013,6/13/2013 7:51,52.9841735,5.4134865,2,06/13/2013 07:51:56
2013-2013,6/13/2013 8:07,52.9841559,5.4132731,2,06/13/2013 08:07:38
2013-2013,6/13/2013 8:37,52.9840908,5.4131754,2,06/13/2013 08:37:44
2013-2013,6/13/2013 9:07,52.9840321,5.4130409,2,06/13/2013 09:07:36
2013-2013,6/13/2013 9:37,52.9840785,5.4131545,2,06/13/2013 09:37:12
2013-2013,6/13/2013 10:07,52.9842877,5.4129121,2,06/13/2013 10:07:26
2013-2013,6/13/2013 10:37,52.9842421,5.4128613,2,06/13/2013 10:37:48
2013-2013,6/13/2013 11:07,52.9842208,5.4131311,2,06/13/2013 11:07:32
2013-2013,6/13/2013 11:36,52.9841057,5.4131376,2,06/13/2013 11:36:54
2013-2013,6/13/2013 11:52,52.9841463,5.4131697,2,06/13/2013 11:52:09
2013-2013,6/13/2013 12:08,52.984077,5.4130828,2,06/13/2013 12:08:06
2013-2013,6/13/2013 12:37,52.9841738,5.4129833,2,06/13/2013 12:37:11
2013-2013,6/13/2013 13:07,52.9840351,5.4130622,2,06/13/2013 13:07:02
2013-2013,6/13/2013 13:37,52.9841311,5.4131672,2,06/13/2013 13:37:38
2013-2013,6/13/2013 13:52,52.9841144,5.4132287,2,06/13/2013 13:52:37
2013-2013,6/13/2013 14:07,52.9841598,5.4131023,2,06/13/2013 14:07:33
2013-2013,6/13/2013 14:37,52.9841301,5.4131539,2,06/13/2013 14:37:26
2013-2013,6/13/2013 14:52,52.9841744,5.4131857,2,06/13/2013 14:52:21
2013-2013,6/13/2013 15:07,52.9842314,5.4131061,2,06/13/2013 15:07:33
2013-2013,6/13/2013 15:36,52.9842335,5.4126711,2,06/13/2013 15:36:53
2013-2013,6/13/2013 16:07,52.984698,5.4127428,2,06/13/2013 16:07:33
2013-2013,6/13/2013 16:22,52.9829305,5.4125594,2,06/13/2013 16:22:29
2013-2013,6/13/2013 16:37,52.9828855,5.4128519,2,06/13/2013 16:37:24
2013-2013,6/13/2013 16:52,52.9830756,5.4123124,2,06/13/2013 16:52:35
2013-2013,6/13/2013 17:07,52.9829702,5.4121595,2,06/13/2013 17:07:31
2013-2013,6/13/2013 17:22,52.9817896,5.4134038,-1,06/13/2013 17:22:30
2013-2013,6/13/2013 17:37,52.981665,5.4131068,-1,06/13/2013 17:37:24
2013-2013,6/13/2013 18:06,52.9811386,5.4124579,-1,06/13/2013 18:06:49
2013-2013,6/13/2013 18:22,52.9811941,5.4120599,-1,06/13/2013 18:22:08
2013-2013,6/13/2013 18:37,52.9811721,5.4122292,-1,06/13/2013 18:37:24
2013-2013,6/13/2013 18:52,52.9812085,5.4121382,-1,06/13/2013 18:52:19
2013-2013,6/13/2013 19:07,52.9812592,5.4120152,-1,06/13/2013 19:07:16
2013-2013,6/13/2013 19:22,52.9813419,5.4118027,-1,06/13/2013 19:22:11
