ID,date_time,latitude,longitude,b,t
2015-2013,6/12/2013 8:29,52.9253939,5.4314166,-1,06/12/2013 08:29:52
2015-2013,6/12/2013 8:44,52.9264336,5.4319246,4,06/12/2013 08:44:49
2015-2013,6/12/2013 9:00,52.9270193,5.4326055,4,06/12/2013 09:00:00
2015-2013,6/12/2013 9:15,52.9267663,5.4328992,4,06/12/2013 09:15:27
2015-2013,6/12/2013 9:30,52.9264431,5.4331345,4,06/12/2013 09:30:24
2015-2013,6/12/2013 9:45,52.9268109,5.4328504,4,06/12/2013 09:45:36
2015-2013,6/12/2013 10:01,52.9270552,5.4326362,4,06/12/2013 10:01:32
2015-2013,6/12/2013 10:16,52.9268369,5.4320856,4,06/12/2013 10:16:56
2015-2013,6/12/2013 10:32,52.9265917,5.4321837,4,06/12/2013 10:32:38
2015-2013,6/12/2013 10:47,52.9266125,5.4321638,4,06/12/2013 10:47:43
2015-2013,6/12/2013 11:02,52.926237,5.4322918,4,06/12/2013 11:02:39
2015-2013,6/12/2013 11:17,52.9261769,5.4325559,4,06/12/2013 11:17:36
2015-2013,6/12/2013 11:32,52.9234245,5.4333763,-1,06/12/2013 11:32:47
2015-2013,6/12/2013 11:47,52.9307126,5.4292661,-1,06/12/2013 11:47:43
2015-2013,6/12/2013 12:02,52.9306089,5.4293225,-1,06/12/2013 12:02:39
2015-2013,6/12/2013 12:17,52.9309343,5.428958,-1,06/12/2013 12:17:46
2015-2013,6/12/2013 12:33,52.9305434,5.4290756,-1,06/12/2013 12:33:03
2015-2013,6/12/2013 12:49,52.9283775,5.4302647,-1,06/12/2013 12:49:52
2015-2013,6/12/2013 13:04,52.9298843,5.4291164,-1,06/12/2013 13:04:49
2015-2013,6/12/2013 13:20,52.9301373,5.4292553,-1,06/12/2013 13:20:14
2015-2013,6/12/2013 13:50,52.9284061,5.4306279,-1,06/12/2013 13:50:08
2015-2013,6/12/2013 14:05,52.9279997,5.4309983,-1,06/12/2013 14:05:21
2015-2013,6/12/2013 14:20,52.9289494,5.4292758,-1,06/12/2013 14:20:32
2015-2013,6/12/2013 14:50,52.9312262,5.4284734,-1,06/12/2013 14:50:20
2015-2013,6/12/2013 15:05,52.931159,5.4287671,-1,06/12/2013 15:05:18
2015-2013,6/12/2013 15:20,52.9278765,5.430594,-1,06/12/2013 15:20:19
2015-2013,6/12/2013 15:49,52.9266771,5.4315654,-1,06/12/2013 15:49:51
2015-2013,6/12/2013 16:20,52.9265764,5.4321446,-1,06/12/2013 16:20:02
2015-2013,6/12/2013 16:51,52.9267336,5.4321903,-1,06/12/2013 16:51:13
2015-2013,6/12/2013 17:21,52.9263667,5.432337,-1,06/12/2013 17:21:05
2015-2013,6/12/2013 17:36,52.9262183,5.4327203,-1,06/12/2013 17:36:13
2015-2013,6/12/2013 17:51,52.926578,5.4322009,-1,06/12/2013 17:51:41
2015-2013,6/12/2013 18:06,52.9421404,5.4274716,-1,06/12/2013 18:06:41
2015-2013,6/12/2013 18:22,52.927095,5.4292781,-1,06/12/2013 18:22:02
2015-2013,6/12/2013 18:37,52.9199643,5.4252555,-1,06/12/2013 18:37:00
2015-2013,6/12/2013 18:51,52.914834,5.409254,-1,06/12/2013 18:51:56
2015-2013,6/12/2013 19:06,52.9144158,5.4201204,-1,06/12/2013 19:06:52
2015-2013,6/12/2013 19:22,52.9147246,5.4200231,-1,06/12/2013 19:22:15
2015-2013,6/12/2013 19:37,52.9148009,5.409321,-1,06/12/2013 19:37:22
2015-2013,6/12/2013 19:52,52.914794,5.4094366,-1,06/12/2013 19:52:25
2015-2013,6/12/2013 20:22,52.9145909,5.4092453,-1,06/12/2013 20:22:31
2015-2013,6/12/2013 20:52,52.9142546,5.4204482,-1,06/12/2013 20:52:57
2015-2013,6/12/2013 21:23,52.9146111,5.4091493,-1,06/12/2013 21:23:08
2015-2013,6/12/2013 21:52,52.9146731,5.4091265,-1,06/12/2013 21:52:59
2015-2013,6/12/2013 22:23,52.9146016,5.409369,-1,06/12/2013 22:23:05
2015-2013,6/12/2013 22:53,52.914679,5.4092027,-1,06/12/2013 22:53:25
2015-2013,6/12/2013 23:23,52.9146452,5.4092864,-1,06/12/2013 23:23:24
2015-2013,6/12/2013 23:53,52.9147165,5.4097163,-1,06/12/2013 23:53:18
2015-2013,6/13/2013 0:23,52.9147342,5.4096996,-1,06/13/2013 00:23:38
2015-2013,6/13/2013 0:53,52.914748,5.4099616,-1,06/13/2013 00:53:33
2015-2013,6/13/2013 1:23,52.9146963,5.4099593,-1,06/13/2013 01:23:23
2015-2013,6/13/2013 1:53,52.9147404,5.4096356,-1,06/13/2013 01:53:39
2015-2013,6/13/2013 2:24,52.914933,5.4096762,-1,06/13/2013 02:24:08
2015-2013,6/13/2013 2:54,52.9150767,5.4093683,-1,06/13/2013 02:54:00
2015-2013,6/13/2013 3:23,52.9265234,5.4321038,-1,06/13/2013 03:23:04
2015-2013,6/13/2013 3:38,52.9279356,5.4300609,-1,06/13/2013 03:38:51
2015-2013,6/13/2013 3:53,52.9306307,5.4291167,-1,06/13/2013 03:53:45
2015-2013,6/13/2013 4:08,52.926247,5.4317693,-1,06/13/2013 04:08:45
2015-2013,6/13/2013 4:24,52.9264002,5.4323137,-1,06/13/2013 04:24:08
2015-2013,6/13/2013 4:39,52.9264651,5.4322455,-1,06/13/2013 04:39:16
2015-2013,6/13/2013 4:55,52.9259485,5.4325333,-1,06/13/2013 04:55:05
2015-2013,6/13/2013 5:10,52.9259192,5.4324416,-1,06/13/2013 05:10:18
2015-2013,6/13/2013 5:41,52.930783,5.4289472,-1,06/13/2013 05:41:43
2015-2013,6/13/2013 5:56,52.9306417,5.4290032,-1,06/13/2013 05:56:51
2015-2013,6/13/2013 6:12,52.925908,5.4323227,-1,06/13/2013 06:12:07
2015-2013,6/13/2013 6:42,52.925758,5.4324007,-1,06/13/2013 06:42:16
2015-2013,6/13/2013 6:57,52.925718,5.4323332,-1,06/13/2013 06:57:12
2015-2013,6/13/2013 7:12,52.9257289,5.4323408,-1,06/13/2013 07:12:10
2015-2013,6/13/2013 7:28,52.9259154,5.4327622,-1,06/13/2013 07:28:55
2015-2013,6/13/2013 7:44,52.9261321,5.4328334,-1,06/13/2013 07:44:02
2015-2013,6/13/2013 7:59,52.9259563,5.4325534,-1,06/13/2013 07:59:35
2015-2013,6/13/2013 8:14,52.9278254,5.4292964,-1,06/13/2013 08:14:30
2015-2013,6/13/2013 8:44,52.9262714,5.4324669,-1,06/13/2013 08:44:39
2015-2013,6/13/2013 8:59,52.9263338,5.4323905,-1,06/13/2013 08:59:34
2015-2013,6/13/2013 9:25,52.9258656,5.4322941,-1,06/13/2013 09:25:12
2015-2013,6/13/2013 9:55,52.9256538,5.432287,-1,06/13/2013 09:55:03
2015-2013,6/13/2013 10:25,52.9254036,5.4320721,-1,06/13/2013 10:25:38
2015-2013,6/13/2013 10:55,52.9259,5.4319454,-1,06/13/2013 10:55:17
2015-2013,6/13/2013 11:25,52.9258621,5.4324978,-1,06/13/2013 11:25:29
2015-2013,6/13/2013 11:57,52.9261307,5.4326668,-1,06/13/2013 11:57:54
2015-2013,6/13/2013 12:27,52.9260509,5.4329939,-1,06/13/2013 12:27:38
2015-2013,6/13/2013 12:56,52.9257792,5.4322478,-1,06/13/2013 12:56:53
2015-2013,6/13/2013 13:11,52.9259597,5.4325047,-1,06/13/2013 13:11:50
2015-2013,6/13/2013 13:27,52.9262444,5.4325376,-1,06/13/2013 13:27:00
2015-2013,6/13/2013 13:56,52.9296239,5.428944,-1,06/13/2013 13:56:56
2015-2013,6/13/2013 14:11,52.9296113,5.4291998,-1,06/13/2013 14:11:50
2015-2013,6/13/2013 14:27,52.9294396,5.4292998,-1,06/13/2013 14:27:16
2015-2013,6/13/2013 14:55,52.926212,5.4321154,-1,06/13/2013 14:55:51
2015-2013,6/13/2013 15:10,52.9262743,5.4326025,-1,06/13/2013 15:10:49
2015-2013,6/13/2013 15:26,52.9242523,5.4348891,-1,06/13/2013 15:26:08
2015-2013,6/13/2013 15:41,52.9257151,5.4325722,-1,06/13/2013 15:41:07
2015-2013,6/13/2013 15:56,52.9256457,5.4318917,-1,06/13/2013 15:56:06
2015-2013,6/13/2013 16:15,52.9257487,5.4319147,-1,06/13/2013 16:15:36
2015-2013,6/13/2013 16:31,52.9260758,5.4316475,-1,06/13/2013 16:31:48
2015-2013,6/13/2013 16:46,52.9261551,5.4313667,-1,06/13/2013 16:46:44
2015-2013,6/13/2013 17:01,52.926344,5.4315005,-1,06/13/2013 17:01:39
2015-2013,6/13/2013 17:16,52.9260517,5.4319168,-1,06/13/2013 17:16:35
2015-2013,6/13/2013 17:31,52.9261585,5.4318369,-1,06/13/2013 17:31:32
2015-2013,6/13/2013 18:01,52.9255598,5.4316045,-1,06/13/2013 18:01:26
2015-2013,6/13/2013 18:16,52.9255778,5.4316769,-1,06/13/2013 18:16:30
2015-2013,6/13/2013 18:32,52.9256663,5.4307556,-1,06/13/2013 18:32:06
2015-2013,6/13/2013 18:46,52.9156822,5.4231659,-1,06/13/2013 18:46:59
2015-2013,6/13/2013 19:01,52.9148468,5.4186036,-1,06/13/2013 19:01:54
2015-2013,6/13/2013 19:17,52.9149443,5.4187107,-1,06/13/2013 19:17:08
2015-2013,6/13/2013 19:32,52.9146506,5.4090297,-1,06/13/2013 19:32:02
2015-2013,6/13/2013 20:02,52.9119688,5.4102545,-1,06/13/2013 20:02:10
2015-2013,6/13/2013 20:32,52.9120049,5.4102869,-1,06/13/2013 20:32:03
2015-2013,6/13/2013 21:01,52.9188379,5.4063051,-1,06/13/2013 21:01:54
2015-2013,6/13/2013 21:32,52.9172489,5.4094284,-1,06/13/2013 21:32:46
2015-2013,6/13/2013 22:03,52.9172752,5.4094867,-1,06/13/2013 22:03:08
2015-2013,6/13/2013 22:33,52.9172767,5.4094762,-1,06/13/2013 22:33:04
2015-2013,6/13/2013 23:03,52.9172582,5.4095108,-1,06/13/2013 23:03:16
2015-2013,6/13/2013 23:33,52.9172925,5.4094971,-1,06/13/2013 23:33:25
2015-2013,6/14/2013 0:03,52.917309,5.4094776,-1,06/14/2013 00:03:38
2015-2013,6/14/2013 0:33,52.9173025,5.4094977,-1,06/14/2013 00:33:51
2015-2013,6/14/2013 1:04,52.9147803,5.4091107,-1,06/14/2013 01:04:08
2015-2013,6/14/2013 1:34,52.9150671,5.4093138,-1,06/14/2013 01:34:08
2015-2013,6/14/2013 2:04,52.9150979,5.4091993,-1,06/14/2013 02:04:11
2015-2013,6/14/2013 2:34,52.9151436,5.4091725,-1,06/14/2013 02:34:35
2015-2013,6/14/2013 3:04,52.9149786,5.4091413,-1,06/14/2013 03:04:31
2015-2013,6/14/2013 3:20,52.9250342,5.4298376,-1,06/14/2013 03:20:46
2015-2013,6/14/2013 3:35,52.9260439,5.4321548,-1,06/14/2013 03:35:58
2015-2013,6/14/2013 3:51,52.925957,5.4322295,-1,06/14/2013 03:51:12
2015-2013,6/14/2013 4:06,52.9248108,5.4302933,-1,06/14/2013 04:06:07
2015-2013,6/14/2013 4:21,52.9308444,5.4289871,-1,06/14/2013 04:21:32
2015-2013,6/14/2013 4:36,52.9360557,5.4442998,-1,06/14/2013 04:36:30
2015-2013,6/14/2013 4:51,52.9359233,5.4442489,-1,06/14/2013 04:51:26
2015-2013,6/14/2013 5:06,52.9359182,5.444033,-1,06/14/2013 05:06:22
2015-2013,6/14/2013 5:21,52.9381616,5.4579542,-1,06/14/2013 05:21:19
2015-2013,6/14/2013 5:36,52.9368226,5.4599454,-1,06/14/2013 05:36:30
2015-2013,6/14/2013 5:51,52.9370342,5.4595948,-1,06/14/2013 05:51:25
2015-2013,6/14/2013 6:06,52.9378693,5.4555191,-1,06/14/2013 06:06:24
2015-2013,6/14/2013 6:36,52.9357239,5.4549474,-1,06/14/2013 06:36:13
2015-2013,6/14/2013 6:51,52.9259548,5.4320126,-1,06/14/2013 06:51:27
2015-2013,6/14/2013 7:22,52.9263648,5.4320887,-1,06/14/2013 07:22:02
2015-2013,6/14/2013 8:07,52.926253,5.4322436,-1,06/14/2013 08:07:08
2015-2013,6/14/2013 8:27,52.9262089,5.4324517,-1,06/14/2013 08:27:41
2015-2013,6/14/2013 8:57,52.9259118,5.4323346,-1,06/14/2013 08:57:49
2015-2013,6/14/2013 9:27,52.9261395,5.4321795,-1,06/14/2013 09:27:40
2015-2013,6/14/2013 9:57,52.9259807,5.4324644,-1,06/14/2013 09:57:34
2015-2013,6/14/2013 10:27,52.9261212,5.4323974,-1,06/14/2013 10:27:45
2015-2013,6/14/2013 10:58,52.9256759,5.4331607,-1,06/14/2013 10:58:03
2015-2013,6/14/2013 11:27,52.9263746,5.430567,-1,06/14/2013 11:27:22
2015-2013,6/14/2013 11:57,52.9264901,5.4310139,-1,06/14/2013 11:57:15
2015-2013,6/14/2013 12:27,52.9273525,5.4315901,-1,06/14/2013 12:27:27
2015-2013,6/14/2013 12:57,52.9269418,5.4312291,-1,06/14/2013 12:57:14
2015-2013,6/14/2013 13:27,52.9285895,5.4299949,-1,06/14/2013 13:27:38
2015-2013,6/14/2013 13:42,52.9287323,5.4298523,-1,06/14/2013 13:42:34
2015-2013,6/14/2013 13:57,52.9286895,5.4299513,-1,06/14/2013 13:57:48
2015-2013,6/14/2013 14:12,52.9291536,5.4296655,-1,06/14/2013 14:12:54
2015-2013,6/14/2013 14:27,52.928988,5.4299999,-1,06/14/2013 14:27:54
2015-2013,6/14/2013 14:42,52.9292385,5.4298445,-1,06/14/2013 14:42:50
2015-2013,6/14/2013 14:57,52.9292415,5.4296905,-1,06/14/2013 14:57:46
2015-2013,6/14/2013 15:27,52.9297923,5.4291137,-1,06/14/2013 15:27:32
2015-2013,6/14/2013 15:42,52.9290721,5.4295837,-1,06/14/2013 15:42:35
2015-2013,6/14/2013 15:57,52.9298359,5.4263933,-1,06/14/2013 15:57:30
2015-2013,6/14/2013 16:27,52.9309279,5.4287587,-1,06/14/2013 16:27:48
2015-2013,6/14/2013 16:42,52.9303517,5.4285973,-1,06/14/2013 16:42:49
2015-2013,6/14/2013 16:58,52.9289363,5.4298726,-1,06/14/2013 16:58:09
2015-2013,6/14/2013 17:27,52.9293279,5.429656,-1,06/14/2013 17:27:24
2015-2013,6/14/2013 17:57,52.9293092,5.4296016,-1,06/14/2013 17:57:12
2015-2013,6/14/2013 18:27,52.9306771,5.4289361,-1,06/14/2013 18:27:10
2015-2013,6/14/2013 18:57,52.9290412,5.4300316,-1,06/14/2013 18:57:38
2015-2013,6/14/2013 19:12,52.9281596,5.4306147,-1,06/14/2013 19:12:40
2015-2013,6/14/2013 19:27,52.9289879,5.4300166,-1,06/14/2013 19:27:53
2015-2013,6/14/2013 19:42,52.9308044,5.4276497,-1,06/14/2013 19:42:49
2015-2013,6/14/2013 19:57,52.9281816,5.4307972,-1,06/14/2013 19:57:47
2015-2013,6/14/2013 20:28,52.9260877,5.43202,-1,06/14/2013 20:28:08
2015-2013,6/14/2013 20:58,52.926111,5.4320255,-1,06/14/2013 20:58:17
2015-2013,6/14/2013 21:28,52.9310054,5.4394506,-1,06/14/2013 21:28:08
2015-2013,6/14/2013 21:58,52.9310452,5.4396371,-1,06/14/2013 21:58:10
2015-2013,6/14/2013 22:28,52.9309585,5.4395526,-1,06/14/2013 22:28:38
2015-2013,6/14/2013 22:58,52.9309418,5.4395352,-1,06/14/2013 22:58:46
2015-2013,6/14/2013 23:28,52.93086,5.4393863,-1,06/14/2013 23:28:40
2015-2013,6/14/2013 23:59,52.9309839,5.4399096,-1,06/14/2013 23:59:17
2015-2013,6/15/2013 0:30,52.9308952,5.4394277,-1,06/15/2013 00:30:09
2015-2013,6/15/2013 1:00,52.9309114,5.4394332,-1,06/15/2013 01:00:21
2015-2013,6/15/2013 1:30,52.9310328,5.4392531,-1,06/15/2013 01:30:30
2015-2013,6/15/2013 2:00,52.931086,5.4391465,-1,06/15/2013 02:00:33
2015-2013,6/15/2013 2:30,52.9310976,5.4391328,-1,06/15/2013 02:30:28
2015-2013,6/15/2013 3:00,52.931115,5.4391506,-1,06/15/2013 03:00:38
2015-2013,6/15/2013 3:15,52.9280644,5.4304282,-1,06/15/2013 03:15:32
2015-2013,6/15/2013 3:30,52.9308861,5.429045,-1,06/15/2013 03:30:29
2015-2013,6/15/2013 3:45,52.9300127,5.4285601,-1,06/15/2013 03:45:24
2015-2013,6/15/2013 4:00,52.930716,5.4261105,-1,06/15/2013 04:00:31
2015-2013,6/15/2013 4:16,52.9306038,5.4260541,-1,06/15/2013 04:16:30
2015-2013,6/15/2013 4:31,52.9306344,5.4259716,-1,06/15/2013 04:31:32
2015-2013,6/15/2013 4:46,52.9308182,5.4259271,-1,06/15/2013 04:46:43
2015-2013,6/15/2013 5:01,52.9301608,5.4265681,-1,06/15/2013 05:01:40
2015-2013,6/15/2013 5:16,52.9300793,5.4265133,-1,06/15/2013 05:16:36
2015-2013,6/15/2013 5:31,52.930562,5.4261274,-1,06/15/2013 05:31:32
2015-2013,6/15/2013 5:46,52.9308261,5.4258489,-1,06/15/2013 05:46:27
2015-2013,6/15/2013 6:01,52.9299817,5.4268782,-1,06/15/2013 06:01:23
2015-2013,6/15/2013 6:16,52.9300235,5.426925,-1,06/15/2013 06:16:35
2015-2013,6/15/2013 6:31,52.9297772,5.4267338,-1,06/15/2013 06:31:31
2015-2013,6/15/2013 6:46,52.9296938,5.4266536,-1,06/15/2013 06:46:28
2015-2013,6/15/2013 7:01,52.9299662,5.4265193,-1,06/15/2013 07:01:38
2015-2013,6/15/2013 7:16,52.930032,5.4266792,-1,06/15/2013 07:16:45
2015-2013,6/15/2013 7:31,52.9299912,5.426298,-1,06/15/2013 07:31:57
2015-2013,6/15/2013 7:59,52.9295332,5.4293357,-1,06/15/2013 07:59:32
2015-2013,6/15/2013 8:14,52.9299338,5.4292575,-1,06/15/2013 08:14:38
2015-2013,6/15/2013 8:29,52.9298316,5.4290283,-1,06/15/2013 08:29:40
2015-2013,6/15/2013 8:59,52.929984,5.4278064,-1,06/15/2013 08:59:04
2015-2013,6/15/2013 9:28,52.9299485,5.4268431,-1,06/15/2013 09:28:34
2015-2013,6/15/2013 9:44,52.9302393,5.4287556,-1,06/15/2013 09:44:05
2015-2013,6/15/2013 10:13,52.9296263,5.4290845,-1,06/15/2013 10:13:54
2015-2013,6/15/2013 10:28,52.9295536,5.4293998,-1,06/15/2013 10:28:50
2015-2013,6/15/2013 10:58,52.9305032,5.4288028,-1,06/15/2013 10:58:30
2015-2013,6/15/2013 11:28,52.9285824,5.4301769,-1,06/15/2013 11:28:21
2015-2013,6/15/2013 11:58,52.9278512,5.4304131,-1,06/15/2013 11:58:14
2015-2013,6/15/2013 12:28,52.9279671,5.4303497,-1,06/15/2013 12:28:32
2015-2013,6/15/2013 12:58,52.9283198,5.4304982,-1,06/15/2013 12:58:19
2015-2013,6/15/2013 13:29,52.9285337,5.429904,-1,06/15/2013 13:29:38
2015-2013,6/15/2013 14:01,52.926233,5.4320642,-1,06/15/2013 14:01:08
2015-2013,6/15/2013 14:31,52.9260712,5.4330619,-1,06/15/2013 14:31:03
2015-2013,6/15/2013 15:01,52.9263731,5.4326055,-1,06/15/2013 15:01:03
2015-2013,6/15/2013 15:46,52.9269371,5.4315306,-1,06/15/2013 15:46:26
2015-2013,6/15/2013 16:02,52.9267073,5.432151,-1,06/15/2013 16:02:08
2015-2013,6/15/2013 16:31,52.927163,5.4324374,-1,06/15/2013 16:31:42
2015-2013,6/15/2013 17:01,52.9270138,5.4321014,-1,06/15/2013 17:01:23
2015-2013,6/15/2013 17:17,52.926774,5.4322628,-1,06/15/2013 17:17:04
2015-2013,6/15/2013 17:31,52.9267061,5.4322121,-1,06/15/2013 17:31:59
2015-2013,6/15/2013 17:53,52.9265483,5.4321551,-1,06/15/2013 17:53:41
2015-2013,6/15/2013 18:09,52.9263203,5.4329864,-1,06/15/2013 18:09:08
2015-2013,6/15/2013 18:23,52.9263614,5.4331609,-1,06/15/2013 18:23:59
2015-2013,6/15/2013 18:39,52.9261516,5.4332231,-1,06/15/2013 18:39:11
2015-2013,6/15/2013 18:54,52.9261211,5.4329047,-1,06/15/2013 18:54:35
2015-2013,6/15/2013 19:09,52.9262797,5.4329753,-1,06/15/2013 19:09:37
2015-2013,6/15/2013 19:24,52.9260934,5.4329789,-1,06/15/2013 19:24:30
2015-2013,6/15/2013 19:39,52.9260707,5.4328164,-1,06/15/2013 19:39:27
2015-2013,6/15/2013 19:54,52.9259927,5.4324988,-1,06/15/2013 19:54:21
2015-2013,6/15/2013 20:09,52.9261137,5.432455,-1,06/15/2013 20:09:19
2015-2013,6/15/2013 20:24,52.9263424,5.4324643,-1,06/15/2013 20:24:30
2015-2013,6/15/2013 20:54,52.9262924,5.4323217,-1,06/15/2013 20:54:23
2015-2013,6/15/2013 21:24,52.9265402,5.4325284,-1,06/15/2013 21:24:15
2015-2013,6/15/2013 21:54,52.9266935,5.4323896,-1,06/15/2013 21:54:08
2015-2013,6/15/2013 22:24,52.92658,5.4324352,-1,06/15/2013 22:24:26
2015-2013,6/15/2013 22:54,52.9265886,5.4323724,-1,06/15/2013 22:54:22
2015-2013,6/15/2013 23:24,52.9265808,5.4324689,-1,06/15/2013 23:24:38
2015-2013,6/15/2013 23:54,52.9311029,5.4392048,-1,06/15/2013 23:54:37
2015-2013,6/16/2013 0:24,52.9310927,5.4391707,-1,06/16/2013 00:24:29
2015-2013,6/16/2013 0:54,52.9310801,5.4392067,-1,06/16/2013 00:54:21
2015-2013,6/16/2013 1:24,52.9310644,5.4392003,-1,06/16/2013 01:24:13
2015-2013,6/16/2013 1:54,52.9310916,5.4392368,-1,06/16/2013 01:54:15
2015-2013,6/16/2013 2:24,52.93107,5.4392294,-1,06/16/2013 02:24:38
2015-2013,6/16/2013 2:54,52.9310351,5.4394411,-1,06/16/2013 02:54:35
2015-2013,6/16/2013 3:16,52.9211684,5.4326798,-1,06/16/2013 03:16:11
2015-2013,6/16/2013 3:31,52.917366,5.4230231,-1,06/16/2013 03:31:07
2015-2013,6/16/2013 3:46,52.8962165,5.4146305,-1,06/16/2013 03:46:03
2015-2013,6/16/2013 4:00,52.8955503,5.4100923,-1,06/16/2013 04:00:58
2015-2013,6/16/2013 4:16,52.8944457,5.4090132,-1,06/16/2013 04:16:08
2015-2013,6/16/2013 4:31,52.8943201,5.408797,-1,06/16/2013 04:31:38
2015-2013,6/16/2013 4:46,52.8938633,5.4167357,-1,06/16/2013 04:46:34
2015-2013,6/16/2013 5:01,52.8767317,5.4914777,-1,06/16/2013 05:01:32
2015-2013,6/16/2013 5:16,52.876656,5.4914904,-1,06/16/2013 05:16:27
2015-2013,6/16/2013 5:31,52.8768552,5.4914856,-1,06/16/2013 05:31:21
2015-2013,6/16/2013 5:46,52.8768864,5.4913006,-1,06/16/2013 05:46:17
2015-2013,6/16/2013 6:01,52.8767993,5.4909625,-1,06/16/2013 06:01:16
2015-2013,6/16/2013 6:16,52.8767752,5.4911566,-1,06/16/2013 06:16:25
2015-2013,6/16/2013 6:31,52.8807293,5.4862882,-1,06/16/2013 06:31:24
2015-2013,6/16/2013 6:47,52.9100415,5.4342413,-1,06/16/2013 06:47:02
2015-2013,6/16/2013 7:02,52.9294398,5.4293233,-1,06/16/2013 07:02:01
2015-2013,6/16/2013 7:29,52.9287053,5.429969,-1,06/16/2013 07:29:46
2015-2013,6/16/2013 7:59,52.9290644,5.4294913,-1,06/16/2013 07:59:52
2015-2013,6/16/2013 8:15,52.9269039,5.4315183,-1,06/16/2013 08:15:09
2015-2013,6/16/2013 8:30,52.9295301,5.4292988,-1,06/16/2013 08:30:28
2015-2013,6/16/2013 9:00,52.929423,5.4293391,-1,06/16/2013 09:00:38
2015-2013,6/16/2013 9:15,52.930621,5.4288023,-1,06/16/2013 09:15:39
2015-2013,6/16/2013 9:46,52.9270231,5.4311917,-1,06/16/2013 09:46:33
2015-2013,6/16/2013 10:01,52.9257072,5.4319981,-1,06/16/2013 10:01:28
2015-2013,6/16/2013 10:30,52.9303086,5.4267734,-1,06/16/2013 10:30:00
2015-2013,6/16/2013 11:29,52.9419616,5.4572928,-1,06/16/2013 11:29:58
2015-2013,6/16/2013 11:59,52.9016449,5.4831326,-1,06/16/2013 11:59:56
2015-2013,6/16/2013 12:30,52.9351869,5.4569254,-1,06/16/2013 12:30:08
2015-2013,6/16/2013 13:00,52.9357302,5.4546378,-1,06/16/2013 13:00:22
2015-2013,6/16/2013 13:30,52.9360811,5.4562976,-1,06/16/2013 13:30:14
2015-2013,6/16/2013 14:00,52.9359124,5.4561917,-1,06/16/2013 14:00:17
2015-2013,6/16/2013 14:30,52.9361082,5.4555266,-1,06/16/2013 14:30:26
2015-2013,6/16/2013 15:01,52.936148,5.4553264,-1,06/16/2013 15:01:02
2015-2013,6/16/2013 15:30,52.9361321,5.4552227,-1,06/16/2013 15:30:29
2015-2013,6/16/2013 16:00,52.9362181,5.4552437,-1,06/16/2013 16:00:48
2015-2013,6/16/2013 16:30,52.9366557,5.4543835,-1,06/16/2013 16:30:45
2015-2013,6/16/2013 17:00,52.9354408,5.4565662,-1,06/16/2013 17:00:25
2015-2013,6/16/2013 17:30,52.9366521,5.4548415,-1,06/16/2013 17:30:00
2015-2013,6/16/2013 18:00,52.9365848,5.4543473,-1,06/16/2013 18:00:38
2015-2013,6/16/2013 18:30,52.9365264,5.454458,-1,06/16/2013 18:30:16
2015-2013,6/16/2013 18:59,52.9359262,5.4566686,-1,06/16/2013 18:59:47
2015-2013,6/16/2013 19:29,52.9348928,5.4591381,-1,06/16/2013 19:29:59
2015-2013,6/16/2013 19:58,52.931102,5.4393475,-1,06/16/2013 19:58:08
2015-2013,6/16/2013 20:13,52.9309613,5.4393491,-1,06/16/2013 20:13:39
2015-2013,6/16/2013 20:43,52.9309905,5.4393644,-1,06/16/2013 20:43:33
2015-2013,6/16/2013 21:13,52.9310055,5.4393865,-1,06/16/2013 21:13:23
2015-2013,6/16/2013 21:43,52.9310377,5.4393571,-1,06/16/2013 21:43:16
2015-2013,6/16/2013 22:13,52.9310367,5.4393417,-1,06/16/2013 22:13:38
2015-2013,6/16/2013 22:43,52.9310408,5.439339,-1,06/16/2013 22:43:31
2015-2013,6/16/2013 23:13,52.9310272,5.4392453,-1,06/16/2013 23:13:22
2015-2013,6/16/2013 23:43,52.9310393,5.4392992,-1,06/16/2013 23:43:31
2015-2013,6/17/2013 0:13,52.9310702,5.4392902,-1,06/17/2013 00:13:23
2015-2013,6/17/2013 0:43,52.9310722,5.4393337,-1,06/17/2013 00:43:35
2015-2013,6/17/2013 1:13,52.9310693,5.4393377,-1,06/17/2013 01:13:46
2015-2013,6/17/2013 1:43,52.9310477,5.4392844,-1,06/17/2013 01:43:44
2015-2013,6/17/2013 2:14,52.9309541,5.43921,-1,06/17/2013 02:14:03
2015-2013,6/17/2013 2:46,52.9308296,5.439471,-1,06/17/2013 02:46:02
2015-2013,6/17/2013 3:15,52.9306411,5.4398651,-1,06/17/2013 03:15:58
2015-2013,6/17/2013 3:31,52.929257,5.428906,-1,06/17/2013 03:31:07
2015-2013,6/17/2013 3:46,52.9297308,5.4291005,-1,06/17/2013 03:46:38
2015-2013,6/17/2013 4:02,52.9307449,5.4264754,-1,06/17/2013 04:02:08
2015-2013,6/17/2013 4:17,52.9302887,5.4275232,-1,06/17/2013 04:17:05
2015-2013,6/17/2013 4:32,52.930145,5.4277236,-1,06/17/2013 04:32:11
2015-2013,6/17/2013 4:47,52.9302944,5.4276484,-1,06/17/2013 04:47:22
2015-2013,6/17/2013 5:02,52.9307377,5.4285188,-1,06/17/2013 05:02:35
2015-2013,6/17/2013 5:17,52.9309392,5.4283894,-1,06/17/2013 05:17:51
