ID,date_time,latitude,longitude,b,t
2041-2013,6/15/2013 18:19,52.9273792,5.4339364,-1,06/15/2013 18:19:10
2041-2013,6/15/2013 18:34,52.9272235,5.4340612,-1,06/15/2013 18:34:07
2041-2013,6/15/2013 18:52,52.9271617,5.4333686,-1,06/15/2013 18:52:47
2041-2013,6/15/2013 19:09,52.9271606,5.4333815,-1,06/15/2013 19:09:19
2041-2013,6/15/2013 19:24,52.9273828,5.4334242,-1,06/15/2013 19:24:17
2041-2013,6/15/2013 19:47,52.9271281,5.4342223,-1,06/15/2013 19:47:38
2041-2013,6/15/2013 20:02,52.926119,5.4352416,-1,06/15/2013 20:02:54
2041-2013,6/15/2013 20:32,52.9308069,5.439404,-1,06/15/2013 20:32:47
2041-2013,6/15/2013 21:02,52.9308403,5.4396385,-1,06/15/2013 21:02:37
2041-2013,6/15/2013 21:32,52.930842,5.4396498,-1,06/15/2013 21:32:31
2041-2013,6/15/2013 22:02,52.9304905,5.439718,-1,06/15/2013 22:02:38
2041-2013,6/15/2013 22:32,52.9305051,5.4397694,-1,06/15/2013 22:32:29
2041-2013,6/15/2013 23:02,52.930532,5.4397589,-1,06/15/2013 23:02:24
2041-2013,6/15/2013 23:33,52.9305187,5.4397784,-1,06/15/2013 23:33:05
2041-2013,6/16/2013 0:03,52.9305094,5.4397816,-1,06/16/2013 00:03:08
2041-2013,6/16/2013 0:33,52.930499,5.4397659,-1,06/16/2013 00:33:10
2041-2013,6/16/2013 1:03,52.9305077,5.4397783,-1,06/16/2013 01:03:38
2041-2013,6/16/2013 1:33,52.9304634,5.4397818,-1,06/16/2013 01:33:48
2041-2013,6/16/2013 2:03,52.9304397,5.4398032,-1,06/16/2013 02:03:40
2041-2013,6/16/2013 2:33,52.9304774,5.4399249,-1,06/16/2013 02:33:32
2041-2013,6/16/2013 2:57,52.9261159,5.4349982,4,06/16/2013 02:57:31
2041-2013,6/16/2013 3:13,52.9261196,5.4342413,4,06/16/2013 03:13:33
2041-2013,6/16/2013 3:28,52.9258218,5.434249,4,06/16/2013 03:28:28
2041-2013,6/16/2013 3:45,52.9259586,5.4339513,4,06/16/2013 03:45:47
2041-2013,6/16/2013 4:01,52.9260178,5.4340629,4,06/16/2013 04:01:32
2041-2013,6/16/2013 4:16,52.9259228,5.4343373,4,06/16/2013 04:16:43
2041-2013,6/16/2013 4:31,52.9255749,5.4341853,4,06/16/2013 04:31:38
2041-2013,6/16/2013 5:03,52.9257256,5.4342057,4,06/16/2013 05:03:26
2041-2013,6/16/2013 5:18,52.9260451,5.4337917,4,06/16/2013 05:18:26
2041-2013,6/16/2013 5:34,52.926141,5.4342877,4,06/16/2013 05:34:02
2041-2013,6/16/2013 5:49,52.9260835,5.4343079,4,06/16/2013 05:49:02
2041-2013,6/16/2013 6:04,52.9260967,5.4343699,4,06/16/2013 06:04:27
2041-2013,6/16/2013 6:19,52.9260847,5.4342827,4,06/16/2013 06:19:40
2041-2013,6/16/2013 6:34,52.9257144,5.434068,4,06/16/2013 06:34:36
2041-2013,6/16/2013 6:52,52.925583,5.4340722,4,06/16/2013 06:52:36
2041-2013,6/16/2013 7:07,52.9252332,5.4346244,4,06/16/2013 07:07:44
2041-2013,6/16/2013 7:22,52.9253764,5.4346196,4,06/16/2013 07:22:49
2041-2013,6/16/2013 7:38,52.9252409,5.4347692,4,06/16/2013 07:38:08
2041-2013,6/16/2013 7:53,52.9255237,5.4342051,4,06/16/2013 07:53:30
2041-2013,6/16/2013 8:08,52.9254725,5.4341015,4,06/16/2013 08:08:27
2041-2013,6/16/2013 8:23,52.925699,5.4346514,4,06/16/2013 08:23:21
2041-2013,6/16/2013 8:38,52.9260863,5.4345974,4,06/16/2013 08:38:33
2041-2013,6/16/2013 8:55,52.9261907,5.433838,4,06/16/2013 08:55:48
2041-2013,6/16/2013 9:11,52.9261427,5.4337642,4,06/16/2013 09:11:07
2041-2013,6/16/2013 9:41,52.9259646,5.4344344,4,06/16/2013 09:41:29
2041-2013,6/16/2013 9:59,52.9258231,5.4347968,4,06/16/2013 09:59:20
2041-2013,6/16/2013 10:30,52.9257217,5.4342268,4,06/16/2013 10:30:04
2041-2013,6/16/2013 10:59,52.9259873,5.4340166,4,06/16/2013 10:59:56
2041-2013,6/16/2013 11:32,52.9262831,5.4341155,4,06/16/2013 11:32:11
2041-2013,6/16/2013 12:02,52.9262847,5.4342538,4,06/16/2013 12:02:38
2041-2013,6/16/2013 13:02,52.9266252,5.4341071,4,06/16/2013 13:02:58
2041-2013,6/16/2013 13:33,52.9269869,5.4339154,-1,06/16/2013 13:33:19
2041-2013,6/16/2013 14:03,52.9268833,5.4339,-1,06/16/2013 14:03:53
2041-2013,6/16/2013 14:34,52.926311,5.4341327,-1,06/16/2013 14:34:18
2041-2013,6/16/2013 15:04,52.9263305,5.4342376,4,06/16/2013 15:04:27
2041-2013,6/16/2013 15:35,52.9267395,5.434061,4,06/16/2013 15:35:02
2041-2013,6/16/2013 15:50,52.9267546,5.4339438,4,06/16/2013 15:50:30
2041-2013,6/16/2013 16:07,52.9264893,5.434142,4,06/16/2013 16:07:19
2041-2013,6/16/2013 16:22,52.9264654,5.4341496,4,06/16/2013 16:22:33
2041-2013,6/16/2013 16:37,52.9262669,5.4342815,4,06/16/2013 16:37:42
2041-2013,6/16/2013 16:53,52.9261442,5.4343631,4,06/16/2013 16:53:18
2041-2013,6/16/2013 17:08,52.9261137,5.4348581,4,06/16/2013 17:08:23
2041-2013,6/16/2013 17:23,52.925809,5.4349467,4,06/16/2013 17:23:19
2041-2013,6/16/2013 17:38,52.9256767,5.4346355,4,06/16/2013 17:38:23
2041-2013,6/16/2013 17:55,52.9255581,5.4348983,4,06/16/2013 17:55:13
2041-2013,6/16/2013 18:10,52.9254138,5.4347603,4,06/16/2013 18:10:38
2041-2013,6/16/2013 18:25,52.9257589,5.4341953,4,06/16/2013 18:25:58
2041-2013,6/16/2013 18:40,52.9258107,5.4344907,4,06/16/2013 18:40:53
2041-2013,6/16/2013 19:06,52.9259757,5.4349483,4,06/16/2013 19:06:29
2041-2013,6/16/2013 19:23,52.9261081,5.434804,4,06/16/2013 19:23:32
2041-2013,6/16/2013 19:53,52.9261169,5.4341047,4,06/16/2013 19:53:52
2041-2013,6/16/2013 20:13,52.9262277,5.4350864,4,06/16/2013 20:13:39
2041-2013,6/16/2013 20:43,52.9267385,5.4357197,-1,06/16/2013 20:43:49
2041-2013,6/16/2013 21:13,52.9271013,5.4355065,-1,06/16/2013 21:13:57
2041-2013,6/16/2013 21:43,52.9270787,5.4354719,-1,06/16/2013 21:43:48
2041-2013,6/16/2013 22:14,52.9309497,5.4395779,-1,06/16/2013 22:14:08
2041-2013,6/16/2013 22:44,52.930907,5.4395028,-1,06/16/2013 22:44:07
2041-2013,6/16/2013 23:13,52.9308818,5.4393885,-1,06/16/2013 23:13:59
2041-2013,6/16/2013 23:44,52.9308383,5.4394743,-1,06/16/2013 23:44:06
2041-2013,6/17/2013 0:14,52.9308833,5.439518,-1,06/17/2013 00:14:08
2041-2013,6/17/2013 0:44,52.9309137,5.4394925,-1,06/17/2013 00:44:14
2041-2013,6/17/2013 1:15,52.9309446,5.4394758,-1,06/17/2013 01:15:15
2041-2013,6/17/2013 1:45,52.9309252,5.4394706,-1,06/17/2013 01:45:19
2041-2013,6/17/2013 2:16,52.9309027,5.4395155,-1,06/17/2013 02:16:02
2041-2013,6/17/2013 2:46,52.9309239,5.4395243,-1,06/17/2013 02:46:09
2041-2013,6/17/2013 3:06,52.9264501,5.4339535,-1,06/17/2013 03:06:11
2041-2013,6/17/2013 3:21,52.9259876,5.4343885,-1,06/17/2013 03:21:04
2041-2013,6/17/2013 3:36,52.92581,5.434338,-1,06/17/2013 03:36:01
2041-2013,6/17/2013 3:53,52.9257577,5.4342507,-1,06/17/2013 03:53:06
2041-2013,6/17/2013 4:14,52.9255491,5.434718,-1,06/17/2013 04:14:08
2041-2013,6/17/2013 4:44,52.9257391,5.4347651,-1,06/17/2013 04:44:04
2041-2013,6/17/2013 5:13,52.926111,5.434865,-1,06/17/2013 05:13:56
2041-2013,6/17/2013 6:17,52.9257616,5.4343167,-1,06/17/2013 06:17:02
2041-2013,6/17/2013 6:47,52.9261675,5.4342225,-1,06/17/2013 06:47:16
2041-2013,6/17/2013 7:06,52.9261956,5.4339679,-1,06/17/2013 07:06:09
2041-2013,6/17/2013 7:35,52.9260549,5.434631,-1,06/17/2013 07:35:59
2041-2013,6/17/2013 7:50,52.9261504,5.4346126,-1,06/17/2013 07:50:55
2041-2013,6/17/2013 8:06,52.9259789,5.4340496,-1,06/17/2013 08:06:03
2041-2013,6/17/2013 8:22,52.9255177,5.4347797,-1,06/17/2013 08:22:18
2041-2013,6/17/2013 8:37,52.925865,5.4343001,-1,06/17/2013 08:37:35
2041-2013,6/17/2013 8:52,52.9260814,5.4347965,-1,06/17/2013 08:52:31
2041-2013,6/17/2013 9:09,52.9261362,5.4345999,-1,06/17/2013 09:09:05
2041-2013,6/17/2013 9:24,52.9259104,5.4350999,-1,06/17/2013 09:24:01
2041-2013,6/17/2013 9:50,52.925929,5.4351443,-1,06/17/2013 09:50:10
2041-2013,6/17/2013 10:05,52.9259173,5.4351585,-1,06/17/2013 10:05:39
2041-2013,6/17/2013 10:20,52.9262479,5.435103,-1,06/17/2013 10:20:30
2041-2013,6/17/2013 10:50,52.9259377,5.4337446,-1,06/17/2013 10:50:07
2041-2013,6/17/2013 11:19,52.925893,5.4346896,-1,06/17/2013 11:19:43
2041-2013,6/17/2013 11:49,52.9270206,5.4343966,-1,06/17/2013 11:49:34
2041-2013,6/17/2013 12:19,52.9273467,5.4350646,-1,06/17/2013 12:19:30
2041-2013,6/17/2013 12:49,52.9273595,5.4359765,-1,06/17/2013 12:49:38
2041-2013,6/17/2013 13:19,52.9275026,5.4362894,-1,06/17/2013 13:19:38
2041-2013,6/17/2013 13:51,52.9272454,5.436503,-1,06/17/2013 13:51:08
2041-2013,6/17/2013 14:06,52.9273274,5.4364947,-1,06/17/2013 14:06:37
2041-2013,6/17/2013 14:21,52.9271366,5.4364624,-1,06/17/2013 14:21:49
2041-2013,6/17/2013 14:38,52.9270379,5.4367608,-1,06/17/2013 14:38:21
2041-2013,6/17/2013 14:53,52.9269924,5.4358011,-1,06/17/2013 14:53:16
2041-2013,6/17/2013 15:10,52.9271914,5.4353442,-1,06/17/2013 15:10:04
2041-2013,6/17/2013 15:41,52.9274338,5.4353667,-1,06/17/2013 15:41:50
2041-2013,6/17/2013 15:56,52.927202,5.4352222,-1,06/17/2013 15:56:46
2041-2013,6/17/2013 16:12,52.9270128,5.4354975,-1,06/17/2013 16:12:08
2041-2013,6/17/2013 16:27,52.9269848,5.435449,-1,06/17/2013 16:27:29
2041-2013,6/17/2013 16:44,52.9265067,5.4351056,-1,06/17/2013 16:44:47
2041-2013,6/17/2013 17:01,52.9263156,5.4344792,-1,06/17/2013 17:01:38
2041-2013,6/17/2013 17:18,52.925956,5.4338869,-1,06/17/2013 17:18:42
2041-2013,6/17/2013 17:34,52.9259572,5.4337622,-1,06/17/2013 17:34:03
2041-2013,6/17/2013 18:02,52.9260735,5.4338803,-1,06/17/2013 18:02:53
2041-2013,6/17/2013 18:26,52.9263468,5.4347296,-1,06/17/2013 18:26:10
2041-2013,6/17/2013 18:41,52.9262617,5.4350352,-1,06/17/2013 18:41:34
2041-2013,6/17/2013 18:57,52.9262619,5.4349392,-1,06/17/2013 18:57:32
2041-2013,6/17/2013 19:12,52.9262304,5.4348782,-1,06/17/2013 19:12:43
2041-2013,6/17/2013 19:33,52.9262722,5.4348891,-1,06/17/2013 19:33:46
2041-2013,6/17/2013 19:48,52.9262523,5.4348903,-1,06/17/2013 19:48:42
2041-2013,6/17/2013 20:03,52.9272518,5.436854,-1,06/17/2013 20:03:38
2041-2013,6/17/2013 20:36,52.9310091,5.4397373,2,06/17/2013 20:36:12
2041-2013,6/17/2013 21:06,52.9310157,5.4397576,2,06/17/2013 21:06:07
2041-2013,6/17/2013 21:36,52.9309823,5.4398415,2,06/17/2013 21:36:03
2041-2013,6/17/2013 22:07,52.9310025,5.4397594,2,06/17/2013 22:07:08
2041-2013,6/17/2013 22:37,52.9310117,5.4397895,2,06/17/2013 22:37:29
2041-2013,6/17/2013 23:07,52.9310071,5.4397629,2,06/17/2013 23:07:22
2041-2013,6/17/2013 23:37,52.9310961,5.4397402,2,06/17/2013 23:37:41
2041-2013,6/18/2013 0:07,52.9311352,5.4397758,2,06/18/2013 00:07:51
2041-2013,6/18/2013 0:38,52.931103,5.4397286,2,06/18/2013 00:38:33
2041-2013,6/18/2013 1:08,52.9311118,5.4397531,2,06/18/2013 01:08:41
2041-2013,6/18/2013 1:38,52.9311177,5.4397508,2,06/18/2013 01:38:31
2041-2013,6/18/2013 2:08,52.9310942,5.4398027,2,06/18/2013 02:08:27
2041-2013,6/18/2013 2:38,52.9310658,5.4397912,2,06/18/2013 02:38:22
2041-2013,6/18/2013 3:08,52.926277,5.434839,-1,06/18/2013 03:08:39
2041-2013,6/18/2013 3:24,52.9261279,5.4341816,-1,06/18/2013 03:24:07
2041-2013,6/18/2013 3:41,52.9261495,5.4343726,-1,06/18/2013 03:41:11
2041-2013,6/18/2013 3:56,52.926649,5.4372184,-1,06/18/2013 03:56:11
2041-2013,6/18/2013 4:11,52.9279987,5.4401229,-1,06/18/2013 04:11:32
2041-2013,6/18/2013 4:26,52.9274366,5.4399439,-1,06/18/2013 04:26:44
2041-2013,6/18/2013 4:42,52.9275078,5.4403491,-1,06/18/2013 04:42:17
2041-2013,6/18/2013 4:57,52.927571,5.4404659,-1,06/18/2013 04:57:21
2041-2013,6/18/2013 5:12,52.9275619,5.4404864,-1,06/18/2013 05:12:38
2041-2013,6/18/2013 5:27,52.9277282,5.4402299,-1,06/18/2013 05:27:34
2041-2013,6/18/2013 5:42,52.9276654,5.4401253,-1,06/18/2013 05:42:30
2041-2013,6/18/2013 5:57,52.9276458,5.4400959,-1,06/18/2013 05:57:26
2041-2013,6/18/2013 6:12,52.9270943,5.4407919,-1,06/18/2013 06:12:39
2041-2013,6/18/2013 6:27,52.9269267,5.4408659,-1,06/18/2013 06:27:34
2041-2013,6/18/2013 6:42,52.9269373,5.4409494,-1,06/18/2013 06:42:31
2041-2013,6/18/2013 6:57,52.927159,5.4408498,-1,06/18/2013 06:57:30
2041-2013,6/18/2013 7:12,52.9270653,5.4411783,-1,06/18/2013 07:12:35
2041-2013,6/18/2013 7:27,52.9276021,5.4407892,-1,06/18/2013 07:27:37
2041-2013,6/18/2013 7:42,52.9276835,5.4396842,-1,06/18/2013 07:42:32
2041-2013,6/18/2013 7:57,52.9277488,5.4406178,-1,06/18/2013 07:57:59
2041-2013,6/18/2013 8:13,52.9275844,5.4408475,-1,06/18/2013 08:13:26
2041-2013,6/18/2013 8:28,52.9275888,5.4407403,-1,06/18/2013 08:28:35
2041-2013,6/18/2013 8:43,52.9275388,5.4404743,-1,06/18/2013 08:43:33
2041-2013,6/18/2013 9:00,52.9270631,5.4408745,-1,06/18/2013 09:00:21
2041-2013,6/18/2013 9:15,52.9271813,5.4407654,-1,06/18/2013 09:15:21
2041-2013,6/18/2013 9:40,52.9272862,5.4405301,-1,06/18/2013 09:40:52
2041-2013,6/18/2013 10:10,52.9271028,5.4403459,-1,06/18/2013 10:10:32
2041-2013,6/18/2013 10:25,52.9269742,5.4409035,-1,06/18/2013 10:25:46
2041-2013,6/18/2013 10:41,52.9268378,5.4403163,-1,06/18/2013 10:41:00
2041-2013,6/18/2013 11:11,52.9273016,5.4401745,-1,06/18/2013 11:11:39
2041-2013,6/18/2013 11:41,52.9278864,5.439924,-1,06/18/2013 11:41:13
2041-2013,6/18/2013 12:11,52.9279448,5.4401654,-1,06/18/2013 12:11:04
2041-2013,6/18/2013 12:41,52.9280943,5.4406118,-1,06/18/2013 12:41:57
2041-2013,6/18/2013 13:12,52.9288178,5.4400254,-1,06/18/2013 13:12:01
2041-2013,6/18/2013 13:42,52.9286976,5.4396748,-1,06/18/2013 13:42:08
2041-2013,6/18/2013 14:12,52.9279998,5.4393567,-1,06/18/2013 14:12:08
2041-2013,6/18/2013 14:41,52.9277033,5.4392482,-1,06/18/2013 14:41:42
2041-2013,6/18/2013 15:13,52.9270382,5.4404846,-1,06/18/2013 15:13:12
2041-2013,6/18/2013 15:43,52.9271899,5.4392693,-1,06/18/2013 15:43:18
2041-2013,6/18/2013 15:58,52.9271217,5.4393713,-1,06/18/2013 15:58:56
2041-2013,6/18/2013 16:14,52.9268697,5.4398077,-1,06/18/2013 16:14:33
2041-2013,6/18/2013 16:32,52.9268873,5.439959,-1,06/18/2013 16:32:02
2041-2013,6/18/2013 16:47,52.9268715,5.4399893,-1,06/18/2013 16:47:33
2041-2013,6/18/2013 17:03,52.9270043,5.4402954,-1,06/18/2013 17:03:49
2041-2013,6/18/2013 17:18,52.9269659,5.440328,-1,06/18/2013 17:18:54
2041-2013,6/18/2013 17:48,52.93027,5.439814,-1,06/18/2013 17:48:02
2041-2013,6/18/2013 18:03,52.927526,5.4400825,-1,06/18/2013 18:03:14
2041-2013,6/18/2013 18:18,52.9273675,5.440258,-1,06/18/2013 18:18:25
2041-2013,6/18/2013 18:33,52.9274414,5.4403007,-1,06/18/2013 18:33:23
2041-2013,6/18/2013 18:48,52.9276258,5.4401283,-1,06/18/2013 18:48:38
2041-2013,6/18/2013 19:03,52.9275483,5.4405205,-1,06/18/2013 19:03:29
2041-2013,6/18/2013 19:18,52.927625,5.4402561,-1,06/18/2013 19:18:26
2041-2013,6/18/2013 19:33,52.9276048,5.4398298,-1,06/18/2013 19:33:21
2041-2013,6/18/2013 19:48,52.927415,5.439324,-1,06/18/2013 19:48:34
2041-2013,6/18/2013 20:03,52.9268804,5.4399404,-1,06/18/2013 20:03:49
2041-2013,6/18/2013 20:34,52.927661,5.439126,-1,06/18/2013 20:34:12
2041-2013,6/18/2013 21:04,52.92762,5.438849,-1,06/18/2013 21:04:06
2041-2013,6/18/2013 21:34,52.9275862,5.4388545,-1,06/18/2013 21:34:10
2041-2013,6/18/2013 22:04,52.927589,5.4388695,-1,06/18/2013 22:04:32
2041-2013,6/18/2013 22:34,52.9276049,5.4388594,-1,06/18/2013 22:34:27
2041-2013,6/18/2013 23:04,52.9275881,5.4388914,-1,06/18/2013 23:04:35
2041-2013,6/18/2013 23:34,52.9275826,5.4388904,-1,06/18/2013 23:34:25
2041-2013,6/19/2013 0:04,52.9276423,5.4386922,-1,06/19/2013 00:04:31
2041-2013,6/19/2013 0:34,52.9275483,5.4390328,-1,06/19/2013 00:34:38
2041-2013,6/19/2013 1:05,52.9275624,5.4389321,-1,06/19/2013 01:05:02
2041-2013,6/19/2013 1:35,52.9276224,5.4387095,-1,06/19/2013 01:35:08
2041-2013,6/19/2013 2:05,52.9276078,5.4387168,-1,06/19/2013 02:05:03
2041-2013,6/19/2013 2:35,52.9275831,5.4388647,-1,06/19/2013 02:35:38
2041-2013,6/19/2013 3:05,52.9274066,5.4397307,-1,06/19/2013 03:05:37
2041-2013,6/19/2013 3:31,52.9271572,5.4410161,-1,06/19/2013 03:31:59
2041-2013,6/19/2013 3:46,52.9270335,5.4408337,-1,06/19/2013 03:46:54
2041-2013,6/19/2013 4:02,52.9271876,5.4407922,-1,06/19/2013 04:02:05
2041-2013,6/19/2013 4:17,52.9272481,5.4404417,-1,06/19/2013 04:17:14
2041-2013,6/19/2013 4:33,52.926863,5.4399546,-1,06/19/2013 04:33:07
2041-2013,6/19/2013 5:03,52.9273309,5.4417339,-1,06/19/2013 05:03:09
2041-2013,6/19/2013 5:18,52.9276571,5.4413859,-1,06/19/2013 05:18:05
2041-2013,6/19/2013 5:33,52.9276872,5.4403634,-1,06/19/2013 05:33:17
2041-2013,6/19/2013 6:03,52.9268762,5.4399805,-1,06/19/2013 06:03:09
2041-2013,6/19/2013 6:18,52.9268583,5.4400121,-1,06/19/2013 06:18:06
2041-2013,6/19/2013 6:33,52.9276673,5.4406397,-1,06/19/2013 06:33:01
2041-2013,6/19/2013 6:47,52.9276652,5.4406156,-1,06/19/2013 06:47:56
2041-2013,6/19/2013 7:02,52.9277035,5.4400477,-1,06/19/2013 07:02:52
2041-2013,6/19/2013 7:18,52.9268625,5.4399797,-1,06/19/2013 07:18:07
2041-2013,6/19/2013 7:33,52.9261264,5.4390125,-1,06/19/2013 07:33:32
2041-2013,6/19/2013 7:49,52.9259977,5.4378815,-1,06/19/2013 07:49:01
2041-2013,6/19/2013 8:04,52.9259517,5.4375112,-1,06/19/2013 08:04:12
2041-2013,6/19/2013 8:19,52.9255739,5.437432,-1,06/19/2013 08:19:11
2041-2013,6/19/2013 8:34,52.9254305,5.4376327,-1,06/19/2013 08:34:04
2041-2013,6/19/2013 8:49,52.9252846,5.4374756,-1,06/19/2013 08:49:00
2041-2013,6/19/2013 9:03,52.9249688,5.4376179,-1,06/19/2013 09:03:55
2041-2013,6/19/2013 9:18,52.9249602,5.4378026,-1,06/19/2013 09:18:52
2041-2013,6/19/2013 9:34,52.925137,5.4382345,-1,06/19/2013 09:34:04
2041-2013,6/19/2013 9:49,52.9245537,5.4389993,-1,06/19/2013 09:49:02
2041-2013,6/19/2013 10:18,52.9246787,5.4399133,-1,06/19/2013 10:18:18
2041-2013,6/19/2013 10:33,52.9248936,5.4397869,-1,06/19/2013 10:33:25
2041-2013,6/19/2013 10:48,52.92499,5.4406235,-1,06/19/2013 10:48:42
2041-2013,6/19/2013 11:03,52.9251272,5.440239,-1,06/19/2013 11:03:50
2041-2013,6/19/2013 11:19,52.925848,5.4391265,-1,06/19/2013 11:19:39
2041-2013,6/19/2013 11:48,52.9258493,5.4393235,-1,06/19/2013 11:48:10
2041-2013,6/19/2013 12:18,52.9258181,5.4393287,-1,06/19/2013 12:18:13
2041-2013,6/19/2013 12:48,52.9258588,5.4389615,-1,06/19/2013 12:48:11
2041-2013,6/19/2013 13:18,52.9259182,5.4395471,-1,06/19/2013 13:18:08
2041-2013,6/19/2013 13:33,52.9259015,5.439921,-1,06/19/2013 13:33:16
2041-2013,6/19/2013 13:48,52.9259704,5.4401763,-1,06/19/2013 13:48:37
2041-2013,6/19/2013 14:19,52.9256331,5.4409471,-1,06/19/2013 14:19:08
2041-2013,6/19/2013 14:48,52.9259239,5.4396226,-1,06/19/2013 14:48:07
2041-2013,6/19/2013 15:48,52.9259276,5.4390361,-1,06/19/2013 15:48:02
2041-2013,6/19/2013 16:18,52.9252933,5.4382359,-1,06/19/2013 16:18:32
2041-2013,6/19/2013 16:33,52.9251843,5.4384451,-1,06/19/2013 16:33:29
2041-2013,6/19/2013 16:48,52.9252023,5.4379517,-1,06/19/2013 16:48:24
2041-2013,6/19/2013 17:16,52.9259498,5.4383178,-1,06/19/2013 17:16:56
2041-2013,6/19/2013 17:34,52.9247624,5.4363166,-1,06/19/2013 17:34:02
2041-2013,6/19/2013 17:50,52.9251433,5.4360604,-1,06/19/2013 17:50:35
2041-2013,6/19/2013 18:05,52.9260588,5.4406051,-1,06/19/2013 18:05:28
2041-2013,6/19/2013 18:20,52.9249087,5.4361691,-1,06/19/2013 18:20:57
2041-2013,6/19/2013 18:35,52.9249202,5.4360659,-1,06/19/2013 18:35:57
2041-2013,6/19/2013 18:51,52.9250706,5.4359875,-1,06/19/2013 18:51:08
2041-2013,6/19/2013 19:06,52.9251974,5.4360328,-1,06/19/2013 19:06:00
2041-2013,6/19/2013 19:20,52.9259537,5.4407511,-1,06/19/2013 19:20:58
2041-2013,6/19/2013 19:36,52.9259633,5.4383593,-1,06/19/2013 19:36:08
2041-2013,6/19/2013 19:51,52.9259737,5.4382799,-1,06/19/2013 19:51:05
2041-2013,6/19/2013 20:20,52.9309895,5.4398575,-1,06/19/2013 20:20:35
2041-2013,6/19/2013 20:50,52.9309415,5.4395081,-1,06/19/2013 20:50:32
2041-2013,6/19/2013 21:20,52.9310534,5.4397379,-1,06/19/2013 21:20:25
2041-2013,6/19/2013 21:52,52.9306939,5.4398546,-1,06/19/2013 21:52:15
2041-2013,6/19/2013 22:22,52.9307208,5.4399298,-1,06/19/2013 22:22:38
2041-2013,6/19/2013 22:52,52.9305655,5.4398676,-1,06/19/2013 22:52:54
2041-2013,6/19/2013 23:23,52.9313666,5.4391853,-1,06/19/2013 23:23:02
2041-2013,6/19/2013 23:53,52.9313562,5.4391813,-1,06/19/2013 23:53:45
2041-2013,6/20/2013 0:24,52.931338,5.439161,-1,06/20/2013 00:24:18
2041-2013,6/20/2013 0:54,52.93137,5.4391403,-1,06/20/2013 00:54:33
2041-2013,6/20/2013 1:24,52.9313825,5.4391621,-1,06/20/2013 01:24:24
2041-2013,6/20/2013 1:54,52.9314381,5.4390821,-1,06/20/2013 01:54:25
2041-2013,6/20/2013 2:25,52.9313954,5.4392668,-1,06/20/2013 02:25:08
2041-2013,6/20/2013 2:55,52.9310774,5.4401476,-1,06/20/2013 02:55:00
2041-2013,6/20/2013 3:16,52.9255391,5.4405439,-1,06/20/2013 03:16:20
2041-2013,6/20/2013 3:36,52.926332,5.4401615,-1,06/20/2013 03:36:05
2041-2013,6/20/2013 3:51,52.9261032,5.4407165,-1,06/20/2013 03:51:16
2041-2013,6/20/2013 4:06,52.9252434,5.4370472,-1,06/20/2013 04:06:12
2041-2013,6/20/2013 4:21,52.9252699,5.4355908,-1,06/20/2013 04:21:19
2041-2013,6/20/2013 4:36,52.927318,5.4404146,-1,06/20/2013 04:36:31
2041-2013,6/20/2013 4:51,52.9250456,5.4413668,-1,06/20/2013 04:51:48
2041-2013,6/20/2013 5:22,52.9255775,5.441058,-1,06/20/2013 05:22:09
2041-2013,6/20/2013 5:52,52.9260678,5.4414647,-1,06/20/2013 05:52:19
2041-2013,6/20/2013 6:22,52.9267817,5.4411377,-1,06/20/2013 06:22:17
2041-2013,6/20/2013 6:52,52.9267367,5.441123,-1,06/20/2013 06:52:03
2041-2013,6/20/2013 7:07,52.9266801,5.4416003,-1,06/20/2013 07:07:14
2041-2013,6/20/2013 7:22,52.9267305,5.4411598,-1,06/20/2013 07:22:11
2041-2013,6/20/2013 7:37,52.9267237,5.4411625,-1,06/20/2013 07:37:07
2041-2013,6/20/2013 7:52,52.9267984,5.4410856,-1,06/20/2013 07:52:05
2041-2013,6/20/2013 8:07,52.9267456,5.4412539,-1,06/20/2013 08:07:32
2041-2013,6/20/2013 8:22,52.9258658,5.4411283,-1,06/20/2013 08:22:26
2041-2013,6/20/2013 8:37,52.9253988,5.4408157,-1,06/20/2013 08:37:23
2041-2013,6/20/2013 8:52,52.9253964,5.4406929,-1,06/20/2013 08:52:47
2041-2013,6/20/2013 9:07,52.925511,5.4397697,-1,06/20/2013 09:07:48
2041-2013,6/20/2013 9:23,52.9253408,5.4395733,-1,06/20/2013 09:23:00
2041-2013,6/20/2013 9:37,52.9256896,5.4389814,-1,06/20/2013 09:37:54
2041-2013,6/20/2013 9:53,52.9256551,5.4390306,-1,06/20/2013 09:53:09
2041-2013,6/20/2013 10:08,52.9256864,5.4394382,-1,06/20/2013 10:08:01
2041-2013,6/20/2013 10:23,52.925664,5.4393269,-1,06/20/2013 10:23:15
2041-2013,6/20/2013 10:38,52.9257085,5.4390901,-1,06/20/2013 10:38:09
2041-2013,6/20/2013 10:53,52.925615,5.4390617,-1,06/20/2013 10:53:05
2041-2013,6/20/2013 11:08,52.9256196,5.439078,-1,06/20/2013 11:08:02
2041-2013,6/20/2013 11:22,52.9257841,5.4392058,-1,06/20/2013 11:22:57
2041-2013,6/20/2013 12:07,52.9258876,5.4391156,-1,06/20/2013 12:07:02
2041-2013,6/20/2013 12:21,52.9252342,5.4395316,4,06/20/2013 12:21:59
