ID,date_time,latitude,longitude,b,t
2020-2013,6/17/2013 9:28,52.9251589,5.4365489,-1,06/17/2013 09:28:33
2020-2013,6/17/2013 9:45,52.9247515,5.4362542,-1,06/17/2013 09:45:16
2020-2013,6/17/2013 10:00,52.9246909,5.436105,-1,06/17/2013 10:00:38
2020-2013,6/17/2013 10:15,52.9251539,5.436673,-1,06/17/2013 10:15:40
2020-2013,6/17/2013 10:30,52.9251039,5.4356927,-1,06/17/2013 10:30:36
2020-2013,6/17/2013 10:49,52.9250705,5.4355596,-1,06/17/2013 10:49:32
2020-2013,6/17/2013 11:18,52.9250634,5.435463,-1,06/17/2013 11:18:20
2020-2013,6/17/2013 11:48,52.9247205,5.4363136,-1,06/17/2013 11:48:13
2020-2013,6/17/2013 12:17,52.9250314,5.4354153,-1,06/17/2013 12:17:47
2020-2013,6/17/2013 12:48,52.9251597,5.4358868,-1,06/17/2013 12:48:16
2020-2013,6/17/2013 13:18,52.9249241,5.4368931,-1,06/17/2013 13:18:32
2020-2013,6/17/2013 13:51,52.9250779,5.4356696,-1,06/17/2013 13:51:43
2020-2013,6/17/2013 14:11,52.9248237,5.4371089,-1,06/17/2013 14:11:39
2020-2013,6/17/2013 14:26,52.9249145,5.4368624,-1,06/17/2013 14:26:36
2020-2013,6/17/2013 14:52,52.9246473,5.437004,-1,06/17/2013 14:52:10
2020-2013,6/17/2013 15:07,52.9248477,5.4366088,-1,06/17/2013 15:07:08
2020-2013,6/17/2013 15:22,52.9248342,5.4369695,-1,06/17/2013 15:22:19
2020-2013,6/17/2013 15:37,52.9247329,5.4368949,-1,06/17/2013 15:37:31
2020-2013,6/17/2013 15:52,52.9249819,5.4369445,-1,06/17/2013 15:52:56
2020-2013,6/17/2013 16:07,52.9246071,5.4370591,-1,06/17/2013 16:07:55
2020-2013,6/17/2013 16:22,52.9245258,5.4369338,-1,06/17/2013 16:22:50
2020-2013,6/17/2013 16:51,52.9251865,5.4364797,-1,06/17/2013 16:51:37
2020-2013,6/17/2013 17:07,52.9243991,5.4399557,-1,06/17/2013 17:07:19
2020-2013,6/17/2013 17:23,52.9234215,5.4401255,-1,06/17/2013 17:23:03
2020-2013,6/17/2013 17:52,52.9262811,5.4450381,-1,06/17/2013 17:52:26
2020-2013,6/17/2013 18:07,52.9250201,5.4414587,-1,06/17/2013 18:07:37
2020-2013,6/17/2013 18:22,52.9244096,5.4403919,-1,06/17/2013 18:22:57
2020-2013,6/17/2013 18:38,52.9235828,5.4438321,-1,06/17/2013 18:38:33
2020-2013,6/17/2013 18:53,52.9252584,5.4413717,-1,06/17/2013 18:53:44
2020-2013,6/17/2013 19:19,52.9243688,5.4406139,-1,06/17/2013 19:19:22
2020-2013,6/17/2013 19:34,52.9245389,5.4397796,-1,06/17/2013 19:34:16
2020-2013,6/17/2013 19:49,52.9243045,5.4403357,-1,06/17/2013 19:49:13
2020-2013,6/17/2013 20:19,52.9242992,5.4403461,-1,06/17/2013 20:19:05
2020-2013,6/17/2013 20:49,52.9243392,5.4404253,-1,06/17/2013 20:49:15
2020-2013,6/17/2013 21:19,52.9307201,5.4401958,2,06/17/2013 21:19:47
2020-2013,6/17/2013 21:53,52.9307602,5.4401531,2,06/17/2013 21:53:35
2020-2013,6/17/2013 22:23,52.9308314,5.4396414,2,06/17/2013 22:23:53
2020-2013,6/17/2013 22:53,52.9310401,5.4393281,2,06/17/2013 22:53:59
2020-2013,6/17/2013 23:24,52.931044,5.4393489,2,06/17/2013 23:24:07
2020-2013,6/17/2013 23:54,52.9310135,5.4393933,2,06/17/2013 23:54:35
2020-2013,6/18/2013 0:25,52.9310104,5.439349,2,06/18/2013 00:25:08
2020-2013,6/18/2013 0:55,52.9310305,5.4394166,2,06/18/2013 00:55:38
2020-2013,6/18/2013 1:26,52.9310184,5.4394499,2,06/18/2013 01:26:13
2020-2013,6/18/2013 1:56,52.9310471,5.4394905,2,06/18/2013 01:56:53
2020-2013,6/18/2013 2:26,52.9309389,5.4395304,2,06/18/2013 02:26:47
2020-2013,6/18/2013 2:56,52.9257851,5.4381855,-1,06/18/2013 02:56:39
2020-2013,6/18/2013 3:26,52.9255828,5.4384158,-1,06/18/2013 03:26:50
2020-2013,6/18/2013 3:41,52.925003,5.4415216,-1,06/18/2013 03:41:59
2020-2013,6/18/2013 4:02,52.9253278,5.4417694,-1,06/18/2013 04:02:38
2020-2013,6/18/2013 4:17,52.9262199,5.4449803,-1,06/18/2013 04:17:42
2020-2013,6/18/2013 4:32,52.9258331,5.4421461,-1,06/18/2013 04:32:41
2020-2013,6/18/2013 4:47,52.9258355,5.4422201,-1,06/18/2013 04:47:49
2020-2013,6/18/2013 5:02,52.9258111,5.4421235,-1,06/18/2013 05:02:44
2020-2013,6/18/2013 5:17,52.9259076,5.4416749,-1,06/18/2013 05:17:43
2020-2013,6/18/2013 5:32,52.9258866,5.4419621,-1,06/18/2013 05:32:36
2020-2013,6/18/2013 5:47,52.9258458,5.4420369,-1,06/18/2013 05:47:45
2020-2013,6/18/2013 6:03,52.9255249,5.4419737,-1,06/18/2013 06:03:09
2020-2013,6/18/2013 6:18,52.9245819,5.4419266,-1,06/18/2013 06:18:12
2020-2013,6/18/2013 6:33,52.9248307,5.4417325,-1,06/18/2013 06:33:26
2020-2013,6/18/2013 6:48,52.9246657,5.4416985,-1,06/18/2013 06:48:20
2020-2013,6/18/2013 7:03,52.9246619,5.4406337,-1,06/18/2013 07:03:17
2020-2013,6/18/2013 7:18,52.9232263,5.4438903,-1,06/18/2013 07:18:44
2020-2013,6/18/2013 7:33,52.9230258,5.4413866,-1,06/18/2013 07:33:42
2020-2013,6/18/2013 7:48,52.9227486,5.4425559,-1,06/18/2013 07:48:36
2020-2013,6/18/2013 8:04,52.9216148,5.4412701,-1,06/18/2013 08:04:08
2020-2013,6/18/2013 8:19,52.9212884,5.441158,-1,06/18/2013 08:19:00
2020-2013,6/18/2013 8:33,52.920899,5.4411462,-1,06/18/2013 08:33:55
2020-2013,6/18/2013 8:50,52.92068,5.4420521,-1,06/18/2013 08:50:11
2020-2013,6/18/2013 9:05,52.9205832,5.441852,-1,06/18/2013 09:05:07
2020-2013,6/18/2013 9:29,52.9205977,5.4407301,-1,06/18/2013 09:29:34
2020-2013,6/18/2013 9:59,52.9204551,5.4390836,-1,06/18/2013 09:59:33
2020-2013,6/18/2013 10:14,52.9204125,5.4390042,-1,06/18/2013 10:14:56
2020-2013,6/18/2013 10:29,52.9204312,5.4385621,-1,06/18/2013 10:29:54
2020-2013,6/18/2013 10:59,52.9205463,5.4384177,-1,06/18/2013 10:59:14
2020-2013,6/18/2013 11:14,52.9207482,5.4388317,-1,06/18/2013 11:14:10
2020-2013,6/18/2013 11:29,52.9208589,5.4390223,-1,06/18/2013 11:29:22
2020-2013,6/18/2013 11:44,52.9209441,5.4387356,-1,06/18/2013 11:44:20
2020-2013,6/18/2013 11:59,52.9208479,5.4387566,-1,06/18/2013 11:59:16
2020-2013,6/18/2013 12:14,52.9207687,5.438466,-1,06/18/2013 12:14:11
2020-2013,6/18/2013 12:29,52.9207559,5.4376543,-1,06/18/2013 12:29:20
2020-2013,6/18/2013 12:44,52.9207486,5.4381175,-1,06/18/2013 12:44:28
2020-2013,6/18/2013 13:00,52.9205666,5.4378962,-1,06/18/2013 13:00:09
2020-2013,6/18/2013 13:15,52.9202436,5.4378493,-1,06/18/2013 13:15:13
2020-2013,6/18/2013 13:30,52.9208388,5.4375304,-1,06/18/2013 13:30:10
2020-2013,6/18/2013 13:45,52.9208715,5.4373378,-1,06/18/2013 13:45:05
2020-2013,6/18/2013 14:00,52.92085,5.4373296,-1,06/18/2013 14:00:17
2020-2013,6/18/2013 14:15,52.9210765,5.4369848,-1,06/18/2013 14:15:29
2020-2013,6/18/2013 14:30,52.9204047,5.4376005,-1,06/18/2013 14:30:29
2020-2013,6/18/2013 14:45,52.9205437,5.4380623,-1,06/18/2013 14:45:47
2020-2013,6/18/2013 15:01,52.9205517,5.4386453,-1,06/18/2013 15:01:08
2020-2013,6/18/2013 15:30,52.9203418,5.4388116,-1,06/18/2013 15:30:41
2020-2013,6/18/2013 16:01,52.9208984,5.4390796,-1,06/18/2013 16:01:24
2020-2013,6/18/2013 16:30,52.9214993,5.4391306,-1,06/18/2013 16:30:58
2020-2013,6/18/2013 16:45,52.9212496,5.4396423,-1,06/18/2013 16:45:55
2020-2013,6/18/2013 17:01,52.9211592,5.4393745,-1,06/18/2013 17:01:08
2020-2013,6/18/2013 17:16,52.9216349,5.4391332,-1,06/18/2013 17:16:01
2020-2013,6/18/2013 17:30,52.922028,5.4391893,-1,06/18/2013 17:30:57
2020-2013,6/18/2013 17:46,52.921993,5.4398823,-1,06/18/2013 17:46:19
2020-2013,6/18/2013 18:01,52.9220336,5.4399284,-1,06/18/2013 18:01:21
2020-2013,6/18/2013 18:16,52.9216554,5.439854,-1,06/18/2013 18:16:17
2020-2013,6/18/2013 18:31,52.9217994,5.4400872,-1,06/18/2013 18:31:11
2020-2013,6/18/2013 18:46,52.921903,5.4405574,-1,06/18/2013 18:46:38
2020-2013,6/18/2013 19:01,52.9216773,5.4403228,-1,06/18/2013 19:01:35
2020-2013,6/18/2013 19:16,52.9210742,5.4397401,-1,06/18/2013 19:16:48
2020-2013,6/18/2013 19:31,52.921495,5.439611,-1,06/18/2013 19:31:43
2020-2013,6/18/2013 19:46,52.9216097,5.440017,-1,06/18/2013 19:46:39
2020-2013,6/18/2013 20:01,52.921566,5.4395012,-1,06/18/2013 20:01:35
2020-2013,6/18/2013 20:31,52.9213914,5.4391282,-1,06/18/2013 20:31:30
2020-2013,6/18/2013 21:01,52.9206428,5.4370424,-1,06/18/2013 21:01:37
2020-2013,6/18/2013 21:32,52.9307778,5.440128,2,06/18/2013 21:32:03
2020-2013,6/18/2013 22:02,52.9307559,5.4401716,2,06/18/2013 22:02:38
2020-2013,6/18/2013 22:33,52.9308418,5.4396665,2,06/18/2013 22:33:19
2020-2013,6/18/2013 23:03,52.9308358,5.4396817,2,06/18/2013 23:03:10
2020-2013,6/18/2013 23:33,52.9308652,5.4395725,2,06/18/2013 23:33:50
2020-2013,6/19/2013 0:03,52.9308694,5.439576,2,06/19/2013 00:03:44
2020-2013,6/19/2013 0:33,52.9311784,5.4392992,2,06/19/2013 00:33:50
2020-2013,6/19/2013 1:04,52.9314254,5.43953,2,06/19/2013 01:04:26
2020-2013,6/19/2013 1:34,52.9311984,5.4392398,2,06/19/2013 01:34:31
2020-2013,6/19/2013 2:05,52.9312023,5.4392452,2,06/19/2013 02:05:00
2020-2013,6/19/2013 2:34,52.9310465,5.4398095,2,06/19/2013 02:34:54
2020-2013,6/19/2013 3:02,52.9216855,5.4393877,-1,06/19/2013 03:02:36
2020-2013,6/19/2013 3:18,52.9218614,5.439314,-1,06/19/2013 03:18:51
2020-2013,6/19/2013 3:34,52.9216904,5.4395806,-1,06/19/2013 03:34:16
2020-2013,6/19/2013 3:49,52.9218745,5.4399748,-1,06/19/2013 03:49:31
2020-2013,6/19/2013 4:05,52.9221546,5.4400986,-1,06/19/2013 04:05:02
2020-2013,6/19/2013 4:19,52.9217261,5.4408819,-1,06/19/2013 04:19:57
2020-2013,6/19/2013 4:34,52.9218586,5.4407657,-1,06/19/2013 04:34:51
2020-2013,6/19/2013 4:49,52.9209398,5.4395405,-1,06/19/2013 04:49:47
2020-2013,6/19/2013 5:04,52.9213657,5.4397485,-1,06/19/2013 05:04:59
2020-2013,6/19/2013 5:19,52.9214635,5.4395677,-1,06/19/2013 05:19:55
2020-2013,6/19/2013 5:34,52.9221601,5.4398954,-1,06/19/2013 05:34:52
2020-2013,6/19/2013 5:49,52.9222711,5.4403343,-1,06/19/2013 05:49:47
2020-2013,6/19/2013 6:04,52.9220747,5.4405113,-1,06/19/2013 06:04:43
2020-2013,6/19/2013 6:19,52.9198132,5.4381824,-1,06/19/2013 06:19:40
2020-2013,6/19/2013 6:34,52.9291445,5.4386979,-1,06/19/2013 06:34:36
2020-2013,6/19/2013 6:50,52.9293271,5.4387207,-1,06/19/2013 06:50:08
2020-2013,6/19/2013 7:04,52.9219694,5.4400064,-1,06/19/2013 07:04:58
2020-2013,6/19/2013 7:19,52.9217348,5.4398221,-1,06/19/2013 07:19:54
2020-2013,6/19/2013 7:35,52.920614,5.4398858,-1,06/19/2013 07:35:22
2020-2013,6/19/2013 7:50,52.9244115,5.4354301,-1,06/19/2013 07:50:17
2020-2013,6/19/2013 8:05,52.924704,5.4350708,-1,06/19/2013 08:05:14
2020-2013,6/19/2013 8:20,52.9248264,5.4356375,-1,06/19/2013 08:20:26
2020-2013,6/19/2013 8:37,52.925089,5.4354912,-1,06/19/2013 08:37:30
2020-2013,6/19/2013 8:53,52.924903,5.4352863,-1,06/19/2013 08:53:08
2020-2013,6/19/2013 9:08,52.9249211,5.4352672,-1,06/19/2013 09:08:57
2020-2013,6/19/2013 9:23,52.9209616,5.43915,-1,06/19/2013 09:23:52
2020-2013,6/19/2013 9:38,52.9205457,5.4395503,-1,06/19/2013 09:38:50
2020-2013,6/19/2013 9:53,52.92081,5.4396759,-1,06/19/2013 09:53:46
2020-2013,6/19/2013 10:08,52.9210401,5.439356,-1,06/19/2013 10:08:42
2020-2013,6/19/2013 10:24,52.921737,5.4398322,-1,06/19/2013 10:24:09
2020-2013,6/19/2013 10:40,52.9245048,5.4350059,-1,06/19/2013 10:40:41
2020-2013,6/19/2013 10:55,52.9244197,5.4354919,-1,06/19/2013 10:55:37
2020-2013,6/19/2013 11:10,52.9217456,5.4399875,-1,06/19/2013 11:10:33
2020-2013,6/19/2013 11:25,52.9214779,5.4391873,-1,06/19/2013 11:25:30
2020-2013,6/19/2013 11:40,52.9213377,5.4392491,-1,06/19/2013 11:40:25
2020-2013,6/19/2013 11:55,52.9212053,5.4392809,-1,06/19/2013 11:55:21
2020-2013,6/19/2013 12:10,52.9212337,5.4392563,-1,06/19/2013 12:10:18
2020-2013,6/19/2013 12:25,52.9211845,5.4388471,-1,06/19/2013 12:25:39
2020-2013,6/19/2013 12:41,52.9198914,5.4346097,-1,06/19/2013 12:41:08
2020-2013,6/19/2013 13:07,52.9203286,5.4382833,-1,06/19/2013 13:07:05
2020-2013,6/19/2013 13:36,52.9208613,5.4392422,-1,06/19/2013 13:36:44
2020-2013,6/19/2013 13:51,52.9211392,5.4386986,-1,06/19/2013 13:51:36
2020-2013,6/19/2013 14:06,52.9214274,5.4389519,-1,06/19/2013 14:06:48
2020-2013,6/19/2013 14:22,52.9214115,5.438422,-1,06/19/2013 14:22:09
2020-2013,6/19/2013 14:37,52.9205697,5.4381631,-1,06/19/2013 14:37:11
2020-2013,6/19/2013 14:52,52.920642,5.4380742,-1,06/19/2013 14:52:07
2020-2013,6/19/2013 15:07,52.9204016,5.4380308,-1,06/19/2013 15:07:03
2020-2013,6/19/2013 15:21,52.9228071,5.4358703,-1,06/19/2013 15:21:59
2020-2013,6/19/2013 15:37,52.9245948,5.4349341,-1,06/19/2013 15:37:11
2020-2013,6/19/2013 15:52,52.9243391,5.4350641,-1,06/19/2013 15:52:07
2020-2013,6/19/2013 16:07,52.9209618,5.4381003,-1,06/19/2013 16:07:32
2020-2013,6/19/2013 16:22,52.921577,5.4387791,-1,06/19/2013 16:22:31
2020-2013,6/19/2013 16:43,52.9220298,5.439231,-1,06/19/2013 16:43:04
2020-2013,6/19/2013 16:57,52.9225614,5.4395678,-1,06/19/2013 16:57:59
2020-2013,6/19/2013 17:13,52.924578,5.438571,-1,06/19/2013 17:13:27
2020-2013,6/19/2013 17:28,52.9242624,5.435459,-1,06/19/2013 17:28:38
2020-2013,6/19/2013 17:43,52.9241707,5.4352251,-1,06/19/2013 17:43:35
2020-2013,6/19/2013 18:07,52.9270089,5.4336292,-1,06/19/2013 18:07:32
2020-2013,6/19/2013 18:23,52.927434,5.4333113,-1,06/19/2013 18:23:51
2020-2013,6/19/2013 18:39,52.9273193,5.4332275,-1,06/19/2013 18:39:05
2020-2013,6/19/2013 18:53,52.9272626,5.432703,-1,06/19/2013 18:53:58
2020-2013,6/19/2013 19:08,52.9276361,5.4336418,-1,06/19/2013 19:08:54
2020-2013,6/19/2013 19:23,52.9233276,5.4398164,-1,06/19/2013 19:23:50
2020-2013,6/19/2013 19:38,52.9246219,5.4355337,-1,06/19/2013 19:38:45
2020-2013,6/19/2013 19:53,52.9247476,5.4352177,-1,06/19/2013 19:53:42
2020-2013,6/19/2013 20:08,52.9248088,5.4350544,-1,06/19/2013 20:08:53
2020-2013,6/19/2013 20:39,52.9311537,5.4394246,-1,06/19/2013 20:39:02
2020-2013,6/19/2013 21:09,52.9310894,5.4395404,-1,06/19/2013 21:09:08
2020-2013,6/19/2013 21:39,52.9312852,5.4392208,-1,06/19/2013 21:39:03
2020-2013,6/19/2013 22:09,52.9313144,5.4391706,2,06/19/2013 22:09:38
2020-2013,6/19/2013 22:40,52.9313294,5.4391958,2,06/19/2013 22:40:20
2020-2013,6/19/2013 23:10,52.9314105,5.4391793,2,06/19/2013 23:10:28
2020-2013,6/19/2013 23:41,52.9314927,5.4393511,2,06/19/2013 23:41:04
2020-2013,6/20/2013 0:12,52.9311541,5.4391818,2,06/20/2013 00:12:05
2020-2013,6/20/2013 0:42,52.9312188,5.439215,2,06/20/2013 00:42:17
2020-2013,6/20/2013 1:12,52.9312078,5.4392046,2,06/20/2013 01:12:39
2020-2013,6/20/2013 1:42,52.9312242,5.4392058,2,06/20/2013 01:42:27
2020-2013,6/20/2013 2:12,52.9312124,5.4392095,2,06/20/2013 02:12:34
2020-2013,6/20/2013 2:42,52.9308821,5.4397397,2,06/20/2013 02:42:59
2020-2013,6/20/2013 3:12,52.930882,5.439768,2,06/20/2013 03:12:52
2020-2013,6/20/2013 3:30,52.9233906,5.4395432,-1,06/20/2013 03:30:27
2020-2013,6/20/2013 3:49,52.9246592,5.4418062,-1,06/20/2013 03:49:38
2020-2013,6/20/2013 4:04,52.9249155,5.4354541,-1,06/20/2013 04:04:34
2020-2013,6/20/2013 4:19,52.9248652,5.4356595,-1,06/20/2013 04:19:50
2020-2013,6/20/2013 4:34,52.9248636,5.4417317,-1,06/20/2013 04:34:43
2020-2013,6/20/2013 4:49,52.924205,5.4353685,-1,06/20/2013 04:49:37
2020-2013,6/20/2013 5:04,52.924124,5.4354125,-1,06/20/2013 05:04:34
2020-2013,6/20/2013 5:19,52.9241597,5.4352903,-1,06/20/2013 05:19:30
2020-2013,6/20/2013 5:34,52.9241692,5.4351213,-1,06/20/2013 05:34:26
2020-2013,6/20/2013 5:49,52.9258285,5.4417163,-1,06/20/2013 05:49:21
2020-2013,6/20/2013 6:05,52.9259625,5.4416832,-1,06/20/2013 06:05:12
2020-2013,6/20/2013 6:20,52.9259384,5.4420109,-1,06/20/2013 06:20:17
2020-2013,6/20/2013 6:35,52.9253253,5.4414372,-1,06/20/2013 06:35:27
2020-2013,6/20/2013 6:50,52.9248173,5.4413562,-1,06/20/2013 06:50:34
2020-2013,6/20/2013 7:05,52.9248548,5.4415829,-1,06/20/2013 07:05:37
2020-2013,6/20/2013 7:20,52.9249974,5.4419934,-1,06/20/2013 07:20:34
2020-2013,6/20/2013 7:35,52.9249858,5.4421433,-1,06/20/2013 07:35:34
2020-2013,6/20/2013 7:50,52.9251876,5.4420687,-1,06/20/2013 07:50:54
2020-2013,6/20/2013 8:06,52.9252595,5.4420477,-1,06/20/2013 08:06:04
2020-2013,6/20/2013 8:21,52.9254083,5.44196,-1,06/20/2013 08:21:05
2020-2013,6/20/2013 8:36,52.9253146,5.442028,-1,06/20/2013 08:36:00
2020-2013,6/20/2013 8:50,52.9264758,5.4446096,-1,06/20/2013 08:50:56
2020-2013,6/20/2013 9:05,52.9253447,5.4420573,-1,06/20/2013 09:05:52
2020-2013,6/20/2013 9:21,52.9252684,5.4420784,-1,06/20/2013 09:21:04
2020-2013,6/20/2013 9:36,52.9253059,5.442078,-1,06/20/2013 09:36:00
2020-2013,6/20/2013 9:50,52.9253318,5.4421899,-1,06/20/2013 09:50:57
2020-2013,6/20/2013 10:06,52.9255173,5.4420706,-1,06/20/2013 10:06:08
2020-2013,6/20/2013 10:21,52.9255708,5.4419085,-1,06/20/2013 10:21:04
2020-2013,6/20/2013 10:36,52.9256029,5.4418675,-1,06/20/2013 10:36:11
2020-2013,6/20/2013 10:51,52.925826,5.4413481,-1,06/20/2013 10:51:11
2020-2013,6/20/2013 11:06,52.9262447,5.4418318,-1,06/20/2013 11:06:24
2020-2013,6/20/2013 11:21,52.925778,5.4424122,-1,06/20/2013 11:21:19
2020-2013,6/20/2013 11:36,52.9244897,5.438577,-1,06/20/2013 11:36:15
2020-2013,6/20/2013 11:51,52.9244278,5.4353487,-1,06/20/2013 11:51:21
2020-2013,6/20/2013 12:07,52.9250766,5.4414578,-1,06/20/2013 12:07:53
2020-2013,6/20/2013 12:22,52.9245083,5.4356565,-1,06/20/2013 12:22:55
2020-2013,6/20/2013 12:37,52.9245187,5.4357003,-1,06/20/2013 12:37:51
2020-2013,6/20/2013 12:52,52.9244959,5.4360556,-1,06/20/2013 12:52:47
2020-2013,6/20/2013 13:07,52.924747,5.4423191,-1,06/20/2013 13:07:45
2020-2013,6/20/2013 13:23,52.9247409,5.4423274,-1,06/20/2013 13:23:08
2020-2013,6/20/2013 13:38,52.9246723,5.4357105,-1,06/20/2013 13:38:06
2020-2013,6/20/2013 13:53,52.9248003,5.4358203,-1,06/20/2013 13:53:17
2020-2013,6/20/2013 14:08,52.9250732,5.4359011,-1,06/20/2013 14:08:14
2020-2013,6/20/2013 14:23,52.9251939,5.436326,-1,06/20/2013 14:23:11
2020-2013,6/20/2013 14:38,52.925199,5.4364414,-1,06/20/2013 14:38:05
2020-2013,6/20/2013 14:53,52.9251714,5.4362271,-1,06/20/2013 14:53:02
2020-2013,6/20/2013 15:07,52.9252037,5.4413817,-1,06/20/2013 15:07:58
2020-2013,6/20/2013 15:22,52.9252703,5.4418882,-1,06/20/2013 15:22:56
2020-2013,6/20/2013 15:38,52.9250011,5.4418737,-1,06/20/2013 15:38:07
2020-2013,6/20/2013 15:53,52.9248665,5.4416255,-1,06/20/2013 15:53:33
2020-2013,6/20/2013 16:08,52.9249027,5.4416245,-1,06/20/2013 16:08:28
2020-2013,6/20/2013 16:23,52.9254052,5.443995,-1,06/20/2013 16:23:25
2020-2013,6/20/2013 16:38,52.930462,5.4397298,-1,06/20/2013 16:38:23
2020-2013,6/20/2013 16:53,52.9256552,5.4435987,-1,06/20/2013 16:53:29
2020-2013,6/20/2013 17:08,52.9262268,5.442244,-1,06/20/2013 17:08:45
2020-2013,6/20/2013 17:23,52.9246162,5.4419495,-1,06/20/2013 17:23:56
2020-2013,6/20/2013 17:54,52.9254971,5.4382824,-1,06/20/2013 17:54:22
2020-2013,6/20/2013 18:09,52.9233282,5.4429117,-1,06/20/2013 18:09:38
2020-2013,6/20/2013 18:24,52.9257182,5.4437798,-1,06/20/2013 18:24:59
2020-2013,6/20/2013 18:39,52.9247483,5.441735,-1,06/20/2013 18:39:56
2020-2013,6/20/2013 18:55,52.9241414,5.4392946,-1,06/20/2013 18:55:08
2020-2013,6/20/2013 19:10,52.9247605,5.4390002,-1,06/20/2013 19:10:05
2020-2013,6/20/2013 19:25,52.923514,5.4417773,-1,06/20/2013 19:25:01
2020-2013,6/20/2013 19:41,52.9240562,5.4394778,-1,06/20/2013 19:41:00
2020-2013,6/20/2013 19:55,52.9233152,5.4398661,-1,06/20/2013 19:55:56
2020-2013,6/20/2013 20:26,52.9225147,5.4401731,-1,06/20/2013 20:26:05
2020-2013,6/20/2013 20:55,52.9215638,5.4396388,-1,06/20/2013 20:55:55
2020-2013,6/20/2013 21:25,52.921643,5.4400862,-1,06/20/2013 21:25:47
2020-2013,6/20/2013 22:27,52.9311907,5.4392544,2,06/20/2013 22:27:08
2020-2013,6/20/2013 22:57,52.931174,5.4393737,2,06/20/2013 22:57:00
2020-2013,6/20/2013 23:27,52.9311358,5.4394357,2,06/20/2013 23:27:28
2020-2013,6/20/2013 23:57,52.9311846,5.4392759,2,06/20/2013 23:57:38
2020-2013,6/21/2013 0:28,52.9311858,5.4392722,2,06/21/2013 00:28:10
2020-2013,6/21/2013 0:58,52.9311927,5.4392712,2,06/21/2013 00:58:03
2020-2013,6/21/2013 1:28,52.9311776,5.4392844,2,06/21/2013 01:28:10
2020-2013,6/21/2013 1:58,52.9311916,5.4392688,2,06/21/2013 01:58:03
2020-2013,6/21/2013 2:28,52.9260968,5.4433981,-1,06/21/2013 02:28:08
2020-2013,6/21/2013 2:58,52.9250509,5.4417063,-1,06/21/2013 02:58:16
2020-2013,6/21/2013 3:30,52.9216083,5.4399954,-1,06/21/2013 03:30:16
2020-2013,6/21/2013 3:45,52.922278,5.4405314,-1,06/21/2013 03:45:37
2020-2013,6/21/2013 4:00,52.9228431,5.4403648,-1,06/21/2013 04:00:41
2020-2013,6/21/2013 4:37,52.9256038,5.4444374,-1,06/21/2013 04:37:28
2020-2013,6/21/2013 4:52,52.9231148,5.4391986,-1,06/21/2013 04:52:24
2020-2013,6/21/2013 5:07,52.923196,5.4391133,-1,06/21/2013 05:07:20
2020-2013,6/21/2013 5:22,52.9232873,5.4401593,-1,06/21/2013 05:22:19
2020-2013,6/21/2013 5:37,52.9225049,5.4384349,-1,06/21/2013 05:37:12
2020-2013,6/21/2013 5:52,52.9183457,5.4334132,-1,06/21/2013 05:52:41
2020-2013,6/21/2013 6:08,52.9262172,5.4235834,-1,06/21/2013 06:08:08
2020-2013,6/21/2013 6:23,52.9260692,5.4236641,-1,06/21/2013 06:23:04
2020-2013,6/21/2013 6:38,52.9259709,5.4229928,-1,06/21/2013 06:38:01
2020-2013,6/21/2013 6:52,52.9231861,5.4389657,-1,06/21/2013 06:52:58
2020-2013,6/21/2013 7:07,52.9258041,5.444693,-1,06/21/2013 07:07:52
2020-2013,6/21/2013 7:22,52.9312855,5.4396969,-1,06/21/2013 07:22:48
2020-2013,6/21/2013 7:38,52.9260176,5.443676,-1,06/21/2013 07:38:00
2020-2013,6/21/2013 7:53,52.9259235,5.4433786,-1,06/21/2013 07:53:22
2020-2013,6/21/2013 8:23,52.9247219,5.4417501,-1,06/21/2013 08:23:34
2020-2013,6/21/2013 8:38,52.9260543,5.4440017,-1,06/21/2013 08:38:30
2020-2013,6/21/2013 8:53,52.9246547,5.441979,-1,06/21/2013 08:53:28
2020-2013,6/21/2013 9:08,52.9252257,5.4421002,-1,06/21/2013 09:08:23
2020-2013,6/21/2013 9:23,52.9254963,5.4415833,-1,06/21/2013 09:23:35
2020-2013,6/21/2013 9:38,52.9256511,5.4416704,-1,06/21/2013 09:38:31
2020-2013,6/21/2013 9:53,52.9245535,5.4418838,-1,06/21/2013 09:53:26
2020-2013,6/21/2013 10:08,52.924869,5.4417331,-1,06/21/2013 10:08:25
2020-2013,6/21/2013 10:23,52.9258946,5.443672,-1,06/21/2013 10:23:19
2020-2013,6/21/2013 10:38,52.9258962,5.4440082,-1,06/21/2013 10:38:48
2020-2013,6/21/2013 11:10,52.9250201,5.4413623,-1,06/21/2013 11:10:02
2020-2013,6/21/2013 11:40,52.9248721,5.4415321,-1,06/21/2013 11:40:08
2020-2013,6/21/2013 12:10,52.9256564,5.4437513,-1,06/21/2013 12:10:30
2020-2013,6/21/2013 12:40,52.9250789,5.4415152,-1,06/21/2013 12:40:53
2020-2013,6/21/2013 13:11,52.9257969,5.4434336,-1,06/21/2013 13:11:34
2020-2013,6/21/2013 13:41,52.9263728,5.4422434,-1,06/21/2013 13:41:30
2020-2013,6/21/2013 14:11,52.9248849,5.4415096,-1,06/21/2013 14:11:19
2020-2013,6/21/2013 14:41,52.9258279,5.4436064,-1,06/21/2013 14:41:36
