ID,date_time,latitude,longitude,b,t
2006-2013,5/27/2013 11:12,52.9211001,5.4373493,4,5/27/2013 11:12
2006-2013,5/27/2013 11:42,52.9211229,5.4374629,4,5/27/2013 11:42
2006-2013,5/27/2013 12:11,52.9213899,5.436389,4,5/27/2013 12:11
2006-2013,5/27/2013 12:41,52.9214246,5.4352848,4,5/27/2013 12:41
2006-2013,5/27/2013 13:11,52.9213889,5.4365223,4,5/27/2013 13:11
2006-2013,5/27/2013 13:42,52.9211444,5.4374491,4,5/27/2013 13:42
2006-2013,5/27/2013 14:11,52.9211702,5.435148,4,5/27/2013 14:11
2006-2013,5/27/2013 14:27,52.9246125,5.4376586,4,5/27/2013 14:27
2006-2013,5/27/2013 14:43,52.9210038,5.4375007,4,5/27/2013 14:43
2006-2013,5/27/2013 15:13,52.9214644,5.4351325,4,5/27/2013 15:13
2006-2013,5/27/2013 15:28,52.9210032,5.436615,4,5/27/2013 15:28
2006-2013,5/27/2013 15:43,52.9213598,5.4365408,4,5/27/2013 15:43
2006-2013,5/27/2013 16:13,52.9213727,5.4365061,4,5/27/2013 16:13
2006-2013,5/27/2013 16:29,52.9212435,5.4379843,4,5/27/2013 16:29
2006-2013,5/27/2013 16:44,52.9211234,5.4380585,4,5/27/2013 16:44
2006-2013,5/27/2013 17:43,52.9212396,5.4380969,-1,5/27/2013 17:43
2006-2013,5/27/2013 18:13,52.9211486,5.4380733,-1,5/27/2013 18:13
2006-2013,5/27/2013 18:43,52.9212028,5.4381991,-1,5/27/2013 18:43
2006-2013,5/27/2013 18:58,52.9210552,5.4357529,-1,5/27/2013 18:58
2006-2013,5/27/2013 19:13,52.9212594,5.4353335,-1,5/27/2013 19:13
2006-2013,5/27/2013 19:28,52.9209229,5.4353843,-1,5/27/2013 19:28
2006-2013,5/27/2013 19:43,52.9211182,5.4376686,-1,5/27/2013 19:43
2006-2013,5/27/2013 19:58,52.9210958,5.4376729,-1,5/27/2013 19:58
2006-2013,5/27/2013 20:29,52.9210784,5.4379283,-1,5/27/2013 20:29
2006-2013,5/27/2013 20:59,52.9217334,5.4381097,-1,5/27/2013 20:59
2006-2013,5/27/2013 21:28,52.921899,5.4384113,-1,5/27/2013 21:28
2006-2013,5/27/2013 21:59,52.9218977,5.4383815,-1,5/27/2013 21:59
2006-2013,5/27/2013 22:28,52.9218988,5.4383893,-1,5/27/2013 22:28
2006-2013,5/27/2013 23:01,52.9307669,5.4397024,-1,5/27/2013 23:01
2006-2013,5/27/2013 23:35,52.9307164,5.4398076,-1,5/27/2013 23:35
2006-2013,5/28/2013 0:05,52.930742,5.4399518,-1,5/28/2013 0:05
2006-2013,5/28/2013 0:35,52.9307304,5.4399588,-1,5/28/2013 0:35
2006-2013,5/28/2013 1:05,52.9307393,5.4399565,-1,5/28/2013 1:05
2006-2013,5/28/2013 1:35,52.9307183,5.4399694,-1,5/28/2013 1:35
2006-2013,5/28/2013 2:06,52.9218112,5.4384456,-1,5/28/2013 2:06
2006-2013,5/28/2013 2:36,52.9216973,5.4375032,-1,5/28/2013 2:36
2006-2013,5/28/2013 3:06,52.9210792,5.4375753,-1,5/28/2013 3:06
2006-2013,5/28/2013 3:21,52.9208871,5.4357595,-1,5/28/2013 3:21
2006-2013,5/28/2013 3:44,52.9212854,5.4352553,-1,5/28/2013 3:44
2006-2013,5/28/2013 3:59,52.9212392,5.4350684,-1,5/28/2013 3:59
2006-2013,5/28/2013 4:14,52.9213125,5.4352362,-1,5/28/2013 4:14
2006-2013,5/28/2013 4:29,52.9209407,5.4378732,-1,5/28/2013 4:29
2006-2013,5/28/2013 4:44,52.9209101,5.4375252,-1,5/28/2013 4:44
2006-2013,5/28/2013 4:58,52.9215893,5.436508,-1,5/28/2013 4:58
2006-2013,5/28/2013 5:14,52.9213627,5.4372419,-1,5/28/2013 5:14
2006-2013,5/28/2013 5:29,52.9213575,5.437275,-1,5/28/2013 5:29
2006-2013,5/28/2013 5:44,52.9210392,5.4354868,-1,5/28/2013 5:44
2006-2013,5/28/2013 5:59,52.9212919,5.4350446,-1,5/28/2013 5:59
2006-2013,5/28/2013 6:14,52.9210185,5.4375714,4,5/28/2013 6:14
2006-2013,5/28/2013 6:29,52.9210306,5.4375758,4,5/28/2013 6:29
2006-2013,5/28/2013 6:44,52.9210136,5.4375699,4,5/28/2013 6:44
2006-2013,5/28/2013 6:59,52.9216218,5.436672,4,5/28/2013 6:59
2006-2013,5/28/2013 7:14,52.9213344,5.4367645,4,5/28/2013 7:14
2006-2013,5/28/2013 7:29,52.9213167,5.4367637,4,5/28/2013 7:29
2006-2013,5/28/2013 7:44,52.9213239,5.4367755,4,5/28/2013 7:44
2006-2013,5/28/2013 7:59,52.9213245,5.4367835,4,5/28/2013 7:59
2006-2013,5/28/2013 8:14,52.9212829,5.4367713,4,5/28/2013 8:14
2006-2013,5/28/2013 8:29,52.9213007,5.4373954,4,5/28/2013 8:29
2006-2013,5/28/2013 8:44,52.9213251,5.43729,4,5/28/2013 8:44
2006-2013,5/28/2013 8:59,52.9213337,5.4373171,4,5/28/2013 8:59
2006-2013,5/28/2013 9:14,52.921385,5.4374582,4,5/28/2013 9:14
2006-2013,5/28/2013 9:29,52.9211253,5.4377505,4,5/28/2013 9:29
2006-2013,5/28/2013 9:48,52.9211489,5.4376882,4,5/28/2013 9:48
2006-2013,5/28/2013 10:03,52.9210415,5.4376954,4,5/28/2013 10:03
2006-2013,5/28/2013 10:18,52.921095,5.43781,4,5/28/2013 10:18
2006-2013,5/28/2013 10:33,52.9210208,5.4374666,4,5/28/2013 10:33
2006-2013,5/28/2013 10:48,52.9212053,5.4366559,4,5/28/2013 10:48
2006-2013,5/28/2013 11:17,52.9215195,5.4366492,4,5/28/2013 11:17
2006-2013,5/28/2013 11:48,52.9215792,5.4366249,4,5/28/2013 11:48
2006-2013,5/28/2013 12:03,52.9216727,5.4365093,4,5/28/2013 12:03
2006-2013,5/28/2013 12:18,52.9216825,5.4365638,4,5/28/2013 12:18
2006-2013,5/28/2013 12:47,52.9213858,5.4376105,4,5/28/2013 12:47
2006-2013,5/28/2013 13:17,52.9210582,5.4349937,4,5/28/2013 13:17
2006-2013,5/28/2013 13:47,52.9213877,5.4349757,4,5/28/2013 13:47
2006-2013,5/28/2013 14:18,52.9243053,5.4376074,4,5/28/2013 14:18
2006-2013,5/28/2013 14:48,52.921347,5.4352001,4,5/28/2013 14:48
2006-2013,5/28/2013 15:18,52.9212374,5.4350773,4,5/28/2013 15:18
2006-2013,5/28/2013 15:48,52.9211005,5.4372515,4,5/28/2013 15:48
2006-2013,5/28/2013 16:17,52.9214535,5.437541,4,5/28/2013 16:17
2006-2013,5/28/2013 16:47,52.9214925,5.4374368,4,5/28/2013 16:47
2006-2013,5/28/2013 17:18,52.9212261,5.4378308,4,5/28/2013 17:18
2006-2013,5/28/2013 17:33,52.9212139,5.4378991,4,5/28/2013 17:33
2006-2013,5/28/2013 17:48,52.92116,5.4377639,4,5/28/2013 17:48
2006-2013,5/28/2013 18:18,52.9214298,5.4366195,4,5/28/2013 18:18
2006-2013,5/28/2013 18:32,52.9246055,5.436977,-1,5/28/2013 18:32
2006-2013,5/28/2013 18:47,52.9248811,5.4372737,-1,5/28/2013 18:47
2006-2013,5/28/2013 19:17,52.9212498,5.4352795,-1,5/28/2013 19:17
2006-2013,5/28/2013 19:47,52.9213685,5.4355223,-1,5/28/2013 19:47
2006-2013,5/28/2013 20:18,52.9307663,5.4398364,-1,5/28/2013 20:18
2006-2013,5/28/2013 20:51,52.9307727,5.4397858,-1,5/28/2013 20:51
2006-2013,5/28/2013 21:22,52.9307482,5.4398932,-1,5/28/2013 21:22
2006-2013,5/28/2013 21:51,52.9307482,5.439939,-1,5/28/2013 21:51
2006-2013,5/28/2013 22:22,52.9307526,5.4399217,-1,5/28/2013 22:22
2006-2013,5/28/2013 22:52,52.9307823,5.4399432,-1,5/28/2013 22:52
2006-2013,5/28/2013 23:22,52.9307092,5.4400499,-1,5/28/2013 23:22
2006-2013,5/28/2013 23:52,52.9307304,5.4401019,-1,5/28/2013 23:52
2006-2013,5/29/2013 0:22,52.9307134,5.4400797,-1,5/29/2013 0:22
2006-2013,5/29/2013 0:52,52.9307239,5.4400793,-1,5/29/2013 0:52
2006-2013,5/29/2013 1:23,52.9306936,5.4401419,-1,5/29/2013 1:23
2006-2013,5/29/2013 1:52,52.9306878,5.4400981,-1,5/29/2013 1:52
2006-2013,5/29/2013 2:23,52.9213078,5.4383915,-1,5/29/2013 2:23
2006-2013,5/29/2013 2:53,52.9211549,5.4379248,-1,5/29/2013 2:53
2006-2013,5/29/2013 3:17,52.9309157,5.4396645,-1,5/29/2013 3:17
2006-2013,5/29/2013 3:35,52.930861,5.4396894,-1,5/29/2013 3:35
2006-2013,5/29/2013 3:51,52.9308774,5.4397091,-1,5/29/2013 3:51
2006-2013,5/29/2013 4:06,52.9214381,5.4352227,-1,5/29/2013 4:06
2006-2013,5/29/2013 4:21,52.9213471,5.4352264,-1,5/29/2013 4:21
2006-2013,5/29/2013 4:36,52.921333,5.4352191,-1,5/29/2013 4:36
2006-2013,5/29/2013 4:51,52.9213656,5.4352257,-1,5/29/2013 4:51
2006-2013,5/29/2013 5:09,52.9211907,5.4351276,-1,5/29/2013 5:09
2006-2013,5/29/2013 5:24,52.9212105,5.4363735,-1,5/29/2013 5:24
2006-2013,5/29/2013 5:39,52.9211361,5.4381307,-1,5/29/2013 5:39
2006-2013,5/29/2013 5:54,52.9210734,5.4381052,-1,5/29/2013 5:54
2006-2013,5/29/2013 6:09,52.9210348,5.4383402,-1,5/29/2013 6:09
2006-2013,5/29/2013 6:24,52.921188,5.4382751,-1,5/29/2013 6:24
2006-2013,5/29/2013 6:39,52.9212455,5.4381727,-1,5/29/2013 6:39
2006-2013,5/29/2013 6:54,52.9211049,5.437703,-1,5/29/2013 6:54
2006-2013,5/29/2013 7:09,52.9211804,5.4380778,-1,5/29/2013 7:09
2006-2013,5/29/2013 7:24,52.9211664,5.4380334,-1,5/29/2013 7:24
2006-2013,5/29/2013 7:39,52.921173,5.4377278,-1,5/29/2013 7:39
2006-2013,5/29/2013 7:54,52.9211271,5.4378702,-1,5/29/2013 7:54
2006-2013,5/29/2013 8:09,52.9212062,5.4380367,-1,5/29/2013 8:09
2006-2013,5/29/2013 8:25,52.9212386,5.437916,-1,5/29/2013 8:25
2006-2013,5/29/2013 8:40,52.9210779,5.4375664,-1,5/29/2013 8:40
2006-2013,5/29/2013 8:55,52.9210908,5.4374141,-1,5/29/2013 8:55
2006-2013,5/29/2013 9:09,52.9210929,5.4374112,-1,5/29/2013 9:09
2006-2013,5/29/2013 9:24,52.9210664,5.43816,-1,5/29/2013 9:24
2006-2013,5/29/2013 9:42,52.9213888,5.4369821,-1,5/29/2013 9:42
2006-2013,5/29/2013 9:57,52.9213873,5.4370004,-1,5/29/2013 9:57
2006-2013,5/29/2013 10:12,52.9214197,5.4370492,-1,5/29/2013 10:12
2006-2013,5/29/2013 10:28,52.9212505,5.4381077,-1,5/29/2013 10:28
2006-2013,5/29/2013 10:43,52.9210805,5.4380863,-1,5/29/2013 10:43
2006-2013,5/29/2013 10:58,52.9210368,5.4381563,-1,5/29/2013 10:58
2006-2013,5/29/2013 11:13,52.9212023,5.4377927,-1,5/29/2013 11:13
2006-2013,5/29/2013 11:28,52.9214642,5.4368384,-1,5/29/2013 11:28
2006-2013,5/29/2013 11:44,52.9214636,5.4369192,-1,5/29/2013 11:44
2006-2013,5/29/2013 11:59,52.9217925,5.4372358,-1,5/29/2013 11:59
2006-2013,5/29/2013 12:14,52.9210727,5.4354464,-1,5/29/2013 12:14
2006-2013,5/29/2013 12:30,52.9217945,5.4363333,-1,5/29/2013 12:30
2006-2013,5/29/2013 12:55,52.9210594,5.4378038,-1,5/29/2013 12:55
2006-2013,5/29/2013 13:10,52.9210308,5.4378098,-1,5/29/2013 13:10
2006-2013,5/29/2013 13:25,52.9210337,5.437836,-1,5/29/2013 13:25
2006-2013,5/29/2013 13:55,52.9207772,5.4378439,-1,5/29/2013 13:55
2006-2013,5/29/2013 14:11,52.9207745,5.4377697,-1,5/29/2013 14:11
2006-2013,5/29/2013 14:26,52.9307278,5.4398129,-1,5/29/2013 14:26
2006-2013,5/29/2013 14:42,52.9307251,5.4399589,-1,5/29/2013 14:42
2006-2013,5/29/2013 14:57,52.9313476,5.4440194,-1,5/29/2013 14:57
2006-2013,5/29/2013 15:27,52.9211033,5.4381625,-1,5/29/2013 15:27
2006-2013,5/29/2013 15:41,52.9215645,5.4382374,-1,5/29/2013 15:41
2006-2013,5/29/2013 15:56,52.921494,5.4381219,-1,5/29/2013 15:56
2006-2013,5/29/2013 16:27,52.9210451,5.4377148,-1,5/29/2013 16:27
2006-2013,5/29/2013 16:56,52.9213402,5.4380489,-1,5/29/2013 16:56
2006-2013,5/29/2013 17:26,52.9212219,5.4350903,-1,5/29/2013 17:26
2006-2013,5/29/2013 17:41,52.9211708,5.4349817,-1,5/29/2013 17:41
2006-2013,5/29/2013 17:57,52.9213869,5.4368446,-1,5/29/2013 17:57
2006-2013,5/29/2013 18:27,52.9213053,5.4381362,-1,5/29/2013 18:27
2006-2013,5/29/2013 18:42,52.9212951,5.438182,-1,5/29/2013 18:42
2006-2013,5/29/2013 18:57,52.930812,5.43971,-1,5/29/2013 18:57
2006-2013,5/29/2013 19:12,52.930748,5.4397291,-1,5/29/2013 19:12
2006-2013,5/29/2013 19:27,52.9332625,5.4378301,-1,5/29/2013 19:27
2006-2013,5/29/2013 19:42,52.9307409,5.4397676,-1,5/29/2013 19:42
2006-2013,5/29/2013 20:13,52.9307724,5.4397458,2,5/29/2013 20:13
2006-2013,5/29/2013 20:43,52.9309167,5.4397575,2,5/29/2013 20:43
2006-2013,5/29/2013 21:13,52.9306894,5.4398698,2,5/29/2013 21:13
2006-2013,5/29/2013 21:43,52.9306687,5.44004,2,5/29/2013 21:43
2006-2013,5/29/2013 22:13,52.9306379,5.4400396,2,5/29/2013 22:13
2006-2013,5/29/2013 22:43,52.9306262,5.4400348,2,5/29/2013 22:43
2006-2013,5/29/2013 23:14,52.9306454,5.4400907,2,5/29/2013 23:14
2006-2013,5/29/2013 23:44,52.9306321,5.4400637,2,5/29/2013 23:44
2006-2013,5/30/2013 0:14,52.9305776,5.4401381,2,5/30/2013 0:14
2006-2013,5/30/2013 0:45,52.9306329,5.4400688,2,5/30/2013 0:45
2006-2013,5/30/2013 1:15,52.9306561,5.4400526,2,5/30/2013 1:15
2006-2013,5/30/2013 1:45,52.9306399,5.4400668,2,5/30/2013 1:45
2006-2013,5/30/2013 2:15,52.9236928,5.4388427,-1,5/30/2013 2:15
2006-2013,5/30/2013 2:45,52.9213396,5.4380222,-1,5/30/2013 2:45
2006-2013,5/30/2013 3:15,52.9211619,5.4378455,-1,5/30/2013 3:15
2006-2013,5/30/2013 3:46,52.9211531,5.4377926,-1,5/30/2013 3:46
2006-2013,5/30/2013 4:01,52.9211332,5.4378011,-1,5/30/2013 4:01
2006-2013,5/30/2013 4:15,52.9211268,5.4378293,-1,5/30/2013 4:15
2006-2013,5/30/2013 4:30,52.9214153,5.4366704,-1,5/30/2013 4:30
2006-2013,5/30/2013 4:45,52.921333,5.4378861,-1,5/30/2013 4:45
2006-2013,5/30/2013 5:00,52.9211074,5.4378484,-1,5/30/2013 5:00
2006-2013,5/30/2013 5:15,52.9211103,5.437821,-1,5/30/2013 5:15
2006-2013,5/30/2013 5:31,52.921094,5.4378831,-1,5/30/2013 5:31
2006-2013,5/30/2013 5:46,52.9210203,5.435144,-1,5/30/2013 5:46
2006-2013,5/30/2013 6:01,52.9212287,5.4381042,-1,5/30/2013 6:01
2006-2013,5/30/2013 6:16,52.9211025,5.438176,-1,5/30/2013 6:16
2006-2013,5/30/2013 6:31,52.9210947,5.4381703,-1,5/30/2013 6:31
2006-2013,5/30/2013 6:46,52.9212175,5.4366218,-1,5/30/2013 6:46
2006-2013,5/30/2013 7:01,52.9212102,5.4365681,-1,5/30/2013 7:01
2006-2013,5/30/2013 7:16,52.9211662,5.4377872,-1,5/30/2013 7:16
2006-2013,5/30/2013 7:31,52.9212026,5.4378276,-1,5/30/2013 7:31
2006-2013,5/30/2013 7:46,52.9211779,5.4379952,-1,5/30/2013 7:46
2006-2013,5/30/2013 8:02,52.9211594,5.4380428,-1,5/30/2013 8:02
2006-2013,5/30/2013 8:17,52.9210848,5.4374411,-1,5/30/2013 8:17
2006-2013,5/30/2013 8:31,52.9211165,5.4383907,-1,5/30/2013 8:31
2006-2013,5/30/2013 8:47,52.9211775,5.4382256,-1,5/30/2013 8:47
2006-2013,5/30/2013 9:02,52.9213764,5.4363301,-1,5/30/2013 9:02
2006-2013,5/30/2013 9:17,52.9212815,5.4352037,-1,5/30/2013 9:17
2006-2013,5/30/2013 9:31,52.9211672,5.4366171,-1,5/30/2013 9:31
2006-2013,5/30/2013 9:46,52.921188,5.4365779,4,5/30/2013 9:46
2006-2013,5/30/2013 10:01,52.9210049,5.4380061,4,5/30/2013 10:01
2006-2013,5/30/2013 10:16,52.9207936,5.4380418,4,5/30/2013 10:16
2006-2013,5/30/2013 10:32,52.9210224,5.4378891,4,5/30/2013 10:32
2006-2013,5/30/2013 10:47,52.9210738,5.4353877,4,5/30/2013 10:47
2006-2013,5/30/2013 11:02,52.9212051,5.4352663,4,5/30/2013 11:02
2006-2013,5/30/2013 11:17,52.9211467,5.4378269,4,5/30/2013 11:17
2006-2013,5/30/2013 11:32,52.9210726,5.4376214,4,5/30/2013 11:32
2006-2013,5/30/2013 11:47,52.9210841,5.4376202,4,5/30/2013 11:47
2006-2013,5/30/2013 12:02,52.9210965,5.4376012,4,5/30/2013 12:02
2006-2013,5/30/2013 12:17,52.9211399,5.4377481,4,5/30/2013 12:17
2006-2013,5/30/2013 12:32,52.9214018,5.4352106,4,5/30/2013 12:32
2006-2013,5/30/2013 12:48,52.9211339,5.4378261,4,5/30/2013 12:48
2006-2013,5/30/2013 13:03,52.9209263,5.4380367,4,5/30/2013 13:03
2006-2013,5/30/2013 13:18,52.9209777,5.437879,4,5/30/2013 13:18
2006-2013,5/30/2013 13:33,52.9210189,5.4381514,4,5/30/2013 13:33
2006-2013,5/30/2013 13:48,52.9213947,5.4373286,4,5/30/2013 13:48
2006-2013,5/30/2013 14:03,52.9208811,5.4379512,4,5/30/2013 14:03
2006-2013,5/30/2013 14:19,52.9209868,5.4381404,4,5/30/2013 14:19
2006-2013,5/30/2013 14:34,52.9210216,5.4381657,4,5/30/2013 14:34
2006-2013,5/30/2013 14:49,52.9210362,5.4378489,4,5/30/2013 14:49
2006-2013,5/30/2013 15:04,52.9210973,5.4383518,4,5/30/2013 15:04
2006-2013,5/30/2013 15:19,52.9211595,5.4378727,4,5/30/2013 15:19
2006-2013,5/30/2013 15:34,52.9211729,5.4378831,4,5/30/2013 15:34
2006-2013,5/30/2013 15:49,52.9210868,5.4379109,4,5/30/2013 15:49
2006-2013,5/30/2013 16:05,52.9210409,5.4378282,4,5/30/2013 16:05
2006-2013,5/30/2013 16:20,52.9210394,5.4378229,4,5/30/2013 16:20
2006-2013,5/30/2013 16:35,52.9214017,5.4351984,4,5/30/2013 16:35
2006-2013,5/30/2013 16:50,52.9274164,5.444583,-1,5/30/2013 16:50
2006-2013,5/30/2013 17:04,52.9273608,5.4444384,-1,5/30/2013 17:04
2006-2013,5/30/2013 17:19,52.9278159,5.4452908,-1,5/30/2013 17:19
2006-2013,5/30/2013 17:34,52.9277477,5.4448718,-1,5/30/2013 17:34
2006-2013,5/30/2013 17:49,52.9277535,5.4448775,-1,5/30/2013 17:49
2006-2013,5/30/2013 18:05,52.9277615,5.4449881,-1,5/30/2013 18:05
2006-2013,5/30/2013 18:20,52.9277419,5.4448413,-1,5/30/2013 18:20
2006-2013,5/30/2013 18:35,52.9277903,5.4453181,-1,5/30/2013 18:35
2006-2013,5/30/2013 18:51,52.9307812,5.4398391,2,5/30/2013 18:51
2006-2013,5/30/2013 19:06,52.9307828,5.4397648,2,5/30/2013 19:06
2006-2013,5/30/2013 19:22,52.9307796,5.439736,2,5/30/2013 19:22
2006-2013,5/30/2013 19:37,52.9307948,5.4396126,2,5/30/2013 19:37
2006-2013,5/30/2013 19:52,52.9311431,5.4399661,2,5/30/2013 19:52
2006-2013,5/30/2013 20:22,52.9308324,5.4397828,2,5/30/2013 20:22
2006-2013,5/30/2013 20:54,52.9307303,5.440057,2,5/30/2013 20:54
2006-2013,5/30/2013 21:25,52.9306483,5.4400274,2,5/30/2013 21:25
2006-2013,5/30/2013 21:55,52.9306636,5.4400393,2,5/30/2013 21:55
2006-2013,5/30/2013 22:24,52.9306603,5.4400193,2,5/30/2013 22:24
2006-2013,5/30/2013 22:55,52.9306484,5.44001,2,5/30/2013 22:55
2006-2013,5/30/2013 23:24,52.9306533,5.4400337,2,5/30/2013 23:24
2006-2013,5/30/2013 23:55,52.9306587,5.4400523,2,5/30/2013 23:55
2006-2013,5/31/2013 0:25,52.9306643,5.4400487,2,5/31/2013 0:25
2006-2013,5/31/2013 0:55,52.9306551,5.4400465,2,5/31/2013 0:55
2006-2013,5/31/2013 1:25,52.930666,5.4400534,2,5/31/2013 1:25
2006-2013,5/31/2013 1:56,52.9306617,5.4400405,2,5/31/2013 1:56
2006-2013,5/31/2013 2:25,52.9306547,5.4401488,2,5/31/2013 2:25
2006-2013,5/31/2013 2:56,52.9306948,5.4400269,2,5/31/2013 2:56
2006-2013,5/31/2013 3:13,52.9307109,5.4399969,2,5/31/2013 3:13
2006-2013,5/31/2013 3:30,52.9308105,5.4397822,2,5/31/2013 3:30
2006-2013,5/31/2013 3:46,52.9214185,5.4365856,-1,5/31/2013 3:46
2006-2013,5/31/2013 4:01,52.9211709,5.4365812,-1,5/31/2013 4:01
2006-2013,5/31/2013 4:16,52.9212074,5.4367547,-1,5/31/2013 4:16
2006-2013,5/31/2013 4:30,52.9211712,5.4377992,-1,5/31/2013 4:30
2006-2013,5/31/2013 4:45,52.9211207,5.4378962,-1,5/31/2013 4:45
2006-2013,5/31/2013 5:01,52.921073,5.4381751,-1,5/31/2013 5:01
2006-2013,5/31/2013 5:16,52.9213985,5.43655,-1,5/31/2013 5:16
2006-2013,5/31/2013 5:46,52.921007,5.4375163,-1,5/31/2013 5:46
2006-2013,5/31/2013 6:01,52.921021,5.4375457,-1,5/31/2013 6:01
2006-2013,5/31/2013 6:16,52.9212339,5.4377483,-1,5/31/2013 6:16
2006-2013,5/31/2013 6:31,52.9210348,5.4382067,-1,5/31/2013 6:31
2006-2013,5/31/2013 6:46,52.9211108,5.4378851,-1,5/31/2013 6:46
2006-2013,5/31/2013 7:01,52.9210897,5.4382124,-1,5/31/2013 7:01
2006-2013,5/31/2013 7:16,52.9211108,5.4382209,-1,5/31/2013 7:16
2006-2013,5/31/2013 7:31,52.9210935,5.4382129,-1,5/31/2013 7:31
2006-2013,5/31/2013 7:46,52.92102,5.4379018,-1,5/31/2013 7:46
2006-2013,5/31/2013 8:01,52.9210188,5.4380342,-1,5/31/2013 8:01
2006-2013,5/31/2013 8:16,52.9210218,5.4381037,-1,5/31/2013 8:16
2006-2013,5/31/2013 8:31,52.9210478,5.4377709,-1,5/31/2013 8:31
2006-2013,5/31/2013 8:47,52.921031,5.4382363,-1,5/31/2013 8:47
2006-2013,5/31/2013 9:02,52.9210854,5.4382363,-1,5/31/2013 9:02
2006-2013,5/31/2013 9:30,52.9210765,5.4382124,-1,5/31/2013 9:30
2006-2013,5/31/2013 9:45,52.9210577,5.4377233,-1,5/31/2013 9:45
2006-2013,5/31/2013 10:00,52.9211573,5.436647,-1,5/31/2013 10:00
2006-2013,5/31/2013 10:16,52.9212188,5.4366927,-1,5/31/2013 10:16
2006-2013,5/31/2013 10:46,52.9209448,5.4384336,-1,5/31/2013 10:46
2006-2013,5/31/2013 11:01,52.9210315,5.4384384,-1,5/31/2013 11:01
2006-2013,5/31/2013 11:30,52.9211166,5.4382458,-1,5/31/2013 11:30
2006-2013,5/31/2013 12:00,52.9211843,5.4352221,-1,5/31/2013 12:00
2006-2013,5/31/2013 12:30,52.9212833,5.4349236,-1,5/31/2013 12:30
2006-2013,5/31/2013 13:00,52.9270124,5.4437173,-1,5/31/2013 13:00
2006-2013,5/31/2013 13:30,52.9270065,5.4436468,-1,5/31/2013 13:30
2006-2013,5/31/2013 14:00,52.9270297,5.4441543,-1,5/31/2013 14:00
2006-2013,5/31/2013 14:30,52.9271155,5.4444456,-1,5/31/2013 14:30
2006-2013,5/31/2013 15:00,52.9271028,5.4446274,-1,5/31/2013 15:00
2006-2013,5/31/2013 15:30,52.9279007,5.4451209,-1,5/31/2013 15:30
2006-2013,5/31/2013 15:59,52.9267751,5.4436258,-1,5/31/2013 15:59
2006-2013,5/31/2013 16:30,52.9212524,5.436646,-1,5/31/2013 16:30
2006-2013,5/31/2013 17:00,52.9268297,5.4433773,-1,5/31/2013 17:00
2006-2013,5/31/2013 17:30,52.926886,5.4435512,-1,5/31/2013 17:30
2006-2013,5/31/2013 17:45,52.9271511,5.4445996,-1,5/31/2013 17:45
2006-2013,5/31/2013 18:00,52.9306837,5.4398515,2,5/31/2013 18:00
2006-2013,5/31/2013 18:16,52.9306883,5.4398483,2,5/31/2013 18:16
2006-2013,5/31/2013 18:31,52.9308845,5.4395196,2,5/31/2013 18:31
2006-2013,5/31/2013 18:46,52.9309154,5.4396106,2,5/31/2013 18:46
2006-2013,5/31/2013 19:01,52.9307503,5.439828,2,5/31/2013 19:01
2006-2013,5/31/2013 19:16,52.9307351,5.4398484,2,5/31/2013 19:16
2006-2013,5/31/2013 19:31,52.9307724,5.4397951,2,5/31/2013 19:31
2006-2013,5/31/2013 19:46,52.9307853,5.4397935,2,5/31/2013 19:46
2006-2013,5/31/2013 20:17,52.930787,5.439789,2,5/31/2013 20:17
2006-2013,5/31/2013 20:47,52.9307847,5.4397669,2,5/31/2013 20:47
2006-2013,5/31/2013 21:17,52.9307066,5.4398007,2,5/31/2013 21:17
2006-2013,5/31/2013 21:47,52.9309161,5.4396737,2,5/31/2013 21:47
2006-2013,5/31/2013 22:17,52.930698,5.4399778,2,5/31/2013 22:17
2006-2013,5/31/2013 22:47,52.9306706,5.4399222,2,5/31/2013 22:47
2006-2013,5/31/2013 23:17,52.9306628,5.4400675,2,5/31/2013 23:17
2006-2013,5/31/2013 23:47,52.93065,5.4400428,2,5/31/2013 23:47
2006-2013,6/1/2013 0:17,52.9306316,5.4400168,2,6/1/2013 0:17
2006-2013,6/1/2013 0:47,52.9306678,5.440057,2,6/1/2013 0:47
2006-2013,6/1/2013 1:17,52.9308034,5.439674,2,6/1/2013 1:17
2006-2013,6/1/2013 1:47,52.9308603,5.4396163,2,6/1/2013 1:47
2006-2013,6/1/2013 2:18,52.930866,5.4395654,2,6/1/2013 2:18
2006-2013,6/1/2013 2:48,52.9308976,5.4394716,2,6/1/2013 2:48
2006-2013,6/1/2013 3:18,52.9309003,5.4395227,2,6/1/2013 3:18
2006-2013,6/1/2013 3:41,52.9309429,5.4395342,2,6/1/2013 3:41
2006-2013,6/1/2013 3:56,52.9214045,5.4366323,-1,6/1/2013 3:56
2006-2013,6/1/2013 4:11,52.921658,5.4363677,-1,6/1/2013 4:11
2006-2013,6/1/2013 4:26,52.9212284,5.4353201,-1,6/1/2013 4:26
2006-2013,6/1/2013 4:41,52.921303,5.4352268,-1,6/1/2013 4:41
2006-2013,6/1/2013 4:57,52.921117,5.4356069,-1,6/1/2013 4:57
2006-2013,6/1/2013 5:12,52.9212677,5.4354824,-1,6/1/2013 5:12
2006-2013,6/1/2013 5:27,52.921262,5.4351014,-1,6/1/2013 5:27
